05/21/2014,40.869998931884766,0,0,0
05/22/2014,40.58000183105469,0,0,0
05/23/2014,40.58000183105469,0,0,0
05/27/2014,40.77000045776367,0,0,0
05/28/2014,40.58000183105469,0,0,0
05/29/2014,40.65999984741211,0,0,0
05/30/2014,40.90999984741211,0,0,0
06/02/2014,40.86000061035156,0,0,0
06/03/2014,40.880001068115234,0,0,0
06/04/2014,40.790000915527344,0,0,0
06/05/2014,40.88999938964844,0,0,0
06/06/2014,40.9900016784668,0,0,0
06/09/2014,40.90999984741211,0,0,0
06/10/2014,41.06999969482422,0,0,0
06/11/2014,40.86000061035156,0,0,0
06/12/2014,40.41999816894531,0,0,0
06/13/2014,40.369998931884766,0,0,0
06/16/2014,40.65999984741211,0,0,0
06/17/2014,40.91999816894531,0,0,0
06/18/2014,41.560001373291016,0,0,0
06/19/2014,41.790000915527344,0,0,0
06/20/2014,41.689998626708984,0,0,0
06/23/2014,41.72999954223633,0,0,0
06/24/2014,41.849998474121094,0,0,0
06/25/2014,41.959999084472656,0,0,0
06/26/2014,42.029998779296875,0,0,0
06/27/2014,42.189998626708984,0,0,0
06/30/2014,42.36000061035156,0,0,0
07/01/2014,42.290000915527344,0,0,0
07/02/2014,42.290000915527344,0,0,0
07/03/2014,42.22999954223633,0,0,0
07/07/2014,42.13999938964844,0,0,0
07/08/2014,41.939998626708984,0,0,0
07/09/2014,41.95000076293945,0,0,0
07/10/2014,42.2599983215332,0,0,0
07/11/2014,41.970001220703125,0,0,0
07/14/2014,42.380001068115234,0,0,0
07/15/2014,42.099998474121094,0,0,0
07/16/2014,42.119998931884766,0,0,0
07/17/2014,42.02000045776367,0,0,0
07/18/2014,42.43000030517578,0,0,0
07/21/2014,42.400001525878906,0,0,0
07/22/2014,41.189998626708984,0,0,0
07/23/2014,40.810001373291016,0,0,0
07/24/2014,40.970001220703125,0,0,0
07/25/2014,41.0,0,0,0
07/28/2014,40.68000030517578,0,0,0
07/29/2014,40.349998474121094,0,0,0
07/30/2014,39.619998931884766,0,0,0
07/31/2014,39.290000915527344,0,0,0
08/01/2014,39.290000915527344,0,0,0
08/04/2014,39.400001525878906,0,0,0
08/05/2014,39.18000030517578,0,0,0
08/06/2014,39.91999816894531,0,0,0
08/07/2014,39.349998474121094,0,0,0
08/08/2014,39.45000076293945,0,0,0
08/11/2014,39.56999969482422,0,0,0
08/12/2014,39.68000030517578,0,0,0
08/13/2014,39.939998626708984,0,0,0
08/14/2014,40.18000030517578,0,0,0
08/15/2014,40.880001068115234,0,0,0
08/18/2014,41.349998474121094,0,0,0
08/19/2014,41.2599983215332,0,0,0
08/20/2014,41.25,0,0,0
08/21/2014,41.40999984741211,0,0,0
08/22/2014,41.119998931884766,0,0,0
08/25/2014,41.40999984741211,0,0,0
08/26/2014,41.599998474121094,0,0,0
08/27/2014,41.599998474121094,0,0,0
08/28/2014,41.630001068115234,0,0,0
08/29/2014,41.720001220703125,0,0,0
09/02/2014,41.63999938964844,0,0,0
09/03/2014,41.779998779296875,0,0,0
09/04/2014,41.869998931884766,0,0,0
09/05/2014,41.84000015258789,0,0,0
09/08/2014,41.779998779296875,0,0,0
09/09/2014,41.939998626708984,0,0,0
09/10/2014,42.16999816894531,0,0,0
09/11/2014,41.95000076293945,0,0,0
09/12/2014,41.459999084472656,0,0,0
09/15/2014,41.5,0,0,0
09/16/2014,41.63999938964844,0,0,0
09/17/2014,41.61000061035156,0,0,0
09/18/2014,41.790000915527344,0,0,0
09/19/2014,42.04999923706055,0,0,0
09/22/2014,42.220001220703125,0,0,0
09/23/2014,41.88999938964844,0,0,0
09/24/2014,42.27000045776367,0,0,0
09/25/2014,41.779998779296875,0,0,0
09/26/2014,42.20000076293945,0,0,0
09/29/2014,42.25,0,0,0
09/30/2014,42.65999984741211,0,0,0
10/01/2014,42.7400016784668,0,0,0
10/02/2014,42.65999984741211,0,0,0
10/03/2014,43.0,0,0,0
10/06/2014,43.599998474121094,0,0,0
10/07/2014,43.91999816894531,0,0,0
10/08/2014,44.54999923706055,0,0,0
10/09/2014,43.869998931884766,0,0,0
10/10/2014,44.470001220703125,0,0,0
10/13/2014,44.06999969482422,41.4644998550415,42.5307355331,40.398264177
10/14/2014,43.63999938964844,41.4964998626709,42.5920301002,40.4009696251
10/15/2014,43.22999954223633,41.52709983825684,42.6392133031,40.4149863734
10/16/2014,42.560001373291016,41.55359981536865,42.6743686754,40.4328309553
10/17/2014,42.880001068115234,41.571499824523926,42.6939037575,40.4490958916
10/20/2014,43.290000915527344,41.59449981689453,42.7199120353,40.4690875985
10/21/2014,40.68000030517578,41.62079982757568,42.7547642488,40.4868354063
10/22/2014,40.619998931884766,41.61849983215332,42.7541356408,40.4828640235
10/23/2014,40.86000061035156,41.61609981536865,42.7535881712,40.4786114595
10/24/2014,41.029998779296875,41.615899810791014,42.7535193281,40.4782802935
10/27/2014,40.7599983215332,41.61829978942871,42.7544265942,40.4821729847
10/28/2014,40.560001373291016,41.616999778747555,42.7540332109,40.4799663466
10/29/2014,40.959999084472656,41.6126997756958,42.7529049002,40.4724946512
10/30/2014,41.400001525878906,41.61319976806641,42.7531075652,40.4732919709
10/31/2014,41.880001068115234,41.616499786376956,42.7553073942,40.4776921786
11/03/2014,41.810001373291016,41.62669979095459,42.7632516581,40.4901479238
11/04/2014,41.81999969482422,41.64059982299805,42.7707907991,40.5104088469
11/05/2014,42.310001373291016,41.65509983062744,42.7781755045,40.5320241568
11/06/2014,42.290000915527344,41.67159984588623,42.7920521827,40.551147509
