02/20/2018,49.400001525878906,0,0,0
02/21/2018,48.38999938964844,0,0,0
02/22/2018,49.29999923706055,0,0,0
02/23/2018,50.20000076293945,0,0,0
02/26/2018,50.599998474121094,0,0,0
02/27/2018,49.369998931884766,0,0,0
02/28/2018,49.18000030517578,0,0,0
03/01/2018,49.61000061035156,0,0,0
03/02/2018,49.72999954223633,0,0,0
03/05/2018,50.310001373291016,0,0,0
03/06/2018,50.540000915527344,0,0,0
03/07/2018,50.849998474121094,0,0,0
03/08/2018,50.58000183105469,0,0,0
03/09/2018,50.869998931884766,0,0,0
03/12/2018,51.25,0,0,0
03/13/2018,51.45000076293945,0,0,0
03/14/2018,51.38999938964844,0,0,0
03/15/2018,51.13999938964844,0,0,0
03/16/2018,51.470001220703125,0,0,0
03/19/2018,50.900001525878906,0,0,0
03/20/2018,50.47999954223633,0,0,0
03/21/2018,49.900001525878906,0,0,0
03/22/2018,49.869998931884766,0,0,0
03/23/2018,49.33000183105469,0,0,0
03/26/2018,49.95000076293945,0,0,0
03/27/2018,50.31999969482422,0,0,0
03/28/2018,51.7599983215332,0,0,0
03/29/2018,51.72999954223633,0,0,0
04/02/2018,51.16999816894531,0,0,0
04/03/2018,51.7400016784668,0,0,0
04/04/2018,52.45000076293945,0,0,0
04/05/2018,52.369998931884766,0,0,0
04/06/2018,52.08000183105469,0,0,0
04/09/2018,51.88999938964844,0,0,0
04/10/2018,51.720001220703125,0,0,0
04/11/2018,51.83000183105469,0,0,0
04/12/2018,50.70000076293945,0,0,0
04/13/2018,50.810001373291016,0,0,0
04/16/2018,51.08000183105469,0,0,0
04/17/2018,51.61000061035156,0,0,0
04/18/2018,51.43000030517578,0,0,0
04/19/2018,50.16999816894531,0,0,0
04/20/2018,49.529998779296875,0,0,0
04/23/2018,49.130001068115234,0,0,0
04/24/2018,49.47999954223633,0,0,0
04/25/2018,49.61000061035156,0,0,0
04/26/2018,50.38999938964844,0,0,0
04/27/2018,51.45000076293945,0,0,0
04/30/2018,50.5099983215332,0,0,0
05/01/2018,51.18000030517578,0,0,0
05/02/2018,50.810001373291016,0,0,0
05/03/2018,51.290000915527344,0,0,0
05/04/2018,52.27000045776367,0,0,0
05/07/2018,52.66999816894531,0,0,0
05/08/2018,52.459999084472656,0,0,0
05/09/2018,52.869998931884766,0,0,0
05/10/2018,53.52000045776367,0,0,0
05/11/2018,52.9900016784668,0,0,0
05/14/2018,52.779998779296875,0,0,0
05/15/2018,51.720001220703125,0,0,0
05/16/2018,51.900001525878906,0,0,0
05/17/2018,51.720001220703125,0,0,0
05/18/2018,51.65999984741211,0,0,0
05/21/2018,52.310001373291016,0,0,0
05/22/2018,52.279998779296875,0,0,0
05/23/2018,52.97999954223633,0,0,0
05/24/2018,52.790000915527344,0,0,0
05/25/2018,52.84000015258789,0,0,0
05/29/2018,53.31999969482422,0,0,0
05/30/2018,53.72999954223633,0,0,0
05/31/2018,53.29999923706055,0,0,0
06/01/2018,53.040000915527344,0,0,0
06/04/2018,53.15999984741211,0,0,0
06/05/2018,53.0,0,0,0
06/06/2018,53.27000045776367,0,0,0
06/07/2018,53.349998474121094,0,0,0
06/08/2018,53.27000045776367,0,0,0
06/11/2018,53.38999938964844,0,0,0
06/12/2018,53.970001220703125,0,0,0
06/13/2018,52.400001525878906,0,0,0
06/14/2018,52.9900016784668,0,0,0
06/15/2018,52.970001220703125,0,0,0
06/18/2018,52.900001525878906,0,0,0
06/19/2018,52.86000061035156,0,0,0
06/20/2018,53.4900016784668,0,0,0
06/21/2018,53.52000045776367,0,0,0
06/22/2018,53.779998779296875,0,0,0
06/25/2018,54.2400016784668,0,0,0
06/26/2018,54.349998474121094,0,0,0
06/27/2018,54.529998779296875,0,0,0
06/28/2018,54.29999923706055,0,0,0
06/29/2018,53.790000915527344,0,0,0
07/02/2018,53.279998779296875,0,0,0
07/03/2018,54.150001525878906,0,0,0
07/05/2018,55.15999984741211,0,0,0
07/06/2018,55.58000183105469,0,0,0
07/09/2018,54.880001068115234,0,0,0
07/10/2018,55.470001220703125,0,0,0
07/11/2018,55.13999938964844,0,0,0
07/12/2018,55.41999816894531,0,0,0
07/13/2018,55.150001525878906,51.960600204467774,53.6223774589,50.29882295
07/16/2018,54.90999984741211,52.01810020446777,53.6897322051,50.3464682039
07/17/2018,54.70000076293945,52.08330020904541,53.7392296112,50.4273708069
