02/20/2018,31.030000686645508,0,0,0
02/21/2018,30.3799991607666,0,0,0
02/22/2018,30.229999542236328,0,0,0
02/23/2018,30.8700008392334,0,0,0
02/26/2018,31.1200008392334,0,0,0
02/27/2018,30.25,0,0,0
02/28/2018,30.31999969482422,0,0,0
03/01/2018,30.549999237060547,0,0,0
03/02/2018,30.059999465942383,0,0,0
03/05/2018,30.290000915527344,0,0,0
03/06/2018,30.040000915527344,0,0,0
03/07/2018,29.829999923706055,0,0,0
03/08/2018,29.829999923706055,0,0,0
03/09/2018,29.920000076293945,0,0,0
03/12/2018,29.690000534057617,0,0,0
03/13/2018,31.34000015258789,0,0,0
03/14/2018,30.75,0,0,0
03/15/2018,31.049999237060547,0,0,0
03/16/2018,31.100000381469727,0,0,0
03/19/2018,30.190000534057617,0,0,0
03/20/2018,30.81999969482422,0,0,0
03/21/2018,30.860000610351562,0,0,0
03/22/2018,29.799999237060547,0,0,0
03/23/2018,28.799999237060547,0,0,0
03/26/2018,29.399999618530273,0,0,0
03/27/2018,29.0,0,0,0
03/28/2018,28.850000381469727,0,0,0
03/29/2018,28.780000686645508,0,0,0
04/02/2018,28.059999465942383,0,0,0
04/03/2018,27.920000076293945,0,0,0
04/04/2018,28.309999465942383,0,0,0
04/05/2018,28.280000686645508,0,0,0
04/06/2018,27.979999542236328,0,0,0
04/09/2018,27.530000686645508,0,0,0
04/10/2018,28.31999969482422,0,0,0
04/11/2018,28.25,0,0,0
04/12/2018,28.229999542236328,0,0,0
04/13/2018,28.170000076293945,0,0,0
04/16/2018,29.059999465942383,0,0,0
04/17/2018,29.979999542236328,0,0,0
04/18/2018,30.270000457763672,0,0,0
04/19/2018,30.329999923706055,0,0,0
04/20/2018,31.540000915527344,0,0,0
04/23/2018,31.200000762939453,0,0,0
04/24/2018,30.700000762939453,0,0,0
04/25/2018,30.639999389648438,0,0,0
04/26/2018,30.420000076293945,0,0,0
04/27/2018,31.280000686645508,0,0,0
04/30/2018,31.450000762939453,0,0,0
05/01/2018,32.290000915527344,0,0,0
05/02/2018,29.3799991607666,0,0,0
05/03/2018,28.309999465942383,0,0,0
05/04/2018,28.3799991607666,0,0,0
05/07/2018,28.459999084472656,0,0,0
05/08/2018,28.3799991607666,0,0,0
05/09/2018,28.829999923706055,0,0,0
05/10/2018,29.329999923706055,0,0,0
05/11/2018,30.170000076293945,0,0,0
05/14/2018,28.8700008392334,0,0,0
05/15/2018,28.510000228881836,0,0,0
05/16/2018,28.549999237060547,0,0,0
05/17/2018,28.469999313354492,0,0,0
05/18/2018,28.190000534057617,0,0,0
05/21/2018,27.979999542236328,0,0,0
05/22/2018,28.1299991607666,0,0,0
05/23/2018,28.030000686645508,0,0,0
05/24/2018,28.110000610351562,0,0,0
05/25/2018,27.90999984741211,0,0,0
05/29/2018,27.75,0,0,0
05/30/2018,27.780000686645508,0,0,0
05/31/2018,27.18000030517578,0,0,0
06/01/2018,27.350000381469727,0,0,0
06/04/2018,27.3700008392334,0,0,0
06/05/2018,27.68000030517578,0,0,0
06/06/2018,27.68000030517578,0,0,0
06/07/2018,27.479999542236328,0,0,0
06/08/2018,27.90999984741211,0,0,0
06/11/2018,28.1200008392334,0,0,0
06/12/2018,27.729999542236328,0,0,0
06/13/2018,27.579999923706055,0,0,0
06/14/2018,27.739999771118164,0,0,0
06/15/2018,27.40999984741211,0,0,0
06/18/2018,27.239999771118164,0,0,0
06/19/2018,27.530000686645508,0,0,0
06/20/2018,27.25,0,0,0
06/21/2018,26.450000762939453,0,0,0
06/22/2018,26.399999618530273,0,0,0
06/25/2018,25.450000762939453,0,0,0
06/26/2018,25.329999923706055,0,0,0
06/27/2018,24.510000228881836,0,0,0
06/28/2018,24.1299991607666,0,0,0
06/29/2018,24.0,0,0,0
07/02/2018,24.200000762939453,0,0,0
07/03/2018,24.280000686645508,0,0,0
07/05/2018,24.190000534057617,0,0,0
07/06/2018,24.389999389648438,0,0,0
07/09/2018,25.020000457763672,0,0,0
07/10/2018,25.270000457763672,0,0,0
07/11/2018,25.010000228881836,0,0,0
07/12/2018,25.15999984741211,0,0,0
07/13/2018,25.270000457763672,28.519200057983397,30.4888587734,26.5495413425
07/16/2018,24.969999313354492,28.46160005569458,30.4411882648,26.4820118466
07/17/2018,25.100000381469727,28.40750005722046,30.4077382615,26.4072618529
