05/21/2014,23.56999969482422,0,0,0
05/22/2014,23.155000686645508,0,0,0
05/23/2014,23.329999923706055,0,0,0
05/27/2014,23.899999618530273,0,0,0
05/28/2014,23.854999542236328,0,0,0
05/29/2014,24.354999542236328,0,0,0
05/30/2014,24.604999542236328,0,0,0
06/02/2014,24.645000457763672,0,0,0
06/03/2014,24.7450008392334,0,0,0
06/04/2014,24.790000915527344,0,0,0
06/05/2014,24.725000381469727,0,0,0
06/06/2014,24.635000228881836,0,0,0
06/09/2014,24.78499984741211,0,0,0
06/10/2014,24.635000228881836,0,0,0
06/11/2014,24.28499984741211,0,0,0
06/12/2014,24.165000915527344,0,0,0
06/13/2014,24.06999969482422,0,0,0
06/16/2014,24.204999923706055,0,0,0
06/17/2014,24.260000228881836,0,0,0
06/18/2014,24.5049991607666,0,0,0
06/19/2014,24.760000228881836,0,0,0
06/20/2014,24.8799991607666,0,0,0
06/23/2014,24.594999313354492,0,0,0
06/24/2014,24.420000076293945,0,0,0
06/25/2014,24.309999465942383,0,0,0
06/26/2014,24.295000076293945,0,0,0
06/27/2014,24.524999618530273,0,0,0
06/30/2014,24.674999237060547,0,0,0
07/01/2014,24.594999313354492,0,0,0
07/02/2014,24.18000030517578,0,0,0
07/03/2014,24.235000610351562,0,0,0
07/07/2014,24.53499984741211,0,0,0
07/08/2014,24.485000610351562,0,0,0
07/09/2014,24.454999923706055,0,0,0
07/10/2014,24.354999542236328,0,0,0
07/11/2014,24.3799991607666,0,0,0
07/14/2014,24.375,0,0,0
07/15/2014,24.225000381469727,0,0,0
07/16/2014,24.075000762939453,0,0,0
07/17/2014,23.96500015258789,0,0,0
07/18/2014,24.264999389648438,0,0,0
07/21/2014,24.0049991607666,0,0,0
07/22/2014,24.125,0,0,0
07/23/2014,23.920000076293945,0,0,0
07/24/2014,23.854999542236328,0,0,0
07/25/2014,23.860000610351562,0,0,0
07/28/2014,23.68000030517578,0,0,0
07/29/2014,23.524999618530273,0,0,0
07/30/2014,23.125,0,0,0
07/31/2014,22.6299991607666,0,0,0
08/01/2014,22.5049991607666,0,0,0
08/04/2014,22.690000534057617,0,0,0
08/05/2014,22.65999984741211,0,0,0
08/06/2014,22.979999542236328,0,0,0
08/07/2014,22.78499984741211,0,0,0
08/08/2014,23.104999542236328,0,0,0
08/11/2014,23.385000228881836,0,0,0
08/12/2014,23.389999389648438,0,0,0
08/13/2014,23.469999313354492,0,0,0
08/14/2014,23.670000076293945,0,0,0
08/15/2014,23.56999969482422,0,0,0
08/18/2014,23.71500015258789,0,0,0
08/19/2014,23.7549991607666,0,0,0
08/20/2014,23.93000030517578,0,0,0
08/21/2014,24.959999084472656,0,0,0
08/22/2014,24.979999542236328,0,0,0
08/25/2014,25.065000534057617,0,0,0
08/26/2014,25.06999969482422,0,0,0
08/27/2014,25.18000030517578,0,0,0
08/28/2014,25.325000762939453,0,0,0
08/29/2014,25.34000015258789,0,0,0
09/02/2014,25.459999084472656,0,0,0
09/03/2014,25.56999969482422,0,0,0
09/04/2014,25.40999984741211,0,0,0
09/05/2014,25.540000915527344,0,0,0
09/08/2014,25.424999237060547,0,0,0
09/09/2014,25.18000030517578,0,0,0
09/10/2014,25.235000610351562,0,0,0
09/11/2014,25.280000686645508,0,0,0
09/12/2014,24.985000610351562,0,0,0
09/15/2014,25.024999618530273,0,0,0
09/16/2014,25.405000686645508,0,0,0
09/17/2014,25.280000686645508,0,0,0
09/18/2014,25.485000610351562,0,0,0
09/19/2014,25.260000228881836,0,0,0
09/22/2014,25.145000457763672,0,0,0
09/23/2014,25.0,0,0,0
09/24/2014,25.354999542236328,0,0,0
09/25/2014,24.989999771118164,0,0,0
09/26/2014,25.104999542236328,0,0,0
09/29/2014,25.399999618530273,0,0,0
09/30/2014,25.69499969482422,0,0,0
10/01/2014,25.530000686645508,0,0,0
10/02/2014,25.809999465942383,0,0,0
10/03/2014,25.899999618530273,0,0,0
10/06/2014,25.704999923706055,0,0,0
10/07/2014,25.364999771118164,0,0,0
10/08/2014,25.7450008392334,0,0,0
10/09/2014,25.809999465942383,0,0,0
10/10/2014,25.885000228881836,0,0,0
10/13/2014,25.71500015258789,24.490399951934815,25.3213277339,23.65947217
10/14/2014,25.989999771118164,24.51184995651245,25.3464192864,23.6772806266
10/15/2014,25.420000076293945,24.540199947357177,25.3763465336,23.7040533611
10/16/2014,24.93000030517578,24.561099948883058,25.3928444682,23.7293554296
10/17/2014,25.084999084472656,24.571399955749513,25.4012693391,23.7415305724
10/20/2014,25.739999771118164,24.583699951171877,25.4119737276,23.7554261748
10/21/2014,26.2549991607666,24.597549953460693,25.4334284614,23.7616714455
10/22/2014,26.274999618530273,24.614049949645995,25.4660425869,23.7620573123
10/23/2014,26.25,24.630349941253662,25.4982230443,23.7624768382
10/24/2014,26.270000457763672,24.645399932861327,25.5280541322,23.7627457335
10/27/2014,26.264999389648438,24.660199928283692,25.5574421308,23.7629577258
10/28/2014,26.5,24.675599918365478,25.5869276488,23.7642721879
10/29/2014,26.53499984741211,24.69424991607666,25.6234637145,23.7650361177
10/30/2014,26.69499969482422,24.71174991607666,25.6588155319,23.7646843002
10/31/2014,26.954999923706055,24.732349910736083,25.6997085891,23.7649912323
11/03/2014,27.049999237060547,24.759049911499023,25.7502463767,23.7678534463
11/04/2014,27.155000686645508,24.787899894714357,25.803081483,23.7727183065
11/05/2014,27.264999389648438,24.81874990463257,25.8582304425,23.7792693667
11/06/2014,27.270000457763672,24.849349899291994,25.9150224119,23.7836773867
