02/20/2018,85.18000030517578,0,0,0
02/21/2018,84.61000061035156,0,0,0
02/22/2018,84.18000030517578,0,0,0
02/23/2018,86.6500015258789,0,0,0
02/26/2018,85.5199966430664,0,0,0
02/27/2018,85.0199966430664,0,0,0
02/28/2018,83.91999816894531,0,0,0
03/01/2018,76.51000213623047,0,0,0
03/02/2018,82.76000213623047,0,0,0
03/05/2018,83.25,0,0,0
03/06/2018,75.91000366210938,0,0,0
03/07/2018,78.58999633789062,0,0,0
03/08/2018,78.66000366210938,0,0,0
03/09/2018,78.18000030517578,0,0,0
03/12/2018,78.41000366210938,0,0,0
03/13/2018,78.9800033569336,0,0,0
03/14/2018,80.08000183105469,0,0,0
03/15/2018,79.30000305175781,0,0,0
03/16/2018,79.30999755859375,0,0,0
03/19/2018,81.38999938964844,0,0,0
03/20/2018,83.43000030517578,0,0,0
03/21/2018,80.36000061035156,0,0,0
03/22/2018,85.31999969482422,0,0,0
03/23/2018,85.3499984741211,0,0,0
03/26/2018,86.94000244140625,0,0,0
03/27/2018,86.23999786376953,0,0,0
03/28/2018,88.08999633789062,0,0,0
03/29/2018,89.58999633789062,0,0,0
04/02/2018,86.05999755859375,0,0,0
04/03/2018,86.12000274658203,0,0,0
04/04/2018,86.4800033569336,0,0,0
04/05/2018,86.20999908447266,0,0,0
04/06/2018,85.83000183105469,0,0,0
04/09/2018,84.0,0,0,0
04/10/2018,84.6500015258789,0,0,0
04/11/2018,86.61000061035156,0,0,0
04/12/2018,86.8499984741211,0,0,0
04/13/2018,85.9000015258789,0,0,0
04/16/2018,87.97000122070312,0,0,0
04/17/2018,90.68000030517578,0,0,0
04/18/2018,91.86000061035156,0,0,0
04/19/2018,90.41999816894531,0,0,0
04/20/2018,91.48999786376953,0,0,0
04/23/2018,92.33999633789062,0,0,0
04/24/2018,93.01000213623047,0,0,0
04/25/2018,93.25,0,0,0
04/26/2018,94.0199966430664,0,0,0
04/27/2018,95.0199966430664,0,0,0
04/30/2018,95.79000091552734,0,0,0
05/01/2018,92.98999786376953,0,0,0
05/02/2018,84.44000244140625,0,0,0
05/03/2018,83.5199966430664,0,0,0
05/04/2018,85.58000183105469,0,0,0
05/07/2018,88.55000305175781,0,0,0
05/08/2018,89.16000366210938,0,0,0
05/09/2018,89.77999877929688,0,0,0
05/10/2018,88.51000213623047,0,0,0
05/11/2018,87.38999938964844,0,0,0
05/14/2018,86.0199966430664,0,0,0
05/15/2018,85.94999694824219,0,0,0
05/16/2018,86.58999633789062,0,0,0
05/17/2018,86.66000366210938,0,0,0
05/18/2018,86.58000183105469,0,0,0
05/21/2018,86.87000274658203,0,0,0
05/22/2018,85.62000274658203,0,0,0
05/23/2018,87.33000183105469,0,0,0
05/24/2018,88.02999877929688,0,0,0
05/25/2018,87.43000030517578,0,0,0
05/29/2018,88.0199966430664,0,0,0
05/30/2018,87.88999938964844,0,0,0
05/31/2018,88.55000305175781,0,0,0
06/01/2018,87.93000030517578,0,0,0
06/04/2018,87.98999786376953,0,0,0
06/05/2018,91.58999633789062,0,0,0
06/06/2018,91.16000366210938,0,0,0
06/07/2018,90.83000183105469,0,0,0
06/08/2018,94.33999633789062,0,0,0
06/11/2018,90.58999633789062,0,0,0
06/12/2018,91.62000274658203,0,0,0
06/13/2018,91.95999908447266,0,0,0
06/14/2018,94.54000091552734,0,0,0
06/15/2018,95.0199966430664,0,0,0
06/18/2018,95.47000122070312,0,0,0
06/19/2018,96.08999633789062,0,0,0
06/20/2018,98.05999755859375,0,0,0
06/21/2018,95.51000213623047,0,0,0
06/22/2018,94.62000274658203,0,0,0
06/25/2018,93.3499984741211,0,0,0
06/26/2018,93.0999984741211,0,0,0
06/27/2018,90.16999816894531,0,0,0
06/28/2018,90.5199966430664,0,0,0
06/29/2018,88.80999755859375,0,0,0
07/02/2018,91.55999755859375,0,0,0
07/03/2018,91.93000030517578,0,0,0
07/05/2018,94.8499984741211,0,0,0
07/06/2018,94.81999969482422,0,0,0
07/09/2018,93.1500015258789,0,0,0
07/10/2018,92.80000305175781,0,0,0
07/11/2018,93.73999786376953,0,0,0
07/12/2018,92.20999908447266,0,0,0
07/13/2018,89.41000366210938,87.96079986572266,92.8695193598,83.0520803717
07/16/2018,89.62000274658203,88.003099899292,92.905896166,83.1003036326
07/17/2018,92.30999755859375,88.0531999206543,92.946656137,83.1597437043
