06/02/2014,78.66256713867188,0,0,0
06/03/2014,78.15044403076172,0,0,0
06/04/2014,78.2162857055664,0,0,0
06/05/2014,79.5185546875,0,0,0
06/06/2014,78.9698486328125,0,0,0
06/09/2014,77.87975311279297,0,0,0
06/10/2014,77.26519775390625,0,0,0
06/11/2014,77.07498168945312,0,0,0
06/12/2014,76.48237609863281,0,0,0
06/13/2014,76.45310974121094,0,0,0
06/16/2014,76.27021026611328,0,0,0
06/17/2014,76.54090881347656,0,0,0
06/18/2014,76.83354949951172,0,0,0
06/19/2014,77.80658721923828,0,0,0
06/20/2014,77.982177734375,0,0,0
06/23/2014,77.79927062988281,0,0,0
06/24/2014,77.69684600830078,0,0,0
06/25/2014,77.79195404052734,0,0,0
06/26/2014,77.45541381835938,0,0,0
06/27/2014,78.53820037841797,0,0,0
06/30/2014,78.08460235595703,0,0,0
07/01/2014,78.0699691772461,0,0,0
07/02/2014,78.12849426269531,0,0,0
07/03/2014,77.51394653320312,0,0,0
07/07/2014,77.48468017578125,0,0,0
07/08/2014,77.71879577636719,0,0,0
07/09/2014,77.82122039794922,0,0,0
07/10/2014,77.59442138671875,0,0,0
07/11/2014,77.9602279663086,0,0,0
07/14/2014,78.26750183105469,0,0,0
07/15/2014,78.28213500976562,0,0,0
07/16/2014,78.66256713867188,0,0,0
07/17/2014,77.52857971191406,0,0,0
07/18/2014,78.63330841064453,0,0,0
07/21/2014,78.25286865234375,0,0,0
07/22/2014,78.97716522216797,0,0,0
07/23/2014,79.17469787597656,0,0,0
07/24/2014,79.45270538330078,0,0,0
07/25/2014,78.5308837890625,0,0,0
07/28/2014,78.51625061035156,0,0,0
07/29/2014,78.15776062011719,0,0,0
07/30/2014,78.37724304199219,0,0,0
07/31/2014,77.56515502929688,0,0,0
08/01/2014,76.91402435302734,0,0,0
08/04/2014,77.41883850097656,0,0,0
08/05/2014,76.91402435302734,0,0,0
08/06/2014,76.65796661376953,0,0,0
08/07/2014,76.13851928710938,0,0,0
08/08/2014,76.62138366699219,0,0,0
08/11/2014,76.9725570678711,0,0,0
08/12/2014,77.03839874267578,0,0,0
08/13/2014,77.9968032836914,0,0,0
08/14/2014,77.6310043334961,0,0,0
08/15/2014,77.22129821777344,0,0,0
08/18/2014,77.7773208618164,0,0,0
08/19/2014,77.86511993408203,0,0,0
08/20/2014,78.26018524169922,0,0,0
08/21/2014,78.01143646240234,0,0,0
08/22/2014,77.2139892578125,0,0,0
08/25/2014,76.88475799560547,0,0,0
08/26/2014,76.82623291015625,0,0,0
08/27/2014,77.0822982788086,0,0,0
08/28/2014,77.12619018554688,0,0,0
08/29/2014,77.45541381835938,0,0,0
09/02/2014,78.00411987304688,0,0,0
09/03/2014,78.35529327392578,0,0,0
09/04/2014,78.18702697753906,0,0,0
09/05/2014,78.85279083251953,0,0,0
09/08/2014,78.84547424316406,0,0,0
09/09/2014,78.18702697753906,0,0,0
09/10/2014,77.10424041748047,0,0,0
09/11/2014,77.27251434326172,0,0,0
09/12/2014,75.15816497802734,0,0,0
09/15/2014,74.89478302001953,0,0,0
09/16/2014,75.5824966430664,0,0,0
09/17/2014,75.72150421142578,0,0,0
09/18/2014,75.11426544189453,0,0,0
09/19/2014,74.74846649169922,0,0,0
09/22/2014,74.01685333251953,0,0,0
09/23/2014,73.3876724243164,0,0,0
09/24/2014,73.18282318115234,0,0,0
09/25/2014,72.99259948730469,0,0,0
09/26/2014,73.7168960571289,0,0,0
09/29/2014,73.49009704589844,0,0,0
09/30/2014,73.13160705566406,0,0,0
10/01/2014,72.99259948730469,0,0,0
10/02/2014,72.86091613769531,0,0,0
10/03/2014,73.02918243408203,0,0,0
10/06/2014,72.9048080444336,0,0,0
10/07/2014,71.9610366821289,0,0,0
10/08/2014,73.4535140991211,0,0,0
10/09/2014,74.36802673339844,0,0,0
10/10/2014,74.99720764160156,0,0,0
10/13/2014,74.6606674194336,0,0,0
10/14/2014,76.14583587646484,0,0,0
10/15/2014,75.58981323242188,0,0,0
10/16/2014,75.91903686523438,0,0,0
10/17/2014,76.57748413085938,0,0,0
10/20/2014,77.53589630126953,0,0,0
10/21/2014,78.28213500976562,0,0,0
10/22/2014,78.23823547363281,76.85396057128906,78.6374298511,75.0704912915
10/23/2014,78.69183349609375,76.84971725463868,78.6293790931,75.0700554162
10/24/2014,78.58940887451172,76.85513114929199,78.6395587802,75.0707035184
10/27/2014,79.07958984375,76.85886238098145,78.6465194574,75.0712053045
10/28/2014,78.79425811767578,76.85447273254394,78.6361223128,75.0728231523
10/29/2014,78.09923553466797,76.85271682739258,78.632366137,75.0730675178
10/30/2014,78.72109985351562,76.85491165161133,78.6359610337,75.0738622695
10/31/2014,80.09652709960938,76.86947067260742,78.6597410917,75.0792002535
11/03/2014,81.0768814086914,76.89968612670899,78.7184416858,75.0809305676
11/04/2014,81.32563018798828,76.94563117980957,78.8107073079,75.0805550517
11/05/2014,81.79385375976562,76.99435638427734,78.9089197699,75.0797929987
11/06/2014,80.57206726074219,77.04959281921387,79.0212950707,75.0778905678
11/07/2014,79.76730346679688,77.08990440368652,79.0917723844,75.088036423
11/10/2014,79.89167022705078,77.11924194335937,79.1385592042,75.0999246825
11/11/2014,79.46002197265625,77.1400927734375,79.1770872736,75.1030982733
11/12/2014,78.66256713867188,77.15487121582031,79.203250535,75.1064918966
11/13/2014,79.12348175048828,77.1635041809082,79.216395379,75.1106129828
11/14/2014,78.70646667480469,77.17777053833008,79.2392577025,75.1162833742
11/17/2014,79.05032348632812,77.18691566467285,79.2531302226,75.1207011067
