06/02/2014,8.399999618530273,0,0,0
06/03/2014,8.390000343322754,0,0,0
06/04/2014,8.270000457763672,0,0,0
06/05/2014,8.289999961853027,0,0,0
06/06/2014,8.350000381469727,0,0,0
06/09/2014,8.369999885559082,0,0,0
06/10/2014,8.359999656677246,0,0,0
06/11/2014,8.300000190734863,0,0,0
06/12/2014,8.329999923706055,0,0,0
06/13/2014,8.319999694824219,0,0,0
06/16/2014,8.3100004196167,0,0,0
06/17/2014,8.3100004196167,0,0,0
06/18/2014,8.350000381469727,0,0,0
06/19/2014,8.319999694824219,0,0,0
06/20/2014,8.350000381469727,0,0,0
06/23/2014,8.399999618530273,0,0,0
06/24/2014,8.420000076293945,0,0,0
06/25/2014,8.460000038146973,0,0,0
06/26/2014,8.470000267028809,0,0,0
06/27/2014,8.470000267028809,0,0,0
06/30/2014,8.4399995803833,0,0,0
07/01/2014,8.460000038146973,0,0,0
07/02/2014,8.430000305175781,0,0,0
07/03/2014,8.329999923706055,0,0,0
07/07/2014,8.5,0,0,0
07/08/2014,8.479999542236328,0,0,0
07/09/2014,8.529999732971191,0,0,0
07/10/2014,8.539999961853027,0,0,0
07/11/2014,8.510000228881836,0,0,0
07/14/2014,8.449999809265137,0,0,0
07/15/2014,8.390000343322754,0,0,0
07/16/2014,8.380000114440918,0,0,0
07/17/2014,8.359999656677246,0,0,0
07/18/2014,8.460000038146973,0,0,0
07/21/2014,8.470000267028809,0,0,0
07/22/2014,8.460000038146973,0,0,0
07/23/2014,8.479999542236328,0,0,0
07/24/2014,8.40999984741211,0,0,0
07/25/2014,8.40999984741211,0,0,0
07/28/2014,8.40999984741211,0,0,0
07/29/2014,8.399999618530273,0,0,0
07/30/2014,8.34000015258789,0,0,0
07/31/2014,8.270000457763672,0,0,0
08/01/2014,8.34000015258789,0,0,0
08/04/2014,8.270000457763672,0,0,0
08/05/2014,8.289999961853027,0,0,0
08/06/2014,8.350000381469727,0,0,0
08/07/2014,8.380000114440918,0,0,0
08/08/2014,8.4399995803833,0,0,0
08/11/2014,8.380000114440918,0,0,0
08/12/2014,8.380000114440918,0,0,0
08/13/2014,8.420000076293945,0,0,0
08/14/2014,8.399999618530273,0,0,0
08/15/2014,8.399999618530273,0,0,0
08/18/2014,8.380000114440918,0,0,0
08/19/2014,8.369999885559082,0,0,0
08/20/2014,8.369999885559082,0,0,0
08/21/2014,8.380000114440918,0,0,0
08/22/2014,8.350000381469727,0,0,0
08/25/2014,8.3100004196167,0,0,0
08/26/2014,8.369999885559082,0,0,0
08/27/2014,8.420000076293945,0,0,0
08/28/2014,8.449999809265137,0,0,0
08/29/2014,8.460000038146973,0,0,0
09/02/2014,8.430000305175781,0,0,0
09/03/2014,8.40999984741211,0,0,0
09/04/2014,8.430000305175781,0,0,0
09/05/2014,8.399999618530273,0,0,0
09/08/2014,8.420000076293945,0,0,0
09/09/2014,8.4399995803833,0,0,0
09/10/2014,8.399999618530273,0,0,0
09/11/2014,8.350000381469727,0,0,0
09/12/2014,8.3100004196167,0,0,0
09/15/2014,8.279999732971191,0,0,0
09/16/2014,8.289999961853027,0,0,0
09/17/2014,8.319999694824219,0,0,0
09/18/2014,8.359999656677246,0,0,0
09/19/2014,8.369999885559082,0,0,0
09/22/2014,8.34000015258789,0,0,0
09/23/2014,8.289999961853027,0,0,0
09/24/2014,8.270000457763672,0,0,0
09/25/2014,8.25,0,0,0
09/26/2014,8.279999732971191,0,0,0
09/29/2014,8.319999694824219,0,0,0
09/30/2014,8.369999885559082,0,0,0
10/01/2014,8.359999656677246,0,0,0
10/02/2014,8.329999923706055,0,0,0
10/03/2014,8.34000015258789,0,0,0
10/06/2014,8.359999656677246,0,0,0
10/07/2014,8.430000305175781,0,0,0
10/08/2014,8.4399995803833,0,0,0
10/09/2014,8.380000114440918,0,0,0
10/10/2014,8.319999694824219,0,0,0
10/13/2014,8.319999694824219,0,0,0
10/14/2014,8.319999694824219,0,0,0
10/15/2014,8.319999694824219,0,0,0
10/16/2014,8.359999656677246,0,0,0
10/17/2014,8.369999885559082,0,0,0
10/20/2014,8.350000381469727,0,0,0
10/21/2014,8.399999618530273,0,0,0
10/22/2014,8.399999618530273,8.377899980545044,8.44103937938,8.31476058171
10/23/2014,8.380000114440918,8.377899980545044,8.44103937938,8.31476058171
10/24/2014,8.390000343322754,8.377799978256226,8.44092805127,8.31467190524
10/27/2014,8.390000343322754,8.378999977111816,8.44120122089,8.31679873333
10/28/2014,8.4399995803833,8.379999980926513,8.44156291437,8.31843704748
10/29/2014,8.470000267028809,8.38089997291565,8.44267524748,8.31912469835
10/30/2014,8.430000305175781,8.381899976730347,8.44429697221,8.31950298125
10/31/2014,8.399999618530273,8.382599983215332,8.4451398522,8.32006011423
11/03/2014,8.329999923706055,8.383599977493287,8.44560832725,8.32159162774
11/04/2014,8.319999694824219,8.383599977493287,8.44560832725,8.32159162774
11/05/2014,8.329999923706055,8.383599977493287,8.44560832725,8.32159162774
11/06/2014,8.3100004196167,8.38379997253418,8.44560253033,8.32199741474
11/07/2014,8.289999961853027,8.38379997253418,8.44560253033,8.32199741474
11/10/2014,8.319999694824219,8.383199968338012,8.44561596341,8.32078397326
11/11/2014,8.260000228881836,8.383199968338012,8.44561596341,8.32078397326
11/12/2014,8.220000267028809,8.382299966812134,8.44582717414,8.31877275948
11/13/2014,8.119999885559082,8.38049997329712,8.44601901819,8.31498092841
11/14/2014,8.149999618530273,8.37749997138977,8.44783307602,8.30716686676
11/17/2014,8.149999618530273,8.374399967193604,8.44779367998,8.30100625441
