08/06/2013,64.45999908447266,0,0,0
08/07/2013,63.619998931884766,0,0,0
08/08/2013,66.72000122070312,0,0,0
08/09/2013,67.5,0,0,0
08/12/2013,68.16999816894531,0,0,0
08/13/2013,68.41000366210938,0,0,0
08/14/2013,68.48999786376953,0,0,0
08/15/2013,66.0199966430664,0,0,0
08/16/2013,64.5999984741211,0,0,0
08/19/2013,64.19999694824219,0,0,0
08/20/2013,65.0,0,0,0
08/21/2013,66.37000274658203,0,0,0
08/22/2013,67.30000305175781,0,0,0
08/23/2013,65.43000030517578,0,0,0
08/26/2013,64.80000305175781,0,0,0
08/27/2013,61.439998626708984,0,0,0
08/28/2013,62.459999084472656,0,0,0
08/29/2013,60.720001220703125,0,0,0
08/30/2013,62.0,0,0,0
09/03/2013,63.2599983215332,0,0,0
09/04/2013,64.8499984741211,0,0,0
09/05/2013,65.0999984741211,0,0,0
09/06/2013,64.98999786376953,0,0,0
09/09/2013,65.4000015258789,0,0,0
09/10/2013,66.08999633789062,0,0,0
09/11/2013,65.83999633789062,0,0,0
09/12/2013,64.4800033569336,0,0,0
09/13/2013,64.36000061035156,0,0,0
09/16/2013,65.0199966430664,0,0,0
09/17/2013,65.08999633789062,0,0,0
09/18/2013,64.27999877929688,0,0,0
09/19/2013,64.38999938964844,0,0,0
09/20/2013,63.68000030517578,0,0,0
09/23/2013,63.27000045776367,0,0,0
09/24/2013,64.68000030517578,0,0,0
09/25/2013,65.43000030517578,0,0,0
09/26/2013,63.31999969482422,0,0,0
09/27/2013,63.31999969482422,0,0,0
09/30/2013,63.400001525878906,0,0,0
10/01/2013,64.04000091552734,0,0,0
10/02/2013,64.54000091552734,0,0,0
10/03/2013,64.1500015258789,0,0,0
10/04/2013,65.02999877929688,0,0,0
10/07/2013,64.4000015258789,0,0,0
10/08/2013,63.380001068115234,0,0,0
10/09/2013,63.119998931884766,0,0,0
10/10/2013,65.52999877929688,0,0,0
10/11/2013,66.7300033569336,0,0,0
10/14/2013,68.9000015258789,0,0,0
10/15/2013,68.31999969482422,0,0,0
10/16/2013,69.31999969482422,0,0,0
10/17/2013,70.45999908447266,0,0,0
10/18/2013,71.76000213623047,0,0,0
10/21/2013,72.30999755859375,0,0,0
10/22/2013,72.2300033569336,0,0,0
10/23/2013,70.11000061035156,0,0,0
10/24/2013,70.54000091552734,0,0,0
10/25/2013,72.62999725341797,0,0,0
10/28/2013,72.43000030517578,0,0,0
10/29/2013,72.73999786376953,0,0,0
10/30/2013,73.20999908447266,0,0,0
10/31/2013,69.62999725341797,0,0,0
11/01/2013,69.8499984741211,0,0,0
11/04/2013,72.06999969482422,0,0,0
11/05/2013,71.19000244140625,0,0,0
11/06/2013,71.37000274658203,0,0,0
11/07/2013,70.2300033569336,0,0,0
11/08/2013,71.66999816894531,0,0,0
11/11/2013,71.55999755859375,0,0,0
11/12/2013,72.12999725341797,0,0,0
11/13/2013,72.44000244140625,0,0,0
11/14/2013,75.8499984741211,0,0,0
11/15/2013,75.55000305175781,0,0,0
11/18/2013,74.26000213623047,0,0,0
11/19/2013,73.61000061035156,0,0,0
11/20/2013,73.94000244140625,0,0,0
11/21/2013,74.83000183105469,0,0,0
11/22/2013,75.12999725341797,0,0,0
11/25/2013,74.80999755859375,0,0,0
11/26/2013,74.86000061035156,0,0,0
11/27/2013,76.19000244140625,0,0,0
11/29/2013,75.04000091552734,0,0,0
12/02/2013,75.44000244140625,0,0,0
12/03/2013,75.52999877929688,0,0,0
12/04/2013,77.56999969482422,0,0,0
12/05/2013,76.77999877929688,0,0,0
12/06/2013,78.91000366210938,0,0,0
12/09/2013,78.80000305175781,0,0,0
12/10/2013,79.33000183105469,0,0,0
12/11/2013,77.8499984741211,0,0,0
12/12/2013,78.86000061035156,0,0,0
12/13/2013,79.05000305175781,0,0,0
12/16/2013,81.66000366210938,0,0,0
12/17/2013,83.4000015258789,0,0,0
12/18/2013,82.0999984741211,0,0,0
12/19/2013,82.0999984741211,0,0,0
12/20/2013,82.68000030517578,0,0,0
12/23/2013,82.62999725341797,0,0,0
12/24/2013,82.55999755859375,0,0,0
12/26/2013,83.08000183105469,0,0,0
12/27/2013,82.81999969482422,70.08380004882812,76.1453428342,64.0222572634
12/30/2013,83.58999633789062,70.26740005493164,76.4329842461,64.1018158638
12/31/2013,83.9000015258789,70.4671000289917,76.7366761422,64.1975239158
01/02/2014,82.68000030517578,70.63890003204345,77.0375006861,64.240299378
01/03/2014,83.27999877929688,70.79070003509521,77.292269162,64.2891309082
01/06/2014,82.88999938964844,70.94180004119873,77.5553251942,64.3282748882
01/07/2014,85.6500015258789,71.08659999847413,77.8008566713,64.3723433256
01/08/2014,86.41000366210938,71.25820003509521,78.1215300804,64.3948699898
01/09/2014,84.91999816894531,71.46210010528564,78.4681766004,64.4560236101
01/10/2014,85.45999908447266,71.66530010223389,78.7634747572,64.5671254473
01/13/2014,84.61000061035156,71.87790012359619,79.0670944005,64.6887058467
01/14/2014,87.88999938964844,72.07400012969971,79.3399527765,64.8080474829
01/15/2014,88.9800033569336,72.28920009613037,79.7002634007,64.8781367915
01/16/2014,88.94999694824219,72.50600009918213,80.0831872637,64.9288129346
01/17/2014,88.81999969482422,72.74120006561279,80.4588291637,65.0235709675
01/21/2014,88.86000061035156,72.98140003204345,80.8209634604,65.1418366037
01/22/2014,88.08000183105469,73.25560005187988,81.165898984,65.3453011198
01/23/2014,87.05000305175781,73.5118000793457,81.4829586915,65.5406414672
01/24/2014,85.0,73.77510009765625,81.7542335679,65.7959666274
