05/21/2014,48.720001220703125,0,0,0
05/22/2014,48.63999938964844,0,0,0
05/23/2014,48.61000061035156,0,0,0
05/27/2014,48.790000915527344,0,0,0
05/28/2014,48.689998626708984,0,0,0
05/29/2014,48.849998474121094,0,0,0
05/30/2014,49.02000045776367,0,0,0
06/02/2014,48.66999816894531,0,0,0
06/03/2014,48.54999923706055,0,0,0
06/04/2014,48.84000015258789,0,0,0
06/05/2014,49.119998931884766,0,0,0
06/06/2014,49.290000915527344,0,0,0
06/09/2014,49.2599983215332,0,0,0
06/10/2014,49.20000076293945,0,0,0
06/11/2014,48.95000076293945,0,0,0
06/12/2014,48.90999984741211,0,0,0
06/13/2014,48.88999938964844,0,0,0
06/16/2014,48.369998931884766,0,0,0
06/17/2014,48.56999969482422,0,0,0
06/18/2014,48.72999954223633,0,0,0
06/19/2014,48.7400016784668,0,0,0
06/20/2014,48.790000915527344,0,0,0
06/23/2014,48.650001525878906,0,0,0
06/24/2014,48.290000915527344,0,0,0
06/25/2014,48.18000030517578,0,0,0
06/26/2014,47.88999938964844,0,0,0
06/27/2014,47.880001068115234,0,0,0
06/30/2014,48.040000915527344,0,0,0
07/01/2014,48.380001068115234,0,0,0
07/02/2014,48.2599983215332,0,0,0
07/03/2014,48.4900016784668,0,0,0
07/07/2014,48.36000061035156,0,0,0
07/08/2014,48.18000030517578,0,0,0
07/09/2014,47.9900016784668,0,0,0
07/10/2014,47.7400016784668,0,0,0
07/11/2014,47.63999938964844,0,0,0
07/14/2014,48.119998931884766,0,0,0
07/15/2014,48.20000076293945,0,0,0
07/16/2014,48.189998626708984,0,0,0
07/17/2014,47.810001373291016,0,0,0
07/18/2014,48.29999923706055,0,0,0
07/21/2014,48.4900016784668,0,0,0
07/22/2014,47.90999984741211,0,0,0
07/23/2014,48.040000915527344,0,0,0
07/24/2014,48.029998779296875,0,0,0
07/25/2014,47.709999084472656,0,0,0
07/28/2014,47.900001525878906,0,0,0
07/29/2014,47.41999816894531,0,0,0
07/30/2014,46.59000015258789,0,0,0
07/31/2014,46.02000045776367,0,0,0
08/01/2014,45.91999816894531,0,0,0
08/04/2014,46.470001220703125,0,0,0
08/05/2014,46.2400016784668,0,0,0
08/06/2014,46.529998779296875,0,0,0
08/07/2014,46.31999969482422,0,0,0
08/08/2014,46.900001525878906,0,0,0
08/11/2014,47.029998779296875,0,0,0
08/12/2014,47.18000030517578,0,0,0
08/13/2014,47.36000061035156,0,0,0
08/14/2014,47.81999969482422,0,0,0
08/15/2014,47.84000015258789,0,0,0
08/18/2014,47.91999816894531,0,0,0
08/19/2014,48.0099983215332,0,0,0
08/20/2014,48.09000015258789,0,0,0
08/21/2014,48.54999923706055,0,0,0
08/22/2014,48.2400016784668,0,0,0
08/25/2014,48.619998931884766,0,0,0
08/26/2014,48.52000045776367,0,0,0
08/27/2014,48.459999084472656,0,0,0
08/28/2014,48.22999954223633,0,0,0
08/29/2014,48.09000015258789,0,0,0
09/02/2014,48.279998779296875,0,0,0
09/03/2014,48.060001373291016,0,0,0
09/04/2014,48.150001525878906,0,0,0
09/05/2014,48.65999984741211,0,0,0
09/08/2014,48.4900016784668,0,0,0
09/09/2014,48.060001373291016,0,0,0
09/10/2014,48.150001525878906,0,0,0
09/11/2014,48.25,0,0,0
09/12/2014,48.040000915527344,0,0,0
09/15/2014,47.90999984741211,0,0,0
09/16/2014,47.939998626708984,0,0,0
09/17/2014,47.9900016784668,0,0,0
09/18/2014,48.22999954223633,0,0,0
09/19/2014,48.380001068115234,0,0,0
09/22/2014,48.06999969482422,0,0,0
09/23/2014,47.369998931884766,0,0,0
09/24/2014,47.7599983215332,0,0,0
09/25/2014,46.970001220703125,0,0,0
09/26/2014,47.220001220703125,0,0,0
09/29/2014,47.33000183105469,0,0,0
09/30/2014,47.04999923706055,0,0,0
10/01/2014,46.619998931884766,0,0,0
10/02/2014,46.84000015258789,0,0,0
10/03/2014,47.630001068115234,0,0,0
10/06/2014,47.459999084472656,0,0,0
10/07/2014,46.77000045776367,0,0,0
10/08/2014,47.59000015258789,0,0,0
10/09/2014,46.689998626708984,0,0,0
10/10/2014,46.75,0,0,0
10/13/2014,46.40999984741211,47.97950008392334,48.7340667125,47.2249334554
10/14/2014,46.59000015258789,47.956400070190426,48.7232032241,47.1895969163
10/15/2014,46.11000061035156,47.935900077819824,48.7115057987,47.160294357
10/16/2014,46.08000183105469,47.910900077819825,48.70445802,47.1173421356
10/17/2014,46.810001373291016,47.8838000869751,48.6929932031,47.0746069709
10/20/2014,47.150001525878906,47.86500011444092,48.6770782733,47.0529219556
10/21/2014,48.209999084472656,47.8480001449585,48.6570687139,47.038931576
10/22/2014,48.119998931884766,47.83990013122558,48.6412121329,47.0385881295
10/23/2014,48.29999923706055,47.83440013885498,48.6318740256,47.0369262521
10/24/2014,48.7400016784668,47.831900138854984,48.6275164751,47.0362838026
10/27/2014,49.0099983215332,47.83090015411377,48.625310742,47.0364895662
10/28/2014,49.310001373291016,47.82980014801026,48.6224992968,47.0371009992
10/29/2014,49.439998626708984,47.83000015258789,48.6230701333,47.0369301718
10/30/2014,49.91999816894531,47.83180015563965,48.6283105181,47.0352897931
10/31/2014,50.470001220703125,47.839000129699706,48.6509501887,47.0270500707
11/03/2014,50.599998474121094,47.85420013427734,48.7003149619,47.0080853066
11/04/2014,50.90999984741211,47.87110012054443,48.7542035386,46.9879967025
11/05/2014,51.11000061035156,47.89130012512207,48.8194332864,46.9631669639
11/06/2014,51.18000030517578,47.91870014190674,48.8995106265,46.9378896573
