08/06/2013,51.65999984741211,0,0,0
08/07/2013,51.25,0,0,0
08/08/2013,52.040000915527344,0,0,0
08/09/2013,52.459999084472656,0,0,0
08/12/2013,52.279998779296875,0,0,0
08/13/2013,53.52000045776367,0,0,0
08/14/2013,53.08000183105469,0,0,0
08/15/2013,51.970001220703125,0,0,0
08/16/2013,51.5099983215332,0,0,0
08/19/2013,51.25,0,0,0
08/20/2013,51.31999969482422,0,0,0
08/21/2013,51.099998474121094,0,0,0
08/22/2013,51.959999084472656,0,0,0
08/23/2013,51.56999969482422,0,0,0
08/26/2013,51.70000076293945,0,0,0
08/27/2013,50.16999816894531,0,0,0
08/28/2013,50.31999969482422,0,0,0
08/29/2013,50.849998474121094,0,0,0
08/30/2013,50.52000045776367,0,0,0
09/03/2013,50.849998474121094,0,0,0
09/04/2013,51.150001525878906,0,0,0
09/05/2013,50.86000061035156,0,0,0
09/06/2013,51.060001373291016,0,0,0
09/09/2013,52.189998626708984,0,0,0
09/10/2013,52.84000015258789,0,0,0
09/11/2013,53.470001220703125,0,0,0
09/12/2013,52.849998474121094,0,0,0
09/13/2013,52.43000030517578,0,0,0
09/16/2013,53.02000045776367,0,0,0
09/17/2013,52.56999969482422,0,0,0
09/18/2013,53.58000183105469,0,0,0
09/19/2013,53.59000015258789,0,0,0
09/20/2013,53.220001220703125,0,0,0
09/23/2013,52.93000030517578,0,0,0
09/24/2013,46.72999954223633,0,0,0
09/25/2013,46.88999938964844,0,0,0
09/26/2013,46.619998931884766,0,0,0
09/27/2013,45.95000076293945,0,0,0
09/30/2013,46.13999938964844,0,0,0
10/01/2013,45.7400016784668,0,0,0
10/02/2013,45.27000045776367,0,0,0
10/03/2013,44.90999984741211,0,0,0
10/04/2013,45.04999923706055,0,0,0
10/07/2013,45.45000076293945,0,0,0
10/08/2013,43.29999923706055,0,0,0
10/09/2013,43.099998474121094,0,0,0
10/10/2013,42.869998931884766,0,0,0
10/11/2013,42.81999969482422,0,0,0
10/14/2013,42.84000015258789,0,0,0
10/15/2013,42.61000061035156,0,0,0
10/16/2013,43.599998474121094,0,0,0
10/17/2013,43.529998779296875,0,0,0
10/18/2013,43.290000915527344,0,0,0
10/21/2013,42.59000015258789,0,0,0
10/22/2013,42.90999984741211,0,0,0
10/23/2013,42.349998474121094,0,0,0
10/24/2013,43.75,0,0,0
10/25/2013,43.400001525878906,0,0,0
10/28/2013,43.59000015258789,0,0,0
10/29/2013,44.06999969482422,0,0,0
10/30/2013,43.38999938964844,0,0,0
10/31/2013,43.27000045776367,0,0,0
11/01/2013,43.22999954223633,0,0,0
11/04/2013,43.099998474121094,0,0,0
11/05/2013,42.93000030517578,0,0,0
11/06/2013,44.06999969482422,0,0,0
11/07/2013,43.20000076293945,0,0,0
11/08/2013,43.31999969482422,0,0,0
11/11/2013,44.27000045776367,0,0,0
11/12/2013,44.599998474121094,0,0,0
11/13/2013,46.369998931884766,0,0,0
11/14/2013,46.31999969482422,0,0,0
11/15/2013,47.099998474121094,0,0,0
11/18/2013,46.560001373291016,0,0,0
11/19/2013,46.41999816894531,0,0,0
11/20/2013,46.529998779296875,0,0,0
11/21/2013,47.11000061035156,0,0,0
11/22/2013,47.11000061035156,0,0,0
11/25/2013,46.869998931884766,0,0,0
11/26/2013,46.540000915527344,0,0,0
11/27/2013,46.900001525878906,0,0,0
11/29/2013,46.849998474121094,0,0,0
12/02/2013,46.18000030517578,0,0,0
12/03/2013,45.93000030517578,0,0,0
12/04/2013,46.65999984741211,0,0,0
12/05/2013,46.66999816894531,0,0,0
12/06/2013,46.77000045776367,0,0,0
12/09/2013,47.470001220703125,0,0,0
12/10/2013,46.689998626708984,0,0,0
12/11/2013,46.150001525878906,0,0,0
12/12/2013,46.349998474121094,0,0,0
12/13/2013,46.77000045776367,0,0,0
12/16/2013,47.540000915527344,0,0,0
12/17/2013,48.220001220703125,0,0,0
12/18/2013,48.90999984741211,0,0,0
12/19/2013,49.0,0,0,0
12/20/2013,56.099998474121094,0,0,0
12/23/2013,56.06999969482422,0,0,0
12/24/2013,55.97999954223633,0,0,0
12/26/2013,55.869998931884766,0,0,0
12/27/2013,56.2400016784668,47.9589998626709,51.8331138848,44.0848858405
12/30/2013,56.06999969482422,48.004799880981444,51.9488381309,44.0607616311
12/31/2013,56.040000915527344,48.052999877929686,52.0652655371,44.0407342188
01/02/2014,55.83000183105469,48.092999877929685,52.164318559,44.0216811969
01/03/2014,55.779998779296875,48.126699905395505,52.2476713057,44.0057285051
01/06/2014,56.34000015258789,48.16169990539551,52.3323606688,43.991039142
01/07/2014,57.41999816894531,48.18989990234375,52.4059819775,43.9738178272
01/08/2014,56.9900016784668,48.23329986572266,52.5212225189,43.9453772126
01/09/2014,57.290000915527344,48.28349987030029,52.6436523372,43.9233474034
01/10/2014,56.810001373291016,48.34129989624024,52.7814188564,43.9011809361
01/13/2014,57.560001373291016,48.39689990997314,52.907348746,43.8864510739
01/14/2014,59.380001068115234,48.459299926757815,53.0521676694,43.8664321841
01/15/2014,59.189998626708984,48.542099952697754,53.254897689,43.8293022164
01/16/2014,59.060001373291016,48.614399948120116,53.4333409449,43.7954589513
01/17/2014,58.59000015258789,48.689299964904784,53.6107156668,43.767884263
01/21/2014,59.13999938964844,48.75819995880127,53.7687069941,43.7476929235
01/22/2014,58.91999816894531,48.8478999710083,53.9620979053,43.7337020367
01/23/2014,58.119998931884766,48.93389995574951,54.1435472911,43.7242526204
01/24/2014,56.72999954223633,49.00659996032715,54.2926447839,43.7205551367
