05/20/2014,15.770000457763672,0,0,0
05/21/2014,15.90999984741211,0,0,0
05/22/2014,15.90999984741211,0,0,0
05/23/2014,16.020000457763672,0,0,0
05/27/2014,16.15999984741211,0,0,0
05/28/2014,16.309999465942383,0,0,0
05/29/2014,16.540000915527344,0,0,0
05/30/2014,16.440000534057617,0,0,0
06/02/2014,16.440000534057617,0,0,0
06/03/2014,16.549999237060547,0,0,0
06/04/2014,16.790000915527344,0,0,0
06/05/2014,16.68000030517578,0,0,0
06/06/2014,17.079999923706055,0,0,0
06/09/2014,17.0,0,0,0
06/10/2014,17.010000228881836,0,0,0
06/11/2014,16.899999618530273,0,0,0
06/12/2014,16.520000457763672,0,0,0
06/13/2014,16.559999465942383,0,0,0
06/16/2014,16.6299991607666,0,0,0
06/17/2014,16.790000915527344,0,0,0
06/18/2014,16.829999923706055,0,0,0
06/19/2014,16.780000686645508,0,0,0
06/20/2014,16.670000076293945,0,0,0
06/23/2014,16.8799991607666,0,0,0
06/24/2014,16.969999313354492,0,0,0
06/25/2014,17.200000762939453,0,0,0
06/26/2014,17.200000762939453,0,0,0
06/27/2014,17.280000686645508,0,0,0
06/30/2014,17.239999771118164,0,0,0
07/01/2014,17.209999084472656,0,0,0
07/02/2014,17.219999313354492,0,0,0
07/03/2014,17.31999969482422,0,0,0
07/07/2014,17.31999969482422,0,0,0
07/08/2014,17.110000610351562,0,0,0
07/09/2014,17.43000030517578,0,0,0
07/10/2014,17.299999237060547,0,0,0
07/11/2014,17.469999313354492,0,0,0
07/14/2014,17.549999237060547,0,0,0
07/15/2014,17.540000915527344,0,0,0
07/16/2014,17.799999237060547,0,0,0
07/17/2014,17.739999771118164,0,0,0
07/18/2014,17.719999313354492,0,0,0
07/21/2014,17.700000762939453,0,0,0
07/22/2014,17.81999969482422,0,0,0
07/23/2014,17.780000686645508,0,0,0
07/24/2014,17.84000015258789,0,0,0
07/25/2014,17.6200008392334,0,0,0
07/28/2014,17.639999389648438,0,0,0
07/29/2014,17.56999969482422,0,0,0
07/30/2014,17.459999084472656,0,0,0
07/31/2014,17.020000457763672,0,0,0
08/01/2014,16.809999465942383,0,0,0
08/04/2014,17.020000457763672,0,0,0
08/05/2014,16.8700008392334,0,0,0
08/06/2014,16.979999542236328,0,0,0
08/07/2014,16.81999969482422,0,0,0
08/08/2014,17.09000015258789,0,0,0
08/11/2014,17.170000076293945,0,0,0
08/12/2014,17.209999084472656,0,0,0
08/13/2014,17.420000076293945,0,0,0
08/14/2014,17.43000030517578,0,0,0
08/15/2014,17.309999465942383,0,0,0
08/18/2014,17.43000030517578,0,0,0
08/19/2014,17.360000610351562,0,0,0
08/20/2014,17.40999984741211,0,0,0
08/21/2014,17.399999618530273,0,0,0
08/22/2014,17.170000076293945,0,0,0
08/25/2014,17.229999542236328,0,0,0
08/26/2014,17.190000534057617,0,0,0
08/27/2014,17.360000610351562,0,0,0
08/28/2014,17.420000076293945,0,0,0
08/29/2014,17.40999984741211,0,0,0
09/02/2014,17.600000381469727,0,0,0
09/03/2014,17.469999313354492,0,0,0
09/04/2014,17.270000457763672,0,0,0
09/05/2014,17.139999389648438,0,0,0
09/08/2014,16.799999237060547,0,0,0
09/09/2014,16.6299991607666,0,0,0
09/10/2014,16.6299991607666,0,0,0
09/11/2014,16.65999984741211,0,0,0
09/12/2014,16.59000015258789,0,0,0
09/15/2014,16.469999313354492,0,0,0
09/16/2014,16.520000457763672,0,0,0
09/17/2014,16.530000686645508,0,0,0
09/18/2014,16.579999923706055,0,0,0
09/19/2014,16.649999618530273,0,0,0
09/22/2014,16.360000610351562,0,0,0
09/23/2014,16.170000076293945,0,0,0
09/24/2014,16.40999984741211,0,0,0
09/25/2014,16.200000762939453,0,0,0
09/26/2014,16.329999923706055,0,0,0
09/29/2014,15.109999656677246,0,0,0
09/30/2014,14.789999961853027,0,0,0
10/01/2014,14.59000015258789,0,0,0
10/02/2014,14.5600004196167,0,0,0
10/03/2014,14.59000015258789,0,0,0
10/06/2014,14.520000457763672,0,0,0
10/07/2014,14.100000381469727,0,0,0
10/08/2014,14.210000038146973,0,0,0
10/09/2014,13.84000015258789,0,0,0
10/10/2014,13.789999961853027,16.77069999694824,17.6365269935,15.9048730004
10/13/2014,13.539999961853027,16.750899991989137,17.6608978376,15.8409021464
10/14/2014,13.779999732971191,16.727199993133546,17.6882213501,15.7661786361
10/15/2014,13.619999885559082,16.705899991989135,17.7075436869,15.7042562971
10/16/2014,13.979999542236328,16.68189998626709,17.7274798752,15.6363200973
10/17/2014,14.020000457763672,16.660099983215332,17.7385437354,15.581656231
10/20/2014,14.170000076293945,16.637199993133546,17.7467008126,15.5276991737
10/21/2014,14.260000228881836,16.61349998474121,17.7498127303,15.4771872392
10/22/2014,14.130000114440918,16.59169998168945,17.751794808,15.4316051554
10/23/2014,14.399999618530273,16.568599977493285,17.7542035921,15.3829963629
10/24/2014,13.779999732971191,16.547099981307984,17.7521802676,15.342019695
10/27/2014,13.819999694824219,16.516999969482423,17.7528360892,15.2811638497
10/28/2014,14.15999984741211,16.488399963378907,17.7528940789,15.2239058478
10/29/2014,13.90999984741211,16.459199962615966,17.7432588764,15.1751410488
10/30/2014,13.949999809265137,16.428299961090087,17.735936015,15.1206639072
10/31/2014,14.09000015258789,16.39769995689392,17.7269898627,15.0684100511
11/03/2014,13.989999771118164,16.369599962234496,17.7175442409,15.0216556836
11/04/2014,13.949999809265137,16.344299955368044,17.7127708011,14.9758291097
11/05/2014,13.9399995803833,16.31819995880127,17.7070457799,14.9293541377
