02/20/2018,45.63999938964844,0,0,0
02/21/2018,45.099998474121094,0,0,0
02/22/2018,45.0099983215332,0,0,0
02/23/2018,44.689998626708984,0,0,0
02/26/2018,45.119998931884766,0,0,0
02/27/2018,44.400001525878906,0,0,0
02/28/2018,44.09000015258789,0,0,0
03/01/2018,44.09000015258789,0,0,0
03/02/2018,44.43000030517578,0,0,0
03/05/2018,44.720001220703125,0,0,0
03/06/2018,45.54999923706055,0,0,0
03/07/2018,45.56999969482422,0,0,0
03/08/2018,45.470001220703125,0,0,0
03/09/2018,45.93000030517578,0,0,0
03/12/2018,45.900001525878906,0,0,0
03/13/2018,45.91999816894531,0,0,0
03/14/2018,45.70000076293945,0,0,0
03/15/2018,45.189998626708984,0,0,0
03/16/2018,44.97999954223633,0,0,0
03/19/2018,44.70000076293945,0,0,0
03/20/2018,44.36000061035156,0,0,0
03/21/2018,44.27000045776367,0,0,0
03/22/2018,43.08000183105469,0,0,0
03/23/2018,42.540000915527344,0,0,0
03/26/2018,43.38999938964844,0,0,0
03/27/2018,43.16999816894531,0,0,0
03/28/2018,42.77000045776367,0,0,0
03/29/2018,43.52000045776367,0,0,0
04/02/2018,43.45000076293945,0,0,0
04/03/2018,44.20000076293945,0,0,0
04/04/2018,44.650001525878906,0,0,0
04/05/2018,44.400001525878906,0,0,0
04/06/2018,43.630001068115234,0,0,0
04/09/2018,43.83000183105469,0,0,0
04/10/2018,44.18000030517578,0,0,0
04/11/2018,44.33000183105469,0,0,0
04/12/2018,44.560001373291016,0,0,0
04/13/2018,44.529998779296875,0,0,0
04/16/2018,44.68000030517578,0,0,0
04/17/2018,44.7400016784668,0,0,0
04/18/2018,44.90999984741211,0,0,0
04/19/2018,44.79999923706055,0,0,0
04/20/2018,44.52000045776367,0,0,0
04/23/2018,44.400001525878906,0,0,0
04/24/2018,43.970001220703125,0,0,0
04/25/2018,43.790000915527344,0,0,0
04/26/2018,43.95000076293945,0,0,0
04/27/2018,43.66999816894531,0,0,0
04/30/2018,43.27000045776367,0,0,0
05/01/2018,43.290000915527344,0,0,0
05/02/2018,42.7599983215332,0,0,0
05/03/2018,42.0099983215332,0,0,0
05/04/2018,42.72999954223633,0,0,0
05/07/2018,42.27000045776367,0,0,0
05/08/2018,42.380001068115234,0,0,0
05/09/2018,42.7400016784668,0,0,0
05/10/2018,43.290000915527344,0,0,0
05/11/2018,43.61000061035156,0,0,0
05/14/2018,43.68000030517578,0,0,0
05/15/2018,42.15999984741211,0,0,0
05/16/2018,42.650001525878906,0,0,0
05/17/2018,43.0,0,0,0
05/18/2018,42.97999954223633,0,0,0
05/21/2018,43.150001525878906,0,0,0
05/22/2018,43.209999084472656,0,0,0
05/23/2018,43.45000076293945,0,0,0
05/24/2018,43.59000015258789,0,0,0
05/25/2018,44.11000061035156,0,0,0
05/29/2018,43.290000915527344,0,0,0
05/30/2018,42.880001068115234,0,0,0
05/31/2018,42.29999923706055,0,0,0
06/01/2018,42.58000183105469,0,0,0
06/04/2018,42.81999969482422,0,0,0
06/05/2018,42.689998626708984,0,0,0
06/06/2018,42.2400016784668,0,0,0
06/07/2018,42.43000030517578,0,0,0
06/08/2018,42.689998626708984,0,0,0
06/11/2018,43.11000061035156,0,0,0
06/12/2018,42.97999954223633,0,0,0
06/13/2018,42.689998626708984,0,0,0
06/14/2018,42.93000030517578,0,0,0
06/15/2018,42.58000183105469,0,0,0
06/18/2018,42.02000045776367,0,0,0
06/19/2018,41.34000015258789,0,0,0
06/20/2018,41.349998474121094,0,0,0
06/21/2018,41.119998931884766,0,0,0
06/22/2018,41.29999923706055,0,0,0
06/25/2018,41.61000061035156,0,0,0
06/26/2018,41.970001220703125,0,0,0
06/27/2018,41.70000076293945,0,0,0
06/28/2018,41.91999816894531,0,0,0
06/29/2018,42.209999084472656,0,0,0
07/02/2018,42.36000061035156,0,0,0
07/03/2018,42.25,0,0,0
07/05/2018,42.349998474121094,0,0,0
07/06/2018,42.279998779296875,0,0,0
07/09/2018,42.47999954223633,0,0,0
07/10/2018,42.4900016784668,0,0,0
07/11/2018,42.68000030517578,0,0,0
07/12/2018,42.79999923706055,0,0,0
07/13/2018,42.470001220703125,43.492600173950194,44.6795278947,42.3056724532
07/16/2018,41.810001373291016,43.460900192260745,44.6322824432,42.2895179413
07/17/2018,41.85599899291992,43.42800022125244,44.5990861306,42.2569143119
