05/21/2014,65.56999969482422,0,0,0
05/22/2014,66.12999725341797,0,0,0
05/23/2014,66.5,0,0,0
05/27/2014,66.8499984741211,0,0,0
05/28/2014,66.6500015258789,0,0,0
05/29/2014,66.80000305175781,0,0,0
05/30/2014,66.7300033569336,0,0,0
06/02/2014,67.16999816894531,0,0,0
06/03/2014,66.94000244140625,0,0,0
06/04/2014,66.73999786376953,0,0,0
06/05/2014,67.38999938964844,0,0,0
06/06/2014,67.66000366210938,0,0,0
06/09/2014,68.0999984741211,0,0,0
06/10/2014,67.5,0,0,0
06/11/2014,67.25,0,0,0
06/12/2014,66.44000244140625,0,0,0
06/13/2014,66.47000122070312,0,0,0
06/16/2014,66.33000183105469,0,0,0
06/17/2014,67.23999786376953,0,0,0
06/18/2014,68.06999969482422,0,0,0
06/19/2014,67.61000061035156,0,0,0
06/20/2014,68.23999786376953,0,0,0
06/23/2014,67.80999755859375,0,0,0
06/24/2014,67.06999969482422,0,0,0
06/25/2014,67.0199966430664,0,0,0
06/26/2014,66.7300033569336,0,0,0
06/27/2014,66.91999816894531,0,0,0
06/30/2014,66.36000061035156,0,0,0
07/01/2014,66.55000305175781,0,0,0
07/02/2014,66.63999938964844,0,0,0
07/03/2014,67.37000274658203,0,0,0
07/07/2014,67.6500015258789,0,0,0
07/08/2014,67.83000183105469,0,0,0
07/09/2014,67.69999694824219,0,0,0
07/10/2014,67.19999694824219,0,0,0
07/11/2014,67.0999984741211,0,0,0
07/14/2014,67.26000213623047,0,0,0
07/15/2014,67.5,0,0,0
07/16/2014,67.98999786376953,0,0,0
07/17/2014,66.9800033569336,0,0,0
07/18/2014,67.38999938964844,0,0,0
07/21/2014,67.36000061035156,0,0,0
07/22/2014,67.41999816894531,0,0,0
07/23/2014,67.0199966430664,0,0,0
07/24/2014,67.05000305175781,0,0,0
07/25/2014,67.43000030517578,0,0,0
07/28/2014,67.08000183105469,0,0,0
07/29/2014,66.0999984741211,0,0,0
07/30/2014,65.20999908447266,0,0,0
07/31/2014,63.650001525878906,0,0,0
08/01/2014,63.400001525878906,0,0,0
08/04/2014,63.9900016784668,0,0,0
08/05/2014,62.84000015258789,0,0,0
08/06/2014,61.849998474121094,0,0,0
08/07/2014,61.790000915527344,0,0,0
08/08/2014,62.79999923706055,0,0,0
08/11/2014,62.58000183105469,0,0,0
08/12/2014,62.66999816894531,0,0,0
08/13/2014,63.04999923706055,0,0,0
08/14/2014,62.95000076293945,0,0,0
08/15/2014,62.970001220703125,0,0,0
08/18/2014,63.81999969482422,0,0,0
08/19/2014,63.93000030517578,0,0,0
08/20/2014,64.4800033569336,0,0,0
08/21/2014,64.55999755859375,0,0,0
08/22/2014,64.5999984741211,0,0,0
08/25/2014,64.75,0,0,0
08/26/2014,64.33999633789062,0,0,0
08/27/2014,64.4000015258789,0,0,0
08/28/2014,64.26000213623047,0,0,0
08/29/2014,64.0199966430664,0,0,0
09/02/2014,64.30999755859375,0,0,0
09/03/2014,64.29000091552734,0,0,0
09/04/2014,64.63999938964844,0,0,0
09/05/2014,65.08000183105469,0,0,0
09/08/2014,64.9800033569336,0,0,0
09/09/2014,65.11000061035156,0,0,0
09/10/2014,65.01000213623047,0,0,0
09/11/2014,64.66000366210938,0,0,0
09/12/2014,64.48999786376953,0,0,0
09/15/2014,64.30000305175781,0,0,0
09/16/2014,64.41000366210938,0,0,0
09/17/2014,64.52999877929688,0,0,0
09/18/2014,64.73999786376953,0,0,0
09/19/2014,65.0,0,0,0
09/22/2014,64.25,0,0,0
09/23/2014,63.5,0,0,0
09/24/2014,64.20999908447266,0,0,0
09/25/2014,62.40999984741211,0,0,0
09/26/2014,63.040000915527344,0,0,0
09/29/2014,62.66999816894531,0,0,0
09/30/2014,62.58000183105469,0,0,0
10/01/2014,61.400001525878906,0,0,0
10/02/2014,62.13999938964844,0,0,0
10/03/2014,62.41999816894531,0,0,0
10/06/2014,62.459999084472656,0,0,0
10/07/2014,61.0,0,0,0
10/08/2014,61.81999969482422,0,0,0
10/09/2014,59.65999984741211,0,0,0
10/10/2014,59.43000030517578,0,0,0
10/13/2014,58.66999816894531,65.22360012054443,67.3075091655,63.1396910755
10/14/2014,59.16999816894531,65.15460010528564,67.3377659177,62.9714342929
10/15/2014,59.349998474121094,65.08500011444092,67.3455331076,62.8244671213
10/16/2014,60.470001220703125,65.01350009918212,67.3402526327,62.6867475656
10/17/2014,61.220001220703125,64.94970012664795,67.3124132861,62.5869869672
10/20/2014,61.22999954223633,64.89540012359619,67.2807012103,62.5100990369
10/21/2014,62.959999084472656,64.83970008850098,67.2448269607,62.4345732163
10/22/2014,60.95000076293945,64.80200004577637,67.2067483221,62.3972517695
10/23/2014,62.04999923706055,64.7398000717163,67.1628663665,62.3167337769
10/24/2014,62.38999938964844,64.69090003967285,67.1184091409,62.2633909384
10/27/2014,62.27000045776367,64.64740005493164,67.0767747907,62.2180253191
10/28/2014,63.380001068115234,64.59620006561279,67.0211829409,62.1712171903
10/29/2014,63.29999923706055,64.55340003967285,66.9616426725,62.1451574069
10/30/2014,63.41999816894531,64.50540004730225,66.8901967075,62.1206033871
10/31/2014,64.05999755859375,64.4646000289917,66.8326572818,62.0965427762
11/03/2014,64.51000213623047,64.43270000457764,66.7844504255,62.0809495836
11/04/2014,64.19000244140625,64.41340000152587,66.7565015098,62.0702984933
11/05/2014,64.41000366210938,64.39060001373291,66.7246539586,62.0565460689
11/06/2014,64.66999816894531,64.37140003204345,66.6973041894,62.0454958747
