08/07/2013,37.27000045776367,0,0,0
08/08/2013,37.22999954223633,0,0,0
08/09/2013,37.27000045776367,0,0,0
08/12/2013,37.27000045776367,0,0,0
08/13/2013,37.810001373291016,0,0,0
08/14/2013,37.709999084472656,0,0,0
08/15/2013,36.91999816894531,0,0,0
08/16/2013,36.959999084472656,0,0,0
08/19/2013,36.720001220703125,0,0,0
08/20/2013,37.0099983215332,0,0,0
08/21/2013,36.560001373291016,0,0,0
08/22/2013,36.81999969482422,0,0,0
08/23/2013,36.939998626708984,0,0,0
08/26/2013,37.220001220703125,0,0,0
08/27/2013,36.439998626708984,0,0,0
08/28/2013,36.560001373291016,0,0,0
08/29/2013,36.58000183105469,0,0,0
08/30/2013,36.2599983215332,0,0,0
09/03/2013,35.52000045776367,0,0,0
09/04/2013,36.04999923706055,0,0,0
09/05/2013,36.34000015258789,0,0,0
09/06/2013,36.43000030517578,0,0,0
09/09/2013,36.869998931884766,0,0,0
09/10/2013,37.2400016784668,0,0,0
09/11/2013,37.459999084472656,0,0,0
09/12/2013,37.16999816894531,0,0,0
09/13/2013,37.40999984741211,0,0,0
09/16/2013,37.25,0,0,0
09/17/2013,37.63999938964844,0,0,0
09/18/2013,37.959999084472656,0,0,0
09/19/2013,38.06999969482422,0,0,0
09/20/2013,37.939998626708984,0,0,0
09/23/2013,37.5,0,0,0
09/24/2013,37.41999816894531,0,0,0
09/25/2013,37.5,0,0,0
09/26/2013,37.869998931884766,0,0,0
09/27/2013,37.61000061035156,0,0,0
09/30/2013,37.70000076293945,0,0,0
10/01/2013,37.84000015258789,0,0,0
10/02/2013,37.63999938964844,0,0,0
10/03/2013,37.310001373291016,0,0,0
10/04/2013,37.59000015258789,0,0,0
10/07/2013,37.0,0,0,0
10/08/2013,36.45000076293945,0,0,0
10/09/2013,36.36000061035156,0,0,0
10/10/2013,37.18000030517578,0,0,0
10/11/2013,37.68000030517578,0,0,0
10/14/2013,37.959999084472656,0,0,0
10/15/2013,37.40999984741211,0,0,0
10/16/2013,37.83000183105469,0,0,0
10/17/2013,37.97999954223633,0,0,0
10/18/2013,38.189998626708984,0,0,0
10/21/2013,38.11000061035156,0,0,0
10/22/2013,38.400001525878906,0,0,0
10/23/2013,37.97999954223633,0,0,0
10/24/2013,35.849998474121094,0,0,0
10/25/2013,36.25,0,0,0
10/28/2013,36.459999084472656,0,0,0
10/29/2013,36.380001068115234,0,0,0
10/30/2013,36.349998474121094,0,0,0
10/31/2013,36.41999816894531,0,0,0
11/01/2013,36.150001525878906,0,0,0
11/04/2013,36.189998626708984,0,0,0
11/05/2013,35.86000061035156,0,0,0
11/06/2013,36.41999816894531,0,0,0
11/07/2013,36.11000061035156,0,0,0
11/08/2013,36.310001373291016,0,0,0
11/11/2013,36.439998626708984,0,0,0
11/12/2013,36.2400016784668,0,0,0
11/13/2013,36.529998779296875,0,0,0
11/14/2013,36.470001220703125,0,0,0
11/15/2013,36.5099983215332,0,0,0
11/18/2013,36.349998474121094,0,0,0
11/19/2013,35.720001220703125,0,0,0
11/20/2013,35.900001525878906,0,0,0
11/21/2013,36.2400016784668,0,0,0
11/22/2013,36.59000015258789,0,0,0
11/25/2013,36.75,0,0,0
11/26/2013,36.59000015258789,0,0,0
11/27/2013,36.7599983215332,0,0,0
11/29/2013,36.630001068115234,0,0,0
12/02/2013,36.439998626708984,0,0,0
12/03/2013,36.66999816894531,0,0,0
12/04/2013,36.5,0,0,0
12/05/2013,37.40999984741211,0,0,0
12/06/2013,37.939998626708984,0,0,0
12/09/2013,37.75,0,0,0
12/10/2013,38.11000061035156,0,0,0
12/11/2013,37.959999084472656,0,0,0
12/12/2013,38.06999969482422,0,0,0
12/13/2013,38.13999938964844,0,0,0
12/16/2013,38.459999084472656,0,0,0
12/17/2013,38.810001373291016,0,0,0
12/18/2013,39.41999816894531,0,0,0
12/19/2013,39.13999938964844,0,0,0
12/20/2013,39.630001068115234,0,0,0
12/23/2013,40.0,0,0,0
12/24/2013,40.060001373291016,0,0,0
12/26/2013,39.97999954223633,0,0,0
12/27/2013,40.16999816894531,0,0,0
12/30/2013,40.599998474121094,37.24539985656738,38.2391265383,36.2516731748
12/31/2013,40.56999969482422,37.27869983673096,38.3269894419,36.2304102316
01/02/2014,40.41999816894531,37.312099838256835,38.4103249366,36.2138747399
01/03/2014,40.619998931884766,37.343599815368655,38.4845111681,36.2026884627
01/06/2014,40.25,37.37709980010986,38.5636284381,36.1905711621
01/07/2014,40.34000015258789,37.40149978637695,38.6213015602,36.1816980126
01/08/2014,40.779998779296875,37.42779979705811,38.6818415837,36.1737580104
01/09/2014,40.939998626708984,37.46639980316162,38.762904565,36.1698950413
01/10/2014,41.130001068115234,37.506199798583985,38.846884336,36.1655152612
01/13/2014,40.63999938964844,37.5502997970581,38.9361672125,36.1644323816
01/14/2014,41.040000915527344,37.586599807739255,39.0049981937,36.1682014217
01/15/2014,41.18000030517578,37.63139980316162,39.0869298408,36.1758697655
01/16/2014,40.95000076293945,37.67499980926514,39.1703287643,36.1796708542
01/17/2014,41.09000015258789,37.715099830627445,39.2435810105,36.1866186508
01/21/2014,41.56999969482422,37.75379981994629,39.3178347695,36.1897648704
01/22/2014,41.29999923706055,37.80509983062744,39.4088288325,36.2013708287
01/23/2014,40.959999084472656,37.85249980926514,39.4884522751,36.2165473434
01/24/2014,40.11000061035156,37.896299781799314,39.556057306,36.2365422576
01/27/2014,39.5,37.9347998046875,39.600795806,36.2688038034
01/28/2014,39.869998931884766,37.974599800109864,39.6299380116,36.3192615886
