08/06/2013,27.559999465942383,0,0,0
08/07/2013,27.299999237060547,0,0,0
08/08/2013,24.729999542236328,0,0,0
08/09/2013,24.3799991607666,0,0,0
08/12/2013,24.84000015258789,0,0,0
08/13/2013,25.1200008392334,0,0,0
08/14/2013,25.209999084472656,0,0,0
08/15/2013,24.200000762939453,0,0,0
08/16/2013,24.649999618530273,0,0,0
08/19/2013,24.690000534057617,0,0,0
08/20/2013,25.1299991607666,0,0,0
08/21/2013,25.149999618530273,0,0,0
08/22/2013,25.860000610351562,0,0,0
08/23/2013,25.469999313354492,0,0,0
08/26/2013,25.290000915527344,0,0,0
08/27/2013,24.100000381469727,0,0,0
08/28/2013,24.709999084472656,0,0,0
08/29/2013,25.18000030517578,0,0,0
08/30/2013,24.899999618530273,0,0,0
09/03/2013,24.8700008392334,0,0,0
09/04/2013,25.579999923706055,0,0,0
09/05/2013,25.459999084472656,0,0,0
09/06/2013,25.329999923706055,0,0,0
09/09/2013,25.790000915527344,0,0,0
09/10/2013,25.899999618530273,0,0,0
09/11/2013,25.739999771118164,0,0,0
09/12/2013,25.549999237060547,0,0,0
09/13/2013,25.600000381469727,0,0,0
09/16/2013,25.5,0,0,0
09/17/2013,25.40999984741211,0,0,0
09/18/2013,25.260000228881836,0,0,0
09/19/2013,24.829999923706055,0,0,0
09/20/2013,24.59000015258789,0,0,0
09/23/2013,24.3799991607666,0,0,0
09/24/2013,24.739999771118164,0,0,0
09/25/2013,24.850000381469727,0,0,0
09/26/2013,24.860000610351562,0,0,0
09/27/2013,24.690000534057617,0,0,0
09/30/2013,24.5,0,0,0
10/01/2013,24.81999969482422,0,0,0
10/02/2013,24.3700008392334,0,0,0
10/03/2013,23.81999969482422,0,0,0
10/04/2013,24.0,0,0,0
10/07/2013,23.75,0,0,0
10/08/2013,23.229999542236328,0,0,0
10/09/2013,23.209999084472656,0,0,0
10/10/2013,23.700000762939453,0,0,0
10/11/2013,24.489999771118164,0,0,0
10/14/2013,24.799999237060547,0,0,0
10/15/2013,24.68000030517578,0,0,0
10/16/2013,24.989999771118164,0,0,0
10/17/2013,24.899999618530273,0,0,0
10/18/2013,25.309999465942383,0,0,0
10/21/2013,25.290000915527344,0,0,0
10/22/2013,24.969999313354492,0,0,0
10/23/2013,24.0,0,0,0
10/24/2013,23.690000534057617,0,0,0
10/25/2013,23.1200008392334,0,0,0
10/28/2013,23.40999984741211,0,0,0
10/29/2013,23.600000381469727,0,0,0
10/30/2013,23.3700008392334,0,0,0
10/31/2013,24.219999313354492,0,0,0
11/01/2013,24.1200008392334,0,0,0
11/04/2013,24.149999618530273,0,0,0
11/05/2013,23.93000030517578,0,0,0
11/06/2013,23.799999237060547,0,0,0
11/07/2013,23.5,0,0,0
11/08/2013,23.649999618530273,0,0,0
11/11/2013,22.639999389648438,0,0,0
11/12/2013,22.18000030517578,0,0,0
11/13/2013,20.389999389648438,0,0,0
11/14/2013,20.239999771118164,0,0,0
11/15/2013,20.049999237060547,0,0,0
11/18/2013,19.920000076293945,0,0,0
11/19/2013,19.459999084472656,0,0,0
11/20/2013,19.40999984741211,0,0,0
11/21/2013,19.75,0,0,0
11/22/2013,19.799999237060547,0,0,0
11/25/2013,19.690000534057617,0,0,0
11/26/2013,20.079999923706055,0,0,0
11/27/2013,20.170000076293945,0,0,0
11/29/2013,20.43000030517578,0,0,0
12/02/2013,20.170000076293945,0,0,0
12/03/2013,20.450000762939453,0,0,0
12/04/2013,20.229999542236328,0,0,0
12/05/2013,20.200000762939453,0,0,0
12/06/2013,20.540000915527344,0,0,0
12/09/2013,20.530000686645508,0,0,0
12/10/2013,21.84000015258789,0,0,0
12/11/2013,21.770000457763672,0,0,0
12/12/2013,21.229999542236328,0,0,0
12/13/2013,21.510000228881836,0,0,0
12/16/2013,21.8700008392334,0,0,0
12/17/2013,22.190000534057617,0,0,0
12/18/2013,22.5,0,0,0
12/19/2013,22.770000457763672,0,0,0
12/20/2013,23.139999389648438,0,0,0
12/23/2013,23.030000686645508,0,0,0
12/24/2013,23.170000076293945,0,0,0
12/26/2013,22.959999084472656,0,0,0
12/27/2013,23.15999984741211,23.55099998474121,25.5169152417,21.5850847278
12/30/2013,23.3799991607666,23.506999988555908,25.4314985831,21.582501394
12/31/2013,23.559999465942383,23.46779998779297,25.3541857011,21.5814142745
01/02/2014,22.899999618530273,23.45609998703003,25.3382444288,21.5739555452
01/03/2014,22.950000762939453,23.441299991607664,25.3219395741,21.5606604091
01/06/2014,22.899999618530273,23.42239999771118,25.2983792506,21.5464207448
01/07/2014,23.18000030517578,23.400199985504152,25.2690808946,21.5313190764
01/08/2014,23.690000534057617,23.37989999771118,25.2400169064,21.519783089
01/09/2014,23.6200008392334,23.374799995422364,25.2333598881,21.5162401027
01/10/2014,23.81999969482422,23.364500007629395,25.2188135406,21.5101864746
01/13/2014,23.729999542236328,23.35579999923706,25.2059103397,21.5056896588
01/14/2014,24.229999542236328,23.34180000305176,25.1837106139,21.4998893922
01/15/2014,24.68000030517578,23.332600002288817,25.1677411914,21.4974588132
01/16/2014,24.190000534057617,23.32079999923706,25.1434028856,21.4981971129
01/17/2014,24.0,23.308000011444094,25.1199277033,21.4960723196
01/21/2014,23.950000762939453,23.29510000228882,25.0974376272,21.4927623774
01/22/2014,24.239999771118164,23.293600006103517,25.0953294442,21.491870568
01/23/2014,24.0,23.28890001296997,25.0875388705,21.4902611555
01/24/2014,23.420000076293945,23.277100009918215,25.0671437324,21.4870562874
01/27/2014,23.15999984741211,23.26230001449585,25.0449675835,21.4796324455
