06/03/2014,0.699999988079071,0,0,0
06/04/2014,0.7099999785423279,0,0,0
06/05/2014,0.7099999785423279,0,0,0
06/06/2014,0.7200000286102295,0,0,0
06/09/2014,0.7099999785423279,0,0,0
06/10/2014,0.7099999785423279,0,0,0
06/11/2014,0.7099999785423279,0,0,0
06/12/2014,0.7099999785423279,0,0,0
06/13/2014,0.7099999785423279,0,0,0
06/16/2014,0.699999988079071,0,0,0
06/17/2014,0.699999988079071,0,0,0
06/18/2014,0.6899999976158142,0,0,0
06/19/2014,0.6800000071525574,0,0,0
06/20/2014,0.6700000166893005,0,0,0
06/23/2014,0.6899999976158142,0,0,0
06/24/2014,0.6800000071525574,0,0,0
06/25/2014,0.6800000071525574,0,0,0
06/26/2014,0.6600000262260437,0,0,0
06/27/2014,0.6899999976158142,0,0,0
06/30/2014,0.6700000166893005,0,0,0
07/01/2014,0.6700000166893005,0,0,0
07/02/2014,0.6700000166893005,0,0,0
07/03/2014,0.6600000262260437,0,0,0
07/07/2014,0.6600000262260437,0,0,0
07/08/2014,0.6299999952316284,0,0,0
07/09/2014,0.6499999761581421,0,0,0
07/10/2014,0.6600000262260437,0,0,0
07/11/2014,0.6600000262260437,0,0,0
07/14/2014,0.6600000262260437,0,0,0
07/15/2014,0.6399999856948853,0,0,0
07/16/2014,0.6399999856948853,0,0,0
07/17/2014,0.6399999856948853,0,0,0
07/18/2014,0.6499999761581421,0,0,0
07/21/2014,0.6299999952316284,0,0,0
07/22/2014,0.6399999856948853,0,0,0
07/23/2014,0.6299999952316284,0,0,0
07/24/2014,0.6200000047683716,0,0,0
07/25/2014,0.6200000047683716,0,0,0
07/28/2014,0.6200000047683716,0,0,0
07/29/2014,0.6000000238418579,0,0,0
07/30/2014,0.6000000238418579,0,0,0
07/31/2014,0.5899999737739563,0,0,0
08/01/2014,0.5899999737739563,0,0,0
08/04/2014,0.5899999737739563,0,0,0
08/05/2014,0.5799999833106995,0,0,0
08/06/2014,0.6100000143051147,0,0,0
08/07/2014,0.6000000238418579,0,0,0
08/08/2014,0.6100000143051147,0,0,0
08/11/2014,0.6000000238418579,0,0,0
08/12/2014,0.6000000238418579,0,0,0
08/13/2014,0.5899999737739563,0,0,0
08/14/2014,0.5899999737739563,0,0,0
08/15/2014,0.6000000238418579,0,0,0
08/18/2014,0.5899999737739563,0,0,0
08/19/2014,0.5600000023841858,0,0,0
08/20/2014,0.5600000023841858,0,0,0
08/21/2014,0.5600000023841858,0,0,0
08/22/2014,0.5600000023841858,0,0,0
08/25/2014,0.550000011920929,0,0,0
08/26/2014,0.550000011920929,0,0,0
08/27/2014,0.550000011920929,0,0,0
08/28/2014,0.5600000023841858,0,0,0
08/29/2014,0.5600000023841858,0,0,0
09/02/2014,0.5600000023841858,0,0,0
09/03/2014,0.550000011920929,0,0,0
09/04/2014,0.5799999833106995,0,0,0
09/05/2014,0.6000000238418579,0,0,0
09/08/2014,0.5899999737739563,0,0,0
09/09/2014,0.5899999737739563,0,0,0
09/10/2014,0.5899999737739563,0,0,0
09/11/2014,0.5799999833106995,0,0,0
09/12/2014,0.5799999833106995,0,0,0
09/15/2014,0.5699999928474426,0,0,0
09/16/2014,0.5799999833106995,0,0,0
09/17/2014,0.5699999928474426,0,0,0
09/18/2014,0.5799999833106995,0,0,0
09/19/2014,0.5799999833106995,0,0,0
09/22/2014,0.5699999928474426,0,0,0
09/23/2014,0.5699999928474426,0,0,0
09/24/2014,29.93000030517578,0,0,0
09/25/2014,31.389999389648438,0,0,0
09/26/2014,29.799999237060547,0,0,0
09/29/2014,27.389999389648438,0,0,0
09/30/2014,32.0099983215332,0,0,0
10/01/2014,29.6200008392334,0,0,0
10/02/2014,28.690000534057617,0,0,0
10/03/2014,30.3799991607666,0,0,0
10/06/2014,29.920000076293945,0,0,0
10/07/2014,29.350000381469727,0,0,0
10/08/2014,29.3799991607666,0,0,0
10/09/2014,28.200000762939453,0,0,0
10/10/2014,29.84000015258789,0,0,0
10/13/2014,31.25,0,0,0
10/14/2014,29.600000381469727,0,0,0
10/15/2014,28.760000228881836,0,0,0
10/16/2014,29.450000762939453,0,0,0
10/17/2014,30.290000915527344,0,0,0
10/20/2014,29.8799991607666,0,0,0
10/21/2014,29.479999542236328,0,0,0
10/22/2014,28.600000381469727,0,0,0
10/23/2014,29.209999084472656,6.725499989390373,18.5683016945,-5.11730171572
10/24/2014,30.239999771118164,7.010599980354309,19.0465100296,-5.02531006894
10/27/2014,35.08000183105469,7.305899978280068,19.5441597879,-4.93235983137
10/28/2014,32.31999969482422,7.649599996805191,20.1770028336,-4.87780283997
10/29/2014,34.90999984741211,7.965599993467331,20.7108759219,-4.77967593498
10/30/2014,34.709999084472656,8.307599992156028,21.3098561046,-4.69465612024
10/31/2014,35.279998779296875,8.647599983215333,21.8890763185,-4.59387635204
11/03/2014,36.58000183105469,8.993299971222877,22.4721715402,-4.48557159777
11/04/2014,36.529998779296875,9.351999989748002,23.0806358898,-4.37663591035
11/05/2014,33.79999923706055,9.710199977755547,23.6739649065,-4.25356495102
11/06/2014,33.029998779296875,10.041199970245362,24.178686212,-4.09628627152
11/07/2014,32.709999084472656,10.36449995815754,24.6535259183,-3.92452600199
11/10/2014,34.880001068115234,10.684699949026108,25.1114455513,-3.74204565325
11/11/2014,33.88999938964844,11.026699959635735,25.6166694736,-3.56326955434
11/12/2014,33.70000076293945,11.358899953365325,26.0868171807,-3.36901727393
11/13/2014,42.91999816894531,11.688999961018562,26.5434798721,-3.16547995011
