08/06/2013,15.399999618530273,0,0,0
08/07/2013,15.720000267028809,0,0,0
08/08/2013,16.219999313354492,0,0,0
08/09/2013,16.459999084472656,0,0,0
08/12/2013,16.010000228881836,0,0,0
08/13/2013,16.149999618530273,0,0,0
08/14/2013,15.949999809265137,0,0,0
08/15/2013,15.449999809265137,0,0,0
08/16/2013,15.289999961853027,0,0,0
08/19/2013,14.890000343322754,0,0,0
08/20/2013,14.930000305175781,0,0,0
08/21/2013,14.949999809265137,0,0,0
08/22/2013,14.930000305175781,0,0,0
08/23/2013,15.0600004196167,0,0,0
08/26/2013,14.710000038146973,0,0,0
08/27/2013,14.239999771118164,0,0,0
08/28/2013,13.930000305175781,0,0,0
08/29/2013,13.779999732971191,0,0,0
08/30/2013,13.640000343322754,0,0,0
09/03/2013,13.34000015258789,0,0,0
09/04/2013,13.640000343322754,0,0,0
09/05/2013,13.479999542236328,0,0,0
09/06/2013,13.59000015258789,0,0,0
09/09/2013,14.119999885559082,0,0,0
09/10/2013,14.109999656677246,0,0,0
09/11/2013,14.09000015258789,0,0,0
09/12/2013,13.760000228881836,0,0,0
09/13/2013,13.9399995803833,0,0,0
09/16/2013,13.869999885559082,0,0,0
09/17/2013,13.84000015258789,0,0,0
09/18/2013,14.329999923706055,0,0,0
09/19/2013,14.510000228881836,0,0,0
09/20/2013,14.430000305175781,0,0,0
09/23/2013,14.279999732971191,0,0,0
09/24/2013,14.029999732971191,0,0,0
09/25/2013,14.300000190734863,0,0,0
09/26/2013,14.279999732971191,0,0,0
09/27/2013,13.869999885559082,0,0,0
09/30/2013,13.819999694824219,0,0,0
10/01/2013,14.220000267028809,0,0,0
10/02/2013,14.010000228881836,0,0,0
10/03/2013,13.989999771118164,0,0,0
10/04/2013,13.84000015258789,0,0,0
10/07/2013,13.75,0,0,0
10/08/2013,13.4399995803833,0,0,0
10/09/2013,13.069999694824219,0,0,0
10/10/2013,13.699999809265137,0,0,0
10/11/2013,14.010000228881836,0,0,0
10/14/2013,14.119999885559082,0,0,0
10/15/2013,14.039999961853027,0,0,0
10/16/2013,14.40999984741211,0,0,0
10/17/2013,13.890000343322754,0,0,0
10/18/2013,13.649999618530273,0,0,0
10/21/2013,13.600000381469727,0,0,0
10/22/2013,13.770000457763672,0,0,0
10/23/2013,13.630000114440918,0,0,0
10/24/2013,13.180000305175781,0,0,0
10/25/2013,13.40999984741211,0,0,0
10/28/2013,13.619999885559082,0,0,0
10/29/2013,13.930000305175781,0,0,0
10/30/2013,13.899999618530273,0,0,0
10/31/2013,14.130000114440918,0,0,0
11/01/2013,13.949999809265137,0,0,0
11/04/2013,14.09000015258789,0,0,0
11/05/2013,13.890000343322754,0,0,0
11/06/2013,13.789999961853027,0,0,0
11/07/2013,13.829999923706055,0,0,0
11/08/2013,13.640000343322754,0,0,0
11/11/2013,13.449999809265137,0,0,0
11/12/2013,13.140000343322754,0,0,0
11/13/2013,13.34000015258789,0,0,0
11/14/2013,13.380000114440918,0,0,0
11/15/2013,13.640000343322754,0,0,0
11/18/2013,13.90999984741211,0,0,0
11/19/2013,13.510000228881836,0,0,0
11/20/2013,13.34000015258789,0,0,0
11/21/2013,13.239999771118164,0,0,0
11/22/2013,13.3100004196167,0,0,0
11/25/2013,13.479999542236328,0,0,0
11/26/2013,13.489999771118164,0,0,0
11/27/2013,13.449999809265137,0,0,0
11/29/2013,14.050000190734863,0,0,0
12/02/2013,13.760000228881836,0,0,0
12/03/2013,13.529999732971191,0,0,0
12/04/2013,13.920000076293945,0,0,0
12/05/2013,14.039999961853027,0,0,0
12/06/2013,14.319999694824219,0,0,0
12/09/2013,14.65999984741211,0,0,0
12/10/2013,14.520000457763672,0,0,0
12/11/2013,14.069999694824219,0,0,0
12/12/2013,13.739999771118164,0,0,0
12/13/2013,13.869999885559082,0,0,0
12/16/2013,14.239999771118164,0,0,0
12/17/2013,14.239999771118164,0,0,0
12/18/2013,14.289999961853027,0,0,0
12/19/2013,14.25,0,0,0
12/20/2013,14.289999961853027,0,0,0
12/23/2013,13.5,0,0,0
12/24/2013,13.539999961853027,0,0,0
12/26/2013,13.5600004196167,0,0,0
12/27/2013,13.600000381469727,14.089099988937377,14.7881537127,13.3900462652
12/30/2013,13.600000381469727,14.071099996566772,14.7592567482,13.3829432449
12/31/2013,13.640000343322754,14.049899997711181,14.7193332673,13.3804667282
01/02/2014,13.25,14.024100008010864,14.6581837011,13.390016315
01/03/2014,13.199999809265137,13.992000017166138,14.5816507489,13.4023492854
01/06/2014,13.130000114440918,13.96390001296997,14.5228702895,13.4049297365
01/07/2014,13.34000015258789,13.933700017929077,14.4539877324,13.4134123034
01/08/2014,13.15999984741211,13.907600021362304,14.3901849806,13.4250150622
01/09/2014,12.970000267028809,13.884700021743775,14.3474774218,13.4219226217
01/10/2014,12.970000267028809,13.861500024795532,14.311214111,13.4117859386
01/13/2014,12.819999694824219,13.842300024032593,14.288667259,13.3959327891
01/14/2014,12.720000267028809,13.821200017929078,14.2655181008,13.376881935
01/15/2014,13.079999923706055,13.798900022506714,14.2419641129,13.3558359321
01/16/2014,12.90999984741211,13.780400018692017,14.2143790886,13.3464209488
01/17/2014,12.880000114440918,13.75890001296997,14.1820758341,13.3357241918
01/21/2014,12.720000267028809,13.74060001373291,14.1618144762,13.3193855513
01/22/2014,12.880000114440918,13.725400018692017,14.1556474135,13.2951526239
01/23/2014,12.59000015258789,13.714900016784668,14.1527709657,13.2770290678
01/24/2014,12.239999771118164,13.703000020980834,14.1548860413,13.2511140007
