05/21/2014,45.40999984741211,0,0,0
05/22/2014,46.88999938964844,0,0,0
05/23/2014,47.060001373291016,0,0,0
05/27/2014,47.779998779296875,0,0,0
05/28/2014,46.709999084472656,0,0,0
05/29/2014,47.0099983215332,0,0,0
05/30/2014,47.08000183105469,0,0,0
06/02/2014,47.0099983215332,0,0,0
06/03/2014,47.220001220703125,0,0,0
06/04/2014,47.16999816894531,0,0,0
06/05/2014,47.400001525878906,0,0,0
06/06/2014,47.77000045776367,0,0,0
06/09/2014,47.61000061035156,0,0,0
06/10/2014,47.59000015258789,0,0,0
06/11/2014,46.90999984741211,0,0,0
06/12/2014,45.54999923706055,0,0,0
06/13/2014,45.45000076293945,0,0,0
06/16/2014,45.41999816894531,0,0,0
06/17/2014,45.84000015258789,0,0,0
06/18/2014,45.84000015258789,0,0,0
06/19/2014,45.900001525878906,0,0,0
06/20/2014,46.02000045776367,0,0,0
06/23/2014,46.08000183105469,0,0,0
06/24/2014,46.5099983215332,0,0,0
06/25/2014,46.70000076293945,0,0,0
06/26/2014,47.20000076293945,0,0,0
06/27/2014,47.41999816894531,0,0,0
06/30/2014,47.9900016784668,0,0,0
07/01/2014,48.130001068115234,0,0,0
07/02/2014,48.119998931884766,0,0,0
07/03/2014,48.22999954223633,0,0,0
07/07/2014,48.209999084472656,0,0,0
07/08/2014,47.81999969482422,0,0,0
07/09/2014,47.86000061035156,0,0,0
07/10/2014,47.20000076293945,0,0,0
07/11/2014,47.439998626708984,0,0,0
07/14/2014,47.220001220703125,0,0,0
07/15/2014,47.5099983215332,0,0,0
07/16/2014,47.65999984741211,0,0,0
07/17/2014,47.29999923706055,0,0,0
07/18/2014,47.810001373291016,0,0,0
07/21/2014,47.58000183105469,0,0,0
07/22/2014,47.790000915527344,0,0,0
07/23/2014,47.90999984741211,0,0,0
07/24/2014,48.0,0,0,0
07/25/2014,47.70000076293945,0,0,0
07/28/2014,47.689998626708984,0,0,0
07/29/2014,48.040000915527344,0,0,0
07/30/2014,48.470001220703125,0,0,0
07/31/2014,47.849998474121094,0,0,0
08/01/2014,47.59000015258789,0,0,0
08/04/2014,47.90999984741211,0,0,0
08/05/2014,47.63999938964844,0,0,0
08/06/2014,48.099998474121094,0,0,0
08/07/2014,47.91999816894531,0,0,0
08/08/2014,49.720001220703125,0,0,0
08/11/2014,49.86000061035156,0,0,0
08/12/2014,49.83000183105469,0,0,0
08/13/2014,49.849998474121094,0,0,0
08/14/2014,50.40999984741211,0,0,0
08/15/2014,50.0,0,0,0
08/18/2014,50.45000076293945,0,0,0
08/19/2014,51.52000045776367,0,0,0
08/20/2014,52.33000183105469,0,0,0
08/21/2014,52.66999816894531,0,0,0
08/22/2014,52.529998779296875,0,0,0
08/25/2014,52.70000076293945,0,0,0
08/26/2014,52.58000183105469,0,0,0
08/27/2014,52.52000045776367,0,0,0
08/28/2014,52.540000915527344,0,0,0
08/29/2014,52.5099983215332,0,0,0
09/02/2014,52.61000061035156,0,0,0
09/03/2014,52.90999984741211,0,0,0
09/04/2014,53.61000061035156,0,0,0
09/05/2014,54.11000061035156,0,0,0
09/08/2014,53.540000915527344,0,0,0
09/09/2014,53.029998779296875,0,0,0
09/10/2014,53.38999938964844,0,0,0
09/11/2014,53.08000183105469,0,0,0
09/12/2014,52.970001220703125,0,0,0
09/15/2014,53.130001068115234,0,0,0
09/16/2014,53.70000076293945,0,0,0
09/17/2014,53.86000061035156,0,0,0
09/18/2014,54.150001525878906,0,0,0
09/19/2014,54.09000015258789,0,0,0
09/22/2014,53.459999084472656,0,0,0
09/23/2014,53.119998931884766,0,0,0
09/24/2014,53.630001068115234,0,0,0
09/25/2014,53.06999969482422,0,0,0
09/26/2014,53.18000030517578,0,0,0
09/29/2014,53.349998474121094,0,0,0
09/30/2014,52.91999816894531,0,0,0
10/01/2014,52.599998474121094,0,0,0
10/02/2014,53.029998779296875,0,0,0
10/03/2014,53.59000015258789,0,0,0
10/06/2014,53.599998474121094,0,0,0
10/07/2014,53.18000030517578,0,0,0
10/08/2014,54.34000015258789,0,0,0
10/09/2014,53.90999984741211,0,0,0
10/10/2014,53.70000076293945,0,0,0
10/13/2014,52.470001220703125,49.70120002746582,52.5950737049,46.80732635
10/14/2014,52.0099983215332,49.77180004119873,52.6461763405,46.8974237419
10/15/2014,51.209999084472656,49.823000030517576,52.6911815513,46.9548185097
10/16/2014,51.40999984741211,49.864500007629395,52.722408165,47.0065918502
10/17/2014,52.5099983215332,49.90080001831055,52.7550522127,47.0465478239
10/20/2014,53.4900016784668,49.95880001068115,52.8065462497,47.1110537716
10/21/2014,54.59000015258789,50.023600044250486,52.877229161,47.1699709275
10/22/2014,53.939998626708984,50.09870002746582,52.9726226993,47.2247773557
10/23/2014,54.959999084472656,50.168000030517575,53.0501492286,47.2858508324
10/24/2014,55.33000183105469,50.245400009155276,53.1511733697,47.3396266486
10/27/2014,55.470001220703125,50.327000045776366,53.2597139849,47.3942861066
10/28/2014,56.060001373291016,50.407700042724606,53.3696470319,47.4457530535
10/29/2014,55.810001373291016,50.49060005187988,53.4932935207,47.4879065831
10/30/2014,56.27000045776367,50.57260005950928,53.6073036429,47.5378964761
10/31/2014,57.20000076293945,50.65940006256103,53.7314574008,47.5873427243
11/03/2014,57.45000076293945,50.76230007171631,53.8790551845,47.6455449589
11/04/2014,57.2599983215332,50.881300086975095,54.0238426937,47.7387574803
11/05/2014,56.939998626708984,50.99940006256104,54.1574871765,47.8413129487
11/06/2014,57.56999969482422,51.114600067138674,54.2771707045,47.9520294298
