02/20/2018,225.44000244140625,0,0,0
02/21/2018,220.14999389648438,0,0,0
02/22/2018,221.58999633789062,0,0,0
02/23/2018,227.27000427246094,0,0,0
02/26/2018,227.11000061035156,0,0,0
02/27/2018,221.8300018310547,0,0,0
02/28/2018,223.8300018310547,0,0,0
03/01/2018,223.97000122070312,0,0,0
03/02/2018,222.22000122070312,0,0,0
03/05/2018,225.7100067138672,0,0,0
03/06/2018,230.0500030517578,0,0,0
03/07/2018,231.47999572753906,0,0,0
03/08/2018,234.14999389648438,0,0,0
03/09/2018,237.52000427246094,0,0,0
03/12/2018,238.74000549316406,0,0,0
03/13/2018,238.0500030517578,0,0,0
03/14/2018,238.6699981689453,0,0,0
03/15/2018,241.7100067138672,0,0,0
03/16/2018,243.6699981689453,0,0,0
03/19/2018,241.99000549316406,0,0,0
03/20/2018,239.4600067138672,0,0,0
03/21/2018,236.7899932861328,0,0,0
03/22/2018,233.60000610351562,0,0,0
03/23/2018,229.1699981689453,0,0,0
03/26/2018,232.6300048828125,0,0,0
03/27/2018,233.9499969482422,0,0,0
03/28/2018,239.6300048828125,0,0,0
03/29/2018,240.67999267578125,0,0,0
04/02/2018,237.0,0,0,0
04/03/2018,240.10000610351562,0,0,0
04/04/2018,242.30999755859375,0,0,0
04/05/2018,241.5,0,0,0
04/06/2018,242.3800048828125,0,0,0
04/09/2018,241.3800048828125,0,0,0
04/10/2018,241.9499969482422,0,0,0
04/11/2018,241.2100067138672,0,0,0
04/12/2018,240.25999450683594,0,0,0
04/13/2018,242.99000549316406,0,0,0
04/16/2018,242.4499969482422,0,0,0
04/17/2018,246.19000244140625,0,0,0
04/18/2018,245.2899932861328,0,0,0
04/19/2018,240.24000549316406,0,0,0
04/20/2018,239.38999938964844,0,0,0
04/23/2018,237.32000732421875,0,0,0
04/24/2018,237.6300048828125,0,0,0
04/25/2018,236.64999389648438,0,0,0
04/26/2018,237.77999877929688,0,0,0
04/27/2018,241.19000244140625,0,0,0
04/30/2018,239.69000244140625,0,0,0
05/01/2018,240.86000061035156,0,0,0
05/02/2018,240.2899932861328,0,0,0
05/03/2018,238.42999267578125,0,0,0
05/04/2018,241.1699981689453,0,0,0
05/07/2018,241.6199951171875,0,0,0
05/08/2018,241.4600067138672,0,0,0
05/09/2018,243.89999389648438,0,0,0
05/10/2018,243.91000366210938,0,0,0
05/11/2018,242.42999267578125,0,0,0
05/14/2018,242.05999755859375,0,0,0
05/15/2018,233.77999877929688,0,0,0
05/16/2018,230.1300048828125,0,0,0
05/17/2018,227.39999389648438,0,0,0
05/18/2018,228.8699951171875,0,0,0
05/21/2018,232.77999877929688,0,0,0
05/22/2018,232.5800018310547,0,0,0
05/23/2018,236.0800018310547,0,0,0
05/24/2018,233.14999389648438,0,0,0
05/25/2018,234.1999969482422,0,0,0
05/29/2018,234.39999389648438,0,0,0
05/30/2018,241.3000030517578,0,0,0
05/31/2018,239.02999877929688,0,0,0
06/01/2018,238.5,0,0,0
06/04/2018,241.88999938964844,0,0,0
06/05/2018,240.9199981689453,0,0,0
06/06/2018,242.61000061035156,0,0,0
06/07/2018,240.72999572753906,0,0,0
06/08/2018,240.99000549316406,0,0,0
06/11/2018,239.27999877929688,0,0,0
06/12/2018,238.6300048828125,0,0,0
06/13/2018,232.99000549316406,0,0,0
06/14/2018,234.8300018310547,0,0,0
06/15/2018,234.49000549316406,0,0,0
06/18/2018,232.47999572753906,0,0,0
06/19/2018,232.52000427246094,0,0,0
06/20/2018,233.52000427246094,0,0,0
06/21/2018,234.61000061035156,0,0,0
06/22/2018,235.3800048828125,0,0,0
06/25/2018,234.44000244140625,0,0,0
06/26/2018,234.61000061035156,0,0,0
06/27/2018,233.02999877929688,0,0,0
06/28/2018,235.58999633789062,0,0,0
06/29/2018,239.07000732421875,0,0,0
07/02/2018,236.22000122070312,0,0,0
07/03/2018,236.22000122070312,0,0,0
07/05/2018,238.6999969482422,0,0,0
07/06/2018,240.02000427246094,0,0,0
07/09/2018,238.67999267578125,0,0,0
07/10/2018,240.6199951171875,0,0,0
07/11/2018,242.61000061035156,0,0,0
07/12/2018,242.69000244140625,0,0,0
07/13/2018,239.6199951171875,236.6266003417969,242.419067289,230.834133395
07/16/2018,236.13999938964844,236.7684002685547,242.457931928,231.078868609
07/17/2018,233.97000122070312,236.92830032348633,242.367733847,231.4888668
