05/20/2014,33.06999969482422,0,0,0
05/21/2014,33.459999084472656,0,0,0
05/22/2014,33.41999816894531,0,0,0
05/23/2014,33.630001068115234,0,0,0
05/27/2014,33.939998626708984,0,0,0
05/28/2014,34.59000015258789,0,0,0
05/29/2014,34.45000076293945,0,0,0
05/30/2014,34.58000183105469,0,0,0
06/02/2014,34.86000061035156,0,0,0
06/03/2014,35.2599983215332,0,0,0
06/04/2014,36.52000045776367,0,0,0
06/05/2014,36.27000045776367,0,0,0
06/06/2014,36.54999923706055,0,0,0
06/09/2014,36.5,0,0,0
06/10/2014,36.400001525878906,0,0,0
06/11/2014,36.119998931884766,0,0,0
06/12/2014,35.52000045776367,0,0,0
06/13/2014,35.630001068115234,0,0,0
06/16/2014,36.060001373291016,0,0,0
06/17/2014,36.36000061035156,0,0,0
06/18/2014,36.29999923706055,0,0,0
06/19/2014,36.369998931884766,0,0,0
06/20/2014,36.220001220703125,0,0,0
06/23/2014,36.66999816894531,0,0,0
06/24/2014,36.58000183105469,0,0,0
06/25/2014,37.09000015258789,0,0,0
06/26/2014,36.900001525878906,0,0,0
06/27/2014,36.619998931884766,0,0,0
06/30/2014,36.29999923706055,0,0,0
07/01/2014,37.59000015258789,0,0,0
07/02/2014,37.7400016784668,0,0,0
07/03/2014,37.7400016784668,0,0,0
07/07/2014,37.439998626708984,0,0,0
07/08/2014,37.58000183105469,0,0,0
07/09/2014,37.970001220703125,0,0,0
07/10/2014,37.75,0,0,0
07/11/2014,37.95000076293945,0,0,0
07/14/2014,37.70000076293945,0,0,0
07/15/2014,37.58000183105469,0,0,0
07/16/2014,37.47999954223633,0,0,0
07/17/2014,37.099998474121094,0,0,0
07/18/2014,37.40999984741211,0,0,0
07/21/2014,37.43000030517578,0,0,0
07/22/2014,37.7599983215332,0,0,0
07/23/2014,37.40999984741211,0,0,0
07/24/2014,35.7400016784668,0,0,0
07/25/2014,35.06999969482422,0,0,0
07/28/2014,34.900001525878906,0,0,0
07/29/2014,34.45000076293945,0,0,0
07/30/2014,34.310001373291016,0,0,0
07/31/2014,33.81999969482422,0,0,0
08/01/2014,33.439998626708984,0,0,0
08/04/2014,33.61000061035156,0,0,0
08/05/2014,33.36000061035156,0,0,0
08/06/2014,33.400001525878906,0,0,0
08/07/2014,33.11000061035156,0,0,0
08/08/2014,33.529998779296875,0,0,0
08/11/2014,33.79999923706055,0,0,0
08/12/2014,33.70000076293945,0,0,0
08/13/2014,33.95000076293945,0,0,0
08/14/2014,33.95000076293945,0,0,0
08/15/2014,33.84000015258789,0,0,0
08/18/2014,34.400001525878906,0,0,0
08/19/2014,34.56999969482422,0,0,0
08/20/2014,34.529998779296875,0,0,0
08/21/2014,34.599998474121094,0,0,0
08/22/2014,34.2400016784668,0,0,0
08/25/2014,34.66999816894531,0,0,0
08/26/2014,34.849998474121094,0,0,0
08/27/2014,34.709999084472656,0,0,0
08/28/2014,34.68000030517578,0,0,0
08/29/2014,34.79999923706055,0,0,0
09/02/2014,34.79999923706055,0,0,0
09/03/2014,34.470001220703125,0,0,0
09/04/2014,34.630001068115234,0,0,0
09/05/2014,34.58000183105469,0,0,0
09/08/2014,33.2400016784668,0,0,0
09/09/2014,33.06999969482422,0,0,0
09/10/2014,33.290000915527344,0,0,0
09/11/2014,33.61000061035156,0,0,0
09/12/2014,33.27000045776367,0,0,0
09/15/2014,33.630001068115234,0,0,0
09/16/2014,33.709999084472656,0,0,0
09/17/2014,33.849998474121094,0,0,0
09/18/2014,34.029998779296875,0,0,0
09/19/2014,33.939998626708984,0,0,0
09/22/2014,33.439998626708984,0,0,0
09/23/2014,33.220001220703125,0,0,0
09/24/2014,33.650001525878906,0,0,0
09/25/2014,32.869998931884766,0,0,0
09/26/2014,33.16999816894531,0,0,0
09/29/2014,32.220001220703125,0,0,0
09/30/2014,31.940000534057617,0,0,0
10/01/2014,32.4900016784668,0,0,0
10/02/2014,33.18000030517578,0,0,0
10/03/2014,33.7599983215332,0,0,0
10/06/2014,33.75,0,0,0
10/07/2014,31.770000457763672,0,0,0
10/08/2014,32.18000030517578,0,0,0
10/09/2014,31.030000686645508,0,0,0
10/10/2014,30.290000915527344,34.90690013885498,36.6001454062,33.2136548715
10/13/2014,29.790000915527344,34.87910015106201,36.6242999242,33.1339003779
10/14/2014,30.110000610351562,34.84240016937256,36.6543676612,33.0304326776
10/15/2014,29.690000534057617,34.80930019378662,36.6763444794,32.9422559082
10/16/2014,29.940000534057617,34.769900188446044,36.7018595125,32.8379408644
10/17/2014,30.239999771118164,34.729900207519535,36.719186203,32.740614212
10/20/2014,30.34000015258789,34.686400203704835,36.7252142856,32.6475861218
10/21/2014,30.84000015258789,34.645300197601316,36.7293891442,32.561211251
10/22/2014,31.309999465942383,34.60790018081665,36.7261042365,32.4896961251
10/23/2014,30.93000030517578,34.57240016937256,36.7156813259,32.4291190129
10/24/2014,30.040000915527344,34.52910018920898,36.7015923257,32.3566080528
10/27/2014,30.079999923706055,34.46430019378662,36.672785269,32.2558151185
10/28/2014,31.170000076293945,34.402400188446045,36.6458774161,32.1589229608
10/29/2014,30.719999313354492,34.348600196838376,36.6044055786,32.0927948151
10/30/2014,30.780000686645508,34.290800189971925,36.5647173635,32.0168830165
10/31/2014,31.399999618530273,34.23460018157959,36.5250828163,31.9441175469
11/03/2014,31.18000030517578,34.18740018844605,36.4871578234,31.8876425535
11/04/2014,30.81999969482422,34.14400018692017,36.4591001686,31.8289002052
11/05/2014,30.729999542236328,34.09590017318725,36.4295201338,31.7622802126
