05/20/2015,10.0,0,0,0
05/21/2015,10.4399995803833,0,0,0
05/22/2015,11.079999923706055,0,0,0
05/26/2015,12.779999732971191,0,0,0
05/27/2015,12.239999771118164,0,0,0
05/28/2015,11.880000114440918,0,0,0
05/29/2015,12.220000267028809,0,0,0
06/01/2015,11.489999771118164,0,0,0
06/02/2015,11.34000015258789,0,0,0
06/03/2015,10.90999984741211,0,0,0
06/04/2015,10.760000228881836,0,0,0
06/05/2015,10.960000038146973,0,0,0
06/08/2015,11.850000381469727,0,0,0
06/09/2015,11.369999885559082,0,0,0
06/10/2015,11.59000015258789,0,0,0
06/11/2015,11.850000381469727,0,0,0
06/12/2015,12.479999542236328,0,0,0
06/15/2015,11.84000015258789,0,0,0
06/16/2015,11.930000305175781,0,0,0
06/17/2015,11.890000343322754,0,0,0
06/18/2015,12.09000015258789,0,0,0
06/19/2015,11.770000457763672,0,0,0
06/22/2015,11.619999885559082,0,0,0
06/23/2015,11.75,0,0,0
06/24/2015,11.710000038146973,0,0,0
06/25/2015,11.4399995803833,0,0,0
06/26/2015,11.0600004196167,0,0,0
06/29/2015,10.119999885559082,0,0,0
06/30/2015,10.770000457763672,0,0,0
07/01/2015,10.3100004196167,0,0,0
07/02/2015,10.229999542236328,0,0,0
07/06/2015,9.550000190734863,0,0,0
07/07/2015,7.425000190734863,0,0,0
07/08/2015,7.159999847412109,0,0,0
07/09/2015,8.130000114440918,0,0,0
07/10/2015,8.329999923706055,0,0,0
07/13/2015,8.149999618530273,0,0,0
07/14/2015,8.09000015258789,0,0,0
07/15/2015,7.670000076293945,0,0,0
07/16/2015,7.46999979019165,0,0,0
07/17/2015,7.670000076293945,0,0,0
07/20/2015,7.360000133514404,0,0,0
07/21/2015,7.75,0,0,0
07/22/2015,8.970000267028809,0,0,0
07/23/2015,8.680000305175781,0,0,0
07/24/2015,8.130000114440918,0,0,0
07/27/2015,8.789999961853027,0,0,0
07/28/2015,8.369999885559082,0,0,0
07/29/2015,8.529999732971191,0,0,0
07/30/2015,8.350000381469727,0,0,0
07/31/2015,8.3100004196167,0,0,0
08/03/2015,8.380000114440918,0,0,0
08/04/2015,8.399999618530273,0,0,0
08/05/2015,8.40999984741211,0,0,0
08/06/2015,8.1899995803833,0,0,0
08/07/2015,8.279999732971191,0,0,0
08/10/2015,8.550000190734863,0,0,0
08/11/2015,8.239999771118164,0,0,0
08/12/2015,8.09000015258789,0,0,0
08/13/2015,7.699999809265137,0,0,0
08/14/2015,7.730000019073486,0,0,0
08/17/2015,7.739999771118164,0,0,0
08/18/2015,7.869999885559082,0,0,0
08/19/2015,6.900000095367432,0,0,0
08/20/2015,6.019999980926514,0,0,0
08/21/2015,5.650000095367432,0,0,0
08/24/2015,4.690000057220459,0,0,0
08/25/2015,4.659999847412109,0,0,0
08/26/2015,4.690000057220459,0,0,0
08/27/2015,5.179999828338623,0,0,0
08/28/2015,5.28000020980835,0,0,0
08/31/2015,5.119999885559082,0,0,0
09/01/2015,4.889999866485596,0,0,0
09/02/2015,4.940000057220459,0,0,0
09/03/2015,5.28000020980835,0,0,0
09/04/2015,5.150000095367432,0,0,0
09/08/2015,5.340000152587891,0,0,0
09/09/2015,5.099999904632568,0,0,0
09/10/2015,5.110000133514404,0,0,0
09/11/2015,5.090000152587891,0,0,0
09/14/2015,4.989999771118164,0,0,0
09/15/2015,5.079999923706055,0,0,0
09/16/2015,5.289999961853027,0,0,0
09/17/2015,5.349999904632568,0,0,0
09/18/2015,5.429999828338623,0,0,0
09/21/2015,5.150000095367432,0,0,0
09/22/2015,5.190000057220459,0,0,0
09/23/2015,4.960000038146973,0,0,0
09/24/2015,5.110000133514404,0,0,0
09/25/2015,5.03000020980835,0,0,0
09/28/2015,4.800000190734863,0,0,0
09/29/2015,4.800000190734863,0,0,0
09/30/2015,4.820000171661377,0,0,0
10/01/2015,4.639999866485596,0,0,0
10/02/2015,5.25,0,0,0
10/05/2015,5.21999979019165,0,0,0
10/06/2015,5.289999961853027,0,0,0
10/07/2015,5.820000171661377,0,0,0
10/08/2015,5.71999979019165,0,0,0
10/09/2015,5.489999771118164,0,0,0
10/12/2015,5.510000228881836,8.067550015449523,10.6754622715,5.45963775941
10/13/2015,5.659999847412109,8.022650017738343,10.6355521026,5.40974793288
10/14/2015,5.420000076293945,7.97485002040863,10.5868143836,5.36288565723
10/15/2015,5.800000190734863,7.918250021934509,10.5236304736,5.31286957029
10/16/2015,5.940000057220459,7.848450026512146,10.4158687651,5.28103128789
10/19/2015,5.820000171661377,7.785450029373169,10.3214379436,5.24946211516
10/20/2015,6.099999904632568,7.724850029945373,10.2345390283,5.21516103157
10/21/2015,5.940000057220459,7.663650026321411,10.1373377695,5.18996228312
10/22/2015,6.130000114440918,7.608150029182434,10.0575072856,5.15879277275
10/23/2015,6.53000020980835,7.556050028800964,9.98076006876,5.13133998884
10/26/2015,7.539999961853027,7.512250032424927,9.91544339265,5.1090566722
10/27/2015,7.329999923706055,7.480050029754639,9.8609805986,5.09911946091
10/28/2015,7.820000171661377,7.443750028610229,9.79888002785,5.08862002937
10/29/2015,8.300000190734863,7.403450026512146,9.71694920376,5.08995084926
10/30/2015,8.640000343322754,7.372750029563904,9.65354787187,5.09195218726
11/02/2015,8.350000381469727,7.3432500314712525,9.58810543776,5.09839462518
11/03/2015,8.09000015258789,7.308250031471252,9.50942659655,5.1070734664
11/04/2015,7.849999904632568,7.2643500375747685,9.40488559291,5.12381448224
11/05/2015,7.449999809265137,7.224450035095215,9.31594819942,5.13295187077
