08/06/2013,300.75,0,0,0
08/07/2013,296.9100036621094,0,0,0
08/08/2013,295.739990234375,0,0,0
08/09/2013,297.260009765625,0,0,0
08/12/2013,296.69000244140625,0,0,0
08/13/2013,293.9700012207031,0,0,0
08/14/2013,291.3399963378906,0,0,0
08/15/2013,286.4700012207031,0,0,0
08/16/2013,284.82000732421875,0,0,0
08/19/2013,285.57000732421875,0,0,0
08/20/2013,287.0899963378906,0,0,0
08/21/2013,284.57000732421875,0,0,0
08/22/2013,289.7300109863281,0,0,0
08/23/2013,290.010009765625,0,0,0
08/26/2013,286.2099914550781,0,0,0
08/27/2013,280.92999267578125,0,0,0
08/28/2013,281.5799865722656,0,0,0
08/29/2013,283.9800109863281,0,0,0
08/30/2013,280.9800109863281,0,0,0
09/03/2013,288.79998779296875,0,0,0
09/04/2013,293.6400146484375,0,0,0
09/05/2013,294.1000061035156,0,0,0
09/06/2013,295.8599853515625,0,0,0
09/09/2013,299.7099914550781,0,0,0
09/10/2013,300.3599853515625,0,0,0
09/11/2013,299.6400146484375,0,0,0
09/12/2013,298.8599853515625,0,0,0
09/13/2013,297.9200134277344,0,0,0
09/16/2013,296.05999755859375,0,0,0
09/17/2013,304.1700134277344,0,0,0
09/18/2013,312.0299987792969,0,0,0
09/19/2013,312.05999755859375,0,0,0
09/20/2013,316.3399963378906,0,0,0
09/23/2013,311.489990234375,0,0,0
09/24/2013,314.1300048828125,0,0,0
09/25/2013,312.6499938964844,0,0,0
09/26/2013,318.1199951171875,0,0,0
09/27/2013,316.010009765625,0,0,0
09/30/2013,312.6400146484375,0,0,0
10/01/2013,320.95001220703125,0,0,0
10/02/2013,320.510009765625,0,0,0
10/03/2013,314.760009765625,0,0,0
10/04/2013,319.0400085449219,0,0,0
10/07/2013,310.0299987792969,0,0,0
10/08/2013,303.2300109863281,0,0,0
10/09/2013,298.2300109863281,0,0,0
10/10/2013,305.1700134277344,0,0,0
10/11/2013,310.8900146484375,0,0,0
10/14/2013,310.70001220703125,0,0,0
10/15/2013,306.3999938964844,0,0,0
10/16/2013,310.489990234375,0,0,0
10/17/2013,310.7699890136719,0,0,0
10/18/2013,328.92999267578125,0,0,0
10/21/2013,326.44000244140625,0,0,0
10/22/2013,332.5400085449219,0,0,0
10/23/2013,326.760009765625,0,0,0
10/24/2013,332.2099914550781,0,0,0
10/25/2013,363.3900146484375,0,0,0
10/28/2013,358.1600036621094,0,0,0
10/29/2013,362.70001220703125,0,0,0
10/30/2013,361.0799865722656,0,0,0
10/31/2013,364.0299987792969,0,0,0
11/01/2013,359.0,0,0,0
11/04/2013,358.739990234375,0,0,0
11/05/2013,358.8900146484375,0,0,0
11/06/2013,356.17999267578125,0,0,0
11/07/2013,343.55999755859375,0,0,0
11/08/2013,350.30999755859375,0,0,0
11/11/2013,354.3800048828125,0,0,0
11/12/2013,349.5299987792969,0,0,0
11/13/2013,356.2200012207031,0,0,0
11/14/2013,367.3999938964844,0,0,0
11/15/2013,369.1700134277344,0,0,0
11/18/2013,366.17999267578125,0,0,0
11/19/2013,364.94000244140625,0,0,0
11/20/2013,362.57000732421875,0,0,0
11/21/2013,368.9200134277344,0,0,0
11/22/2013,372.30999755859375,0,0,0
11/25/2013,376.6400146484375,0,0,0
11/26/2013,381.3699951171875,0,0,0
11/27/2013,386.7099914550781,0,0,0
11/29/2013,393.6199951171875,0,0,0
12/02/2013,392.29998779296875,0,0,0
12/03/2013,384.6600036621094,0,0,0
12/04/2013,385.9599914550781,0,0,0
12/05/2013,384.489990234375,0,0,0
12/06/2013,386.95001220703125,0,0,0
12/09/2013,384.8900146484375,0,0,0
12/10/2013,387.7799987792969,0,0,0
12/11/2013,382.19000244140625,0,0,0
12/12/2013,381.25,0,0,0
12/13/2013,384.239990234375,0,0,0
12/16/2013,388.9700012207031,0,0,0
12/17/2013,387.6499938964844,0,0,0
12/18/2013,395.9599914550781,0,0,0
12/19/2013,395.19000244140625,0,0,0
12/20/2013,402.20001220703125,0,0,0
12/23/2013,402.9200134277344,0,0,0
12/24/2013,399.20001220703125,0,0,0
12/26/2013,404.3900146484375,0,0,0
12/27/2013,398.0799865722656,334.1443017578125,372.86041982,295.428183695
12/30/2013,393.3699951171875,335.11760162353517,374.203614585,296.031588662
12/31/2013,398.7900085449219,336.08220153808594,375.402948788,296.761454288
01/02/2014,397.9700012207031,337.1127017211914,376.712032323,297.513371119
01/03/2014,396.44000244140625,338.1198016357422,377.972611729,298.266991542
01/06/2014,393.6300048828125,339.1173016357422,379.168514373,299.066088899
01/07/2014,398.0299987792969,340.1139016723633,380.269100475,299.95870287
01/08/2014,401.9200134277344,341.18080169677734,381.443135457,300.918467936
01/09/2014,401.010009765625,342.33530181884765,382.667453396,302.003150242
01/10/2014,397.6600036621094,343.49720184326173,383.829317604,303.165086083
01/13/2014,390.9800109863281,344.61810180664065,384.88227493,304.353928683
01/14/2014,397.5400085449219,345.657001953125,385.763407437,305.550596469
01/15/2014,395.8699951171875,346.78670196533204,386.747304981,306.82609895
01/16/2014,395.79998779296875,347.8481018066406,387.688536801,308.007666812
01/17/2014,399.6099853515625,348.90600158691404,388.60086893,309.211134244
01/21/2014,407.04998779296875,350.0400015258789,389.546932315,310.533070737
01/22/2014,404.5400085449219,351.30120147705077,390.594284929,312.008118025
01/23/2014,399.8699951171875,352.53080169677736,391.54576957,313.515833824
01/24/2014,387.6000061035156,353.68970153808596,392.370996146,315.00840693
01/27/2014,386.2799987792969,354.75590148925784,392.883816024,316.627986954
