02/20/2018,11.970000267028809,0,0,0
02/21/2018,12.329999923706055,0,0,0
02/22/2018,13.0,0,0,0
02/23/2018,12.819999694824219,0,0,0
02/26/2018,13.329999923706055,0,0,0
02/27/2018,12.670000076293945,0,0,0
02/28/2018,12.4399995803833,0,0,0
03/01/2018,12.5,0,0,0
03/02/2018,12.859999656677246,0,0,0
03/05/2018,12.819999694824219,0,0,0
03/06/2018,12.890000343322754,0,0,0
03/07/2018,13.350000381469727,0,0,0
03/08/2018,13.239999771118164,0,0,0
03/09/2018,13.289999961853027,0,0,0
03/12/2018,13.3100004196167,0,0,0
03/13/2018,13.329999923706055,0,0,0
03/14/2018,13.229999542236328,0,0,0
03/15/2018,12.770000457763672,0,0,0
03/16/2018,12.789999961853027,0,0,0
03/19/2018,12.779999732971191,0,0,0
03/20/2018,12.680000305175781,0,0,0
03/21/2018,12.800000190734863,0,0,0
03/22/2018,12.640000343322754,0,0,0
03/23/2018,12.5600004196167,0,0,0
03/26/2018,12.65999984741211,0,0,0
03/27/2018,12.470000267028809,0,0,0
03/28/2018,12.5,0,0,0
03/29/2018,13.0,0,0,0
04/02/2018,12.869999885559082,0,0,0
04/03/2018,12.819999694824219,0,0,0
04/04/2018,13.239999771118164,0,0,0
04/05/2018,13.239999771118164,0,0,0
04/06/2018,13.229999542236328,0,0,0
04/09/2018,13.09000015258789,0,0,0
04/10/2018,13.239999771118164,0,0,0
04/11/2018,13.130000114440918,0,0,0
04/12/2018,13.130000114440918,0,0,0
04/13/2018,12.859999656677246,0,0,0
04/16/2018,13.09000015258789,0,0,0
04/17/2018,13.210000038146973,0,0,0
04/18/2018,12.970000267028809,0,0,0
04/19/2018,13.0,0,0,0
04/20/2018,13.010000228881836,0,0,0
04/23/2018,12.930000305175781,0,0,0
04/24/2018,13.020000457763672,0,0,0
04/25/2018,12.90999984741211,0,0,0
04/26/2018,13.100000381469727,0,0,0
04/27/2018,12.670000076293945,0,0,0
04/30/2018,12.760000228881836,0,0,0
05/01/2018,12.760000228881836,0,0,0
05/02/2018,12.720000267028809,0,0,0
05/03/2018,12.90999984741211,0,0,0
05/04/2018,13.199999809265137,0,0,0
05/07/2018,13.270000457763672,0,0,0
05/08/2018,13.300000190734863,0,0,0
05/09/2018,13.319999694824219,0,0,0
05/10/2018,13.270000457763672,0,0,0
05/11/2018,13.260000228881836,0,0,0
05/14/2018,13.119999885559082,0,0,0
05/15/2018,13.100000381469727,0,0,0
05/16/2018,13.09000015258789,0,0,0
05/17/2018,13.210000038146973,0,0,0
05/18/2018,13.119999885559082,0,0,0
05/21/2018,13.229999542236328,0,0,0
05/22/2018,13.170000076293945,0,0,0
05/23/2018,13.609999656677246,0,0,0
05/24/2018,13.699999809265137,0,0,0
05/25/2018,13.619999885559082,0,0,0
05/29/2018,13.5,0,0,0
05/30/2018,13.460000038146973,0,0,0
05/31/2018,13.170000076293945,0,0,0
06/01/2018,13.199999809265137,0,0,0
06/04/2018,13.34000015258789,0,0,0
06/05/2018,13.479999542236328,0,0,0
06/06/2018,13.470000267028809,0,0,0
06/07/2018,13.34000015258789,0,0,0
06/08/2018,13.40999984741211,0,0,0
06/11/2018,13.460000038146973,0,0,0
06/12/2018,13.449999809265137,0,0,0
06/13/2018,13.619999885559082,0,0,0
06/14/2018,13.649999618530273,0,0,0
06/15/2018,13.680000305175781,0,0,0
06/18/2018,14.65999984741211,0,0,0
06/19/2018,14.770000457763672,0,0,0
06/20/2018,15.15999984741211,0,0,0
06/21/2018,14.9399995803833,0,0,0
06/22/2018,16.100000381469727,0,0,0
06/25/2018,15.25,0,0,0
06/26/2018,15.050000190734863,0,0,0
06/27/2018,14.8100004196167,0,0,0
06/28/2018,14.829999923706055,0,0,0
06/29/2018,14.569999694824219,0,0,0
07/02/2018,15.0,0,0,0
07/03/2018,15.239999771118164,0,0,0
07/05/2018,15.489999771118164,0,0,0
07/06/2018,16.280000686645508,0,0,0
07/09/2018,15.90999984741211,0,0,0
07/10/2018,15.949999809265137,0,0,0
07/11/2018,15.710000038146973,0,0,0
07/12/2018,15.890000343322754,0,0,0
07/13/2018,15.859999656677246,13.473700017929078,14.4144812452,12.5329187907
07/16/2018,15.800000190734863,13.512600011825562,14.470665374,12.5545346496
07/17/2018,15.779999732971191,13.54730001449585,14.5245521387,12.5700478903
