05/21/2014,69.56381225585938,0,0,0
05/22/2014,69.47496032714844,0,0,0
05/23/2014,70.28271484375,0,0,0
05/27/2014,70.65428161621094,0,0,0
05/28/2014,70.11308288574219,0,0,0
05/29/2014,70.42002868652344,0,0,0
05/30/2014,70.42002868652344,0,0,0
06/02/2014,70.71890258789062,0,0,0
06/03/2014,70.12116241455078,0,0,0
06/04/2014,70.12116241455078,0,0,0
06/05/2014,71.03392791748047,0,0,0
06/06/2014,71.32471466064453,0,0,0
06/09/2014,71.78514099121094,0,0,0
06/10/2014,71.93053436279297,0,0,0
06/11/2014,71.93861389160156,0,0,0
06/12/2014,71.7366714477539,0,0,0
06/13/2014,72.01130676269531,0,0,0
06/16/2014,72.01130676269531,0,0,0
06/17/2014,72.22132110595703,0,0,0
06/18/2014,72.61712646484375,0,0,0
06/19/2014,73.07754516601562,0,0,0
06/20/2014,73.27140808105469,0,0,0
06/23/2014,72.6978988647461,0,0,0
06/24/2014,72.22940063476562,0,0,0
06/25/2014,72.51211547851562,0,0,0
06/26/2014,72.39095306396484,0,0,0
06/27/2014,72.5928955078125,0,0,0
06/30/2014,73.46526336669922,0,0,0
07/01/2014,73.49757385253906,0,0,0
07/02/2014,73.19062805175781,0,0,0
07/03/2014,73.56219482421875,0,0,0
07/07/2014,72.67366790771484,0,0,0
07/08/2014,72.34249114990234,0,0,0
07/09/2014,72.358642578125,0,0,0
07/10/2014,71.44587707519531,0,0,0
07/11/2014,71.68013000488281,0,0,0
07/14/2014,71.8497543334961,0,0,0
07/15/2014,71.1793212890625,0,0,0
07/16/2014,71.84168243408203,0,0,0
07/17/2014,70.38772583007812,0,0,0
07/18/2014,71.66397094726562,0,0,0
07/21/2014,72.32633209228516,0,0,0
07/22/2014,72.75444030761719,0,0,0
07/23/2014,72.3505630493164,0,0,0
07/24/2014,71.7447509765625,0,0,0
07/25/2014,71.53473663330078,0,0,0
07/28/2014,71.1712417602539,0,0,0
07/29/2014,70.25848388671875,0,0,0
07/30/2014,70.49272918701172,0,0,0
07/31/2014,69.27301788330078,0,0,0
08/01/2014,68.67528533935547,0,0,0
08/04/2014,69.62035369873047,0,0,0
08/05/2014,68.66720581054688,0,0,0
08/06/2014,68.14216613769531,0,0,0
08/07/2014,68.05331420898438,0,0,0
08/08/2014,69.13570404052734,0,0,0
08/11/2014,69.51535034179688,0,0,0
08/12/2014,69.71728515625,0,0,0
08/13/2014,70.46849822998047,0,0,0
08/14/2014,70.8885269165039,0,0,0
08/15/2014,70.58158111572266,0,0,0
08/18/2014,71.84168243408203,0,0,0
08/19/2014,72.26171112060547,0,0,0
08/20/2014,72.90791320800781,0,0,0
08/21/2014,72.37480163574219,0,0,0
08/22/2014,71.793212890625,0,0,0
08/25/2014,72.47980499267578,0,0,0
08/26/2014,71.98707580566406,0,0,0
08/27/2014,71.48626708984375,0,0,0
08/28/2014,71.16316986083984,0,0,0
08/29/2014,70.97738647460938,0,0,0
09/02/2014,71.1793212890625,0,0,0
09/03/2014,71.28433227539062,0,0,0
09/04/2014,71.16316986083984,0,0,0
09/05/2014,71.20355224609375,0,0,0
09/08/2014,70.54119873046875,0,0,0
09/09/2014,70.08077239990234,0,0,0
09/10/2014,70.0,0,0,0
09/11/2014,70.29886627197266,0,0,0
09/12/2014,69.28917694091797,0,0,0
09/15/2014,68.69143676757812,0,0,0
09/16/2014,68.8772201538086,0,0,0
09/17/2014,68.43295288085938,0,0,0
09/18/2014,68.98223114013672,0,0,0
09/19/2014,68.92568969726562,0,0,0
09/22/2014,67.85137176513672,0,0,0
09/23/2014,66.53473663330078,0,0,0
09/24/2014,66.1874008178711,0,0,0
09/25/2014,65.16155242919922,0,0,0
09/26/2014,65.8400650024414,0,0,0
09/29/2014,65.68659210205078,0,0,0
09/30/2014,64.88691711425781,0,0,0
10/01/2014,64.16801452636719,0,0,0
10/02/2014,64.30532836914062,0,0,0
10/03/2014,64.45072937011719,0,0,0
10/06/2014,64.0953140258789,0,0,0
10/07/2014,62.003231048583984,0,0,0
10/08/2014,63.31986999511719,0,0,0
10/09/2014,61.48626708984375,0,0,0
10/10/2014,61.19547653198242,0,0,0
10/13/2014,58.505653381347656,70.11179321289063,72.8886438062,67.3349426196
10/14/2014,58.174476623535156,70.00121162414551,73.0083186918,66.9941045565
10/15/2014,58.206783294677734,69.88820678710937,73.1171183726,66.6592952016
10/16/2014,59.32148742675781,69.76744747161865,73.1988156239,66.3360793193
10/17/2014,60.18578338623047,69.65411952972413,73.2380782681,66.0701607913
10/20/2014,60.250404357910156,69.55484653472901,73.2601525316,65.8495405378
10/21/2014,61.90629959106445,69.45315029144287,73.271159124,65.6351414589
10/22/2014,61.591278076171875,69.36801300048828,73.2577615918,65.4782644091
10/23/2014,63.29563903808594,69.27673675537109,73.2401115528,65.3133619579
10/24/2014,63.88529968261719,69.20848152160644,73.2152614956,65.2017015476
10/27/2014,62.66558837890625,69.1461228942871,73.1865968698,65.1056489188
10/28/2014,64.22455596923828,69.06243949890137,73.1493407986,64.9755381992
10/29/2014,63.788368225097656,68.9914379119873,73.1000378304,64.8828379935
10/30/2014,64.16801452636719,68.91147018432618,73.0426770328,64.7802633358
10/31/2014,64.16801452636719,68.83384498596192,72.9804943061,64.6871956658
11/03/2014,64.4426498413086,68.75613899230957,72.9166637431,64.5956142415
11/04/2014,63.88529968261719,68.68319877624512,72.8547538911,64.5116436614
11/05/2014,65.63005065917969,68.60193870544434,72.7869959579,64.4168814529
11/06/2014,65.40387725830078,68.53812614440918,72.7193598671,64.3568924217
