10/07/2016,22.5,0,0,0
10/10/2016,22.260000228881836,0,0,0
10/11/2016,21.700000762939453,0,0,0
10/12/2016,21.399999618530273,0,0,0
10/13/2016,21.0,0,0,0
10/14/2016,21.059999465942383,0,0,0
10/17/2016,20.520000457763672,0,0,0
10/18/2016,21.149999618530273,0,0,0
10/19/2016,21.360000610351562,0,0,0
10/20/2016,21.68000030517578,0,0,0
10/21/2016,21.920000076293945,0,0,0
10/24/2016,22.469999313354492,0,0,0
10/25/2016,22.760000228881836,0,0,0
10/26/2016,22.690000534057617,0,0,0
10/27/2016,22.260000228881836,0,0,0
10/28/2016,22.360000610351562,0,0,0
10/31/2016,22.360000610351562,0,0,0
11/01/2016,21.940000534057617,0,0,0
11/02/2016,21.579999923706055,0,0,0
11/03/2016,21.65999984741211,0,0,0
11/04/2016,22.030000686645508,0,0,0
11/07/2016,21.280000686645508,0,0,0
11/08/2016,21.010000228881836,0,0,0
11/09/2016,21.940000534057617,0,0,0
11/10/2016,22.270000457763672,0,0,0
11/11/2016,24.06999969482422,0,0,0
11/14/2016,24.5,0,0,0
11/15/2016,23.979999542236328,0,0,0
11/16/2016,24.0,0,0,0
11/17/2016,23.989999771118164,0,0,0
11/18/2016,23.979999542236328,0,0,0
11/21/2016,24.100000381469727,0,0,0
11/22/2016,25.229999542236328,0,0,0
11/23/2016,26.110000610351562,0,0,0
11/25/2016,26.920000076293945,0,0,0
11/28/2016,26.84000015258789,0,0,0
11/29/2016,27.670000076293945,0,0,0
11/30/2016,27.899999618530273,0,0,0
12/01/2016,27.790000915527344,0,0,0
12/02/2016,27.06999969482422,0,0,0
12/05/2016,27.040000915527344,0,0,0
12/06/2016,27.209999084472656,0,0,0
12/07/2016,28.049999237060547,0,0,0
12/08/2016,28.760000228881836,0,0,0
12/09/2016,30.260000228881836,0,0,0
12/12/2016,30.950000762939453,0,0,0
12/13/2016,30.600000381469727,0,0,0
12/14/2016,30.06999969482422,0,0,0
12/15/2016,31.56999969482422,0,0,0
12/16/2016,31.770000457763672,0,0,0
12/19/2016,31.84000015258789,0,0,0
12/20/2016,32.060001373291016,0,0,0
12/21/2016,32.36000061035156,0,0,0
12/22/2016,32.310001373291016,0,0,0
12/23/2016,32.27000045776367,0,0,0
12/27/2016,33.22999954223633,0,0,0
12/28/2016,32.849998474121094,0,0,0
12/29/2016,32.09000015258789,0,0,0
12/30/2016,32.59000015258789,0,0,0
01/03/2017,32.869998931884766,0,0,0
01/04/2017,34.209999084472656,0,0,0
01/05/2017,33.22999954223633,0,0,0
01/06/2017,32.79999923706055,0,0,0
01/09/2017,32.40999984741211,0,0,0
01/10/2017,32.20000076293945,0,0,0
01/11/2017,32.20000076293945,0,0,0
01/12/2017,31.729999542236328,0,0,0
01/13/2017,30.799999237060547,0,0,0
01/17/2017,31.270000457763672,0,0,0
01/18/2017,31.270000457763672,0,0,0
01/19/2017,30.690000534057617,0,0,0
01/20/2017,31.219999313354492,0,0,0
01/23/2017,31.729999542236328,0,0,0
01/24/2017,31.579999923706055,0,0,0
01/25/2017,31.149999618530273,0,0,0
01/26/2017,32.22999954223633,0,0,0
01/27/2017,32.31999969482422,0,0,0
01/30/2017,32.7599983215332,0,0,0
01/31/2017,31.479999542236328,0,0,0
02/01/2017,32.04999923706055,0,0,0
02/02/2017,31.809999465942383,0,0,0
02/03/2017,31.889999389648438,0,0,0
02/06/2017,31.75,0,0,0
02/07/2017,31.3700008392334,0,0,0
02/08/2017,31.799999237060547,0,0,0
02/09/2017,33.13999938964844,0,0,0
02/10/2017,33.09000015258789,0,0,0
02/13/2017,32.7400016784668,0,0,0
02/14/2017,33.189998626708984,0,0,0
02/15/2017,34.349998474121094,0,0,0
02/16/2017,33.630001068115234,0,0,0
02/17/2017,32.959999084472656,0,0,0
02/21/2017,33.900001525878906,0,0,0
02/22/2017,34.130001068115234,0,0,0
02/23/2017,33.75,0,0,0
02/24/2017,34.79999923706055,0,0,0
02/27/2017,35.459999084472656,0,0,0
02/28/2017,35.16999816894531,0,0,0
03/01/2017,36.38999938964844,0,0,0
03/02/2017,35.220001220703125,0,0,0
03/03/2017,35.150001525878906,28.59929998397827,33.3795940274,23.8190059405
03/06/2017,35.939998626708984,28.72579999923706,33.5103910154,23.9412089831
03/07/2017,35.2599983215332,28.862599983215333,33.655926376,24.0692735904
03/08/2017,35.4900016784668,28.99819995880127,33.778767847,24.2176320706
03/09/2017,33.36000061035156,29.139099979400633,33.9012512716,24.3769486873
03/10/2017,31.75,29.26269998550415,33.9721074328,24.5532925382
03/13/2017,33.349998474121094,29.369599990844726,34.0124562829,24.7267436988
03/14/2017,33.189998626708984,29.4978999710083,34.0711849245,24.9246150175
03/15/2017,32.77000045776367,29.618299961090088,34.1282756406,25.1083242816
03/16/2017,33.779998779296875,29.73239995956421,34.1758444454,25.2889554737
03/17/2017,34.040000915527344,29.85339994430542,34.2403096838,25.4664902048
03/20/2017,33.77000045776367,29.974599952697755,34.3077484111,25.6414514942
03/21/2017,32.029998779296875,30.087599964141845,34.3706207326,25.8045791957
03/22/2017,30.389999389648438,30.180299949645995,34.4036239448,25.9569759545
03/23/2017,31.290000915527344,30.257299938201903,34.4130105219,26.1015893545
03/24/2017,31.079999923706055,30.34759994506836,34.4259418938,26.2692579964
03/27/2017,31.229999542236328,30.434799938201905,34.4338768164,26.43572306
03/28/2017,31.5,30.523499927520753,34.440009569,26.606990286
03/29/2017,31.719999313354492,30.619099922180176,34.4404451459,26.7977546985
