05/21/2014,252.36000061035156,0,0,0
05/22/2014,252.14999389648438,0,0,0
05/23/2014,253.22999572753906,0,0,0
05/27/2014,252.80999755859375,0,0,0
05/28/2014,254.50999450683594,0,0,0
05/29/2014,256.6400146484375,0,0,0
05/30/2014,258.3699951171875,0,0,0
06/02/2014,260.05999755859375,0,0,0
06/03/2014,263.1099853515625,0,0,0
06/04/2014,261.4700012207031,0,0,0
06/05/2014,265.010009765625,0,0,0
06/06/2014,267.7699890136719,0,0,0
06/09/2014,267.3900146484375,0,0,0
06/10/2014,269.1099853515625,0,0,0
06/11/2014,269.2200012207031,0,0,0
06/12/2014,260.2099914550781,0,0,0
06/13/2014,259.80999755859375,0,0,0
06/16/2014,260.1099853515625,0,0,0
06/17/2014,258.2799987792969,0,0,0
06/18/2014,259.3900146484375,0,0,0
06/19/2014,261.1000061035156,0,0,0
06/20/2014,261.44000244140625,0,0,0
06/23/2014,259.92999267578125,0,0,0
06/24/2014,256.1000061035156,0,0,0
06/25/2014,255.6300048828125,0,0,0
06/26/2014,254.8800048828125,0,0,0
06/27/2014,254.39999389648438,0,0,0
06/30/2014,254.27000427246094,0,0,0
07/01/2014,251.77000427246094,0,0,0
07/02/2014,251.5399932861328,0,0,0
07/03/2014,255.5800018310547,0,0,0
07/07/2014,250.52999877929688,0,0,0
07/08/2014,250.80999755859375,0,0,0
07/09/2014,250.05999755859375,0,0,0
07/10/2014,247.64999389648438,0,0,0
07/11/2014,244.7899932861328,0,0,0
07/14/2014,244.8800048828125,0,0,0
07/15/2014,245.83999633789062,0,0,0
07/16/2014,244.8800048828125,0,0,0
07/17/2014,241.38999938964844,0,0,0
07/18/2014,242.85000610351562,0,0,0
07/21/2014,240.25999450683594,0,0,0
07/22/2014,241.8300018310547,0,0,0
07/23/2014,241.02999877929688,0,0,0
07/24/2014,240.49000549316406,0,0,0
07/25/2014,241.16000366210938,0,0,0
07/28/2014,239.9600067138672,0,0,0
07/29/2014,238.74000549316406,0,0,0
07/30/2014,240.02999877929688,0,0,0
07/31/2014,235.14999389648438,0,0,0
08/01/2014,235.2100067138672,0,0,0
08/04/2014,235.00999450683594,0,0,0
08/05/2014,234.8699951171875,0,0,0
08/06/2014,235.6300048828125,0,0,0
08/07/2014,233.07000732421875,0,0,0
08/08/2014,236.58999633789062,0,0,0
08/11/2014,237.61000061035156,0,0,0
08/12/2014,238.75999450683594,0,0,0
08/13/2014,239.5800018310547,0,0,0
08/14/2014,238.4499969482422,0,0,0
08/15/2014,237.22999572753906,0,0,0
08/18/2014,242.8300018310547,0,0,0
08/19/2014,245.6699981689453,0,0,0
08/20/2014,245.2100067138672,0,0,0
08/21/2014,247.86000061035156,0,0,0
08/22/2014,247.02000427246094,0,0,0
08/25/2014,249.57000732421875,0,0,0
08/26/2014,248.7899932861328,0,0,0
08/27/2014,246.0,0,0,0
08/28/2014,245.55999755859375,0,0,0
08/29/2014,246.1999969482422,0,0,0
09/02/2014,247.42999267578125,0,0,0
09/03/2014,249.85000610351562,0,0,0
09/04/2014,251.63999938964844,0,0,0
09/05/2014,249.47999572753906,0,0,0
09/08/2014,248.83999633789062,0,0,0
09/09/2014,246.8800048828125,0,0,0
09/10/2014,246.5800018310547,0,0,0
09/11/2014,246.5399932861328,0,0,0
09/12/2014,248.4499969482422,0,0,0
09/15/2014,248.4199981689453,0,0,0
09/16/2014,248.6699981689453,0,0,0
09/17/2014,250.3000030517578,0,0,0
09/18/2014,253.0800018310547,0,0,0
09/19/2014,253.4199981689453,0,0,0
09/22/2014,251.32000732421875,0,0,0
09/23/2014,251.6199951171875,0,0,0
09/24/2014,252.64999389648438,0,0,0
09/25/2014,250.1300048828125,0,0,0
09/26/2014,252.02000427246094,0,0,0
09/29/2014,252.02000427246094,0,0,0
09/30/2014,251.64999389648438,0,0,0
10/01/2014,250.6300048828125,0,0,0
10/02/2014,252.8000030517578,0,0,0
10/03/2014,255.27000427246094,0,0,0
10/06/2014,255.5399932861328,0,0,0
10/07/2014,249.75,0,0,0
10/08/2014,252.19000244140625,0,0,0
10/09/2014,246.14999389648438,0,0,0
10/10/2014,240.69000244140625,0,0,0
10/13/2014,234.1999969482422,249.6070997619629,257.82435697,241.389842554
10/14/2014,238.69000244140625,249.4254997253418,257.77944137,241.071558081
10/15/2014,239.16000366210938,249.29089981079102,257.708055161,240.87374446
10/16/2014,229.72000122070312,249.15019989013672,257.617778855,240.682620925
10/17/2014,231.89999389648438,248.91929992675782,257.596163631,240.242436222
10/20/2014,230.4199981689453,248.6931999206543,257.514812679,239.871587163
10/21/2014,234.5,248.43099975585938,257.400931924,239.461067587
10/22/2014,231.5399932861328,248.1922998046875,257.212033542,239.172566067
10/23/2014,235.3800048828125,247.90709976196288,256.997689856,238.816509668
10/24/2014,237.77999877929688,247.6297999572754,256.675237306,238.584362608
10/27/2014,238.4199981689453,247.39289993286133,256.382810351,238.402989514
10/28/2014,242.6300048828125,247.12699981689454,255.984160227,238.269839407
10/29/2014,242.19000244140625,246.87559997558594,255.4969101,238.254289851
10/30/2014,243.86000061035156,246.62359985351563,255.006595759,238.240603948
10/31/2014,246.8000030517578,246.37110000610352,254.44766262,238.294537393
11/03/2014,247.60000610351562,246.14690002441407,253.890395019,238.40340503
11/04/2014,249.42999267578125,246.02080017089844,253.63586572,238.405734621
11/05/2014,253.16000366210938,245.9170001220703,253.413216178,238.420784066
11/06/2014,254.77000427246094,245.84750030517577,253.243352362,238.451648248
11/07/2014,254.80999755859375,245.81240036010743,253.157319436,238.467481285
