02/20/2018,26.649999618530273,0,0,0
02/21/2018,26.75,0,0,0
02/22/2018,26.350000381469727,0,0,0
02/23/2018,26.899999618530273,0,0,0
02/26/2018,27.149999618530273,0,0,0
02/27/2018,26.600000381469727,0,0,0
02/28/2018,26.549999237060547,0,0,0
03/01/2018,26.25,0,0,0
03/02/2018,26.600000381469727,0,0,0
03/05/2018,26.700000762939453,0,0,0
03/06/2018,26.549999237060547,0,0,0
03/07/2018,26.950000762939453,0,0,0
03/08/2018,27.100000381469727,0,0,0
03/09/2018,27.299999237060547,0,0,0
03/12/2018,27.549999237060547,0,0,0
03/13/2018,27.600000381469727,0,0,0
03/14/2018,27.549999237060547,0,0,0
03/15/2018,27.450000762939453,0,0,0
03/16/2018,27.549999237060547,0,0,0
03/19/2018,26.149999618530273,0,0,0
03/20/2018,25.5,0,0,0
03/21/2018,26.049999237060547,0,0,0
03/22/2018,25.799999237060547,0,0,0
03/23/2018,25.600000381469727,0,0,0
03/26/2018,25.899999618530273,0,0,0
03/27/2018,25.649999618530273,0,0,0
03/28/2018,25.549999237060547,0,0,0
03/29/2018,26.350000381469727,0,0,0
04/02/2018,26.0,0,0,0
04/03/2018,26.299999237060547,0,0,0
04/04/2018,26.450000762939453,0,0,0
04/05/2018,26.850000381469727,0,0,0
04/06/2018,26.299999237060547,0,0,0
04/09/2018,26.600000381469727,0,0,0
04/10/2018,27.200000762939453,0,0,0
04/11/2018,27.200000762939453,0,0,0
04/12/2018,27.100000381469727,0,0,0
04/13/2018,26.950000762939453,0,0,0
04/16/2018,26.700000762939453,0,0,0
04/17/2018,27.25,0,0,0
04/18/2018,27.450000762939453,0,0,0
04/19/2018,27.450000762939453,0,0,0
04/20/2018,27.450000762939453,0,0,0
04/23/2018,27.649999618530273,0,0,0
04/24/2018,27.850000381469727,0,0,0
04/25/2018,27.649999618530273,0,0,0
04/26/2018,27.950000762939453,0,0,0
04/27/2018,27.600000381469727,0,0,0
04/30/2018,27.149999618530273,0,0,0
05/01/2018,27.200000762939453,0,0,0
05/02/2018,26.799999237060547,0,0,0
05/03/2018,26.329999923706055,0,0,0
05/04/2018,26.450000762939453,0,0,0
05/07/2018,27.899999618530273,0,0,0
05/08/2018,27.899999618530273,0,0,0
05/09/2018,27.850000381469727,0,0,0
05/10/2018,28.0,0,0,0
05/11/2018,27.399999618530273,0,0,0
05/14/2018,27.049999237060547,0,0,0
05/15/2018,27.200000762939453,0,0,0
05/16/2018,27.299999237060547,0,0,0
05/17/2018,27.299999237060547,0,0,0
05/18/2018,27.549999237060547,0,0,0
05/21/2018,27.649999618530273,0,0,0
05/22/2018,27.5,0,0,0
05/23/2018,27.600000381469727,0,0,0
05/24/2018,27.549999237060547,0,0,0
05/25/2018,27.5,0,0,0
05/29/2018,27.299999237060547,0,0,0
05/30/2018,27.299999237060547,0,0,0
05/31/2018,27.0,0,0,0
06/01/2018,26.700000762939453,0,0,0
06/04/2018,26.950000762939453,0,0,0
06/05/2018,27.049999237060547,0,0,0
06/06/2018,27.100000381469727,0,0,0
06/07/2018,27.450000762939453,0,0,0
06/08/2018,27.5,0,0,0
06/11/2018,28.149999618530273,0,0,0
06/12/2018,28.5,0,0,0
06/13/2018,29.149999618530273,0,0,0
06/14/2018,29.950000762939453,0,0,0
06/15/2018,30.200000762939453,0,0,0
06/18/2018,30.200000762939453,0,0,0
06/19/2018,30.700000762939453,0,0,0
06/20/2018,30.5,0,0,0
06/21/2018,30.399999618530273,0,0,0
06/22/2018,30.25,0,0,0
06/25/2018,29.600000381469727,0,0,0
06/26/2018,29.649999618530273,0,0,0
06/27/2018,29.350000381469727,0,0,0
06/28/2018,29.950000762939453,0,0,0
06/29/2018,29.700000762939453,0,0,0
07/02/2018,30.049999237060547,0,0,0
07/03/2018,29.700000762939453,0,0,0
07/05/2018,30.149999618530273,0,0,0
07/06/2018,30.399999618530273,0,0,0
07/09/2018,30.5,0,0,0
07/10/2018,30.700000762939453,0,0,0
07/11/2018,30.850000381469727,0,0,0
07/12/2018,31.399999618530273,0,0,0
07/13/2018,31.049999237060547,27.681300029754638,29.1035937993,26.2590062602
07/16/2018,31.0,27.72530002593994,29.1826363308,26.2679637211
07/17/2018,31.149999618530273,27.76780002593994,29.2576816834,26.2779183685
