06/02/2014,21.290000915527344,0,0,0
06/03/2014,21.299999237060547,0,0,0
06/04/2014,21.31999969482422,0,0,0
06/05/2014,22.110000610351562,0,0,0
06/06/2014,22.5,0,0,0
06/09/2014,22.690000534057617,0,0,0
06/10/2014,22.469999313354492,0,0,0
06/11/2014,22.190000534057617,0,0,0
06/12/2014,22.239999771118164,0,0,0
06/13/2014,22.43000030517578,0,0,0
06/16/2014,21.610000610351562,0,0,0
06/17/2014,22.450000762939453,0,0,0
06/18/2014,21.950000762939453,0,0,0
06/19/2014,21.829999923706055,0,0,0
06/20/2014,22.049999237060547,0,0,0
06/23/2014,21.809999465942383,0,0,0
06/24/2014,22.260000228881836,0,0,0
06/25/2014,21.860000610351562,0,0,0
06/26/2014,22.030000686645508,0,0,0
06/27/2014,22.489999771118164,0,0,0
06/30/2014,22.559999465942383,0,0,0
07/01/2014,23.0,0,0,0
07/02/2014,22.850000381469727,0,0,0
07/03/2014,23.139999389648438,0,0,0
07/07/2014,23.049999237060547,0,0,0
07/08/2014,22.360000610351562,0,0,0
07/09/2014,22.3700008392334,0,0,0
07/10/2014,22.059999465942383,0,0,0
07/11/2014,22.299999237060547,0,0,0
07/14/2014,22.6200008392334,0,0,0
07/15/2014,22.639999389648438,0,0,0
07/16/2014,22.709999084472656,0,0,0
07/17/2014,22.549999237060547,0,0,0
07/18/2014,22.43000030517578,0,0,0
07/21/2014,22.420000076293945,0,0,0
07/22/2014,22.440000534057617,0,0,0
07/23/2014,22.260000228881836,0,0,0
07/24/2014,22.3700008392334,0,0,0
07/25/2014,22.399999618530273,0,0,0
07/28/2014,22.280000686645508,0,0,0
07/29/2014,22.18000030517578,0,0,0
07/30/2014,22.639999389648438,0,0,0
07/31/2014,22.239999771118164,0,0,0
08/01/2014,22.100000381469727,0,0,0
08/04/2014,22.239999771118164,0,0,0
08/05/2014,22.3700008392334,0,0,0
08/06/2014,22.639999389648438,0,0,0
08/07/2014,22.190000534057617,0,0,0
08/08/2014,21.950000762939453,0,0,0
08/11/2014,22.15999984741211,0,0,0
08/12/2014,22.06999969482422,0,0,0
08/13/2014,22.149999618530273,0,0,0
08/14/2014,22.18000030517578,0,0,0
08/15/2014,22.149999618530273,0,0,0
08/18/2014,22.43000030517578,0,0,0
08/19/2014,22.65999984741211,0,0,0
08/20/2014,22.760000228881836,0,0,0
08/21/2014,22.709999084472656,0,0,0
08/22/2014,22.59000015258789,0,0,0
08/25/2014,22.6200008392334,0,0,0
08/26/2014,22.8700008392334,0,0,0
08/27/2014,23.040000915527344,0,0,0
08/28/2014,22.950000762939453,0,0,0
08/29/2014,23.079999923706055,0,0,0
09/02/2014,23.170000076293945,0,0,0
09/03/2014,23.079999923706055,0,0,0
09/04/2014,22.860000610351562,0,0,0
09/05/2014,22.719999313354492,0,0,0
09/08/2014,22.760000228881836,0,0,0
09/09/2014,22.59000015258789,0,0,0
09/10/2014,22.709999084472656,0,0,0
09/11/2014,22.8700008392334,0,0,0
09/12/2014,22.6299991607666,0,0,0
09/15/2014,22.280000686645508,0,0,0
09/16/2014,22.510000228881836,0,0,0
09/17/2014,22.440000534057617,0,0,0
09/18/2014,22.459999084472656,0,0,0
09/19/2014,21.969999313354492,0,0,0
09/22/2014,21.6299991607666,0,0,0
09/23/2014,21.290000915527344,0,0,0
09/24/2014,21.579999923706055,0,0,0
09/25/2014,21.059999465942383,0,0,0
09/26/2014,20.93000030517578,0,0,0
09/29/2014,20.850000381469727,0,0,0
09/30/2014,20.530000686645508,0,0,0
10/01/2014,20.219999313354492,0,0,0
10/02/2014,20.299999237060547,0,0,0
10/03/2014,18.809999465942383,0,0,0
10/06/2014,19.209999084472656,0,0,0
10/07/2014,18.809999465942383,0,0,0
10/08/2014,19.43000030517578,0,0,0
10/09/2014,18.770000457763672,0,0,0
10/10/2014,18.229999542236328,0,0,0
10/13/2014,18.479999542236328,0,0,0
10/14/2014,18.8799991607666,0,0,0
10/15/2014,19.90999984741211,0,0,0
10/16/2014,19.360000610351562,0,0,0
10/17/2014,20.1200008392334,0,0,0
10/20/2014,19.90999984741211,0,0,0
10/21/2014,20.530000686645508,0,0,0
10/22/2014,20.18000030517578,21.865500030517577,23.0447332218,20.6862668392
10/23/2014,20.65999984741211,21.854400024414062,23.0441751335,20.6646249153
10/24/2014,20.520000457763672,21.84800003051758,23.0424522756,20.6535477854
10/27/2014,20.389999389648438,21.84000003814697,23.0406249384,20.6393751379
10/28/2014,20.530000686645508,21.82280002593994,23.0317253033,20.6138747485
10/29/2014,20.549999237060547,21.803100032806398,23.0168708266,20.589329239
10/30/2014,20.90999984741211,21.781700019836425,22.9985066069,20.5648934327
10/31/2014,21.209999084472656,21.766100025177003,22.9839817778,20.5482182726
11/03/2014,21.670000076293945,21.75630001068115,22.9746741278,20.5379258936
11/04/2014,21.43000030517578,21.75060001373291,22.9680308419,20.5331691856
11/05/2014,21.219999313354492,21.74060001373291,22.956515231,20.5246847965
11/06/2014,21.229999542236328,21.73670000076294,22.9536528734,20.5197471281
11/07/2014,21.530000686645508,21.72449998855591,22.9403556246,20.5086443525
11/10/2014,20.110000610351562,21.72029998779297,22.9360948231,20.5045051525
11/11/2014,20.40999984741211,21.703099994659425,22.9293428507,20.4768571387
11/12/2014,19.639999389648438,21.68670000076294,22.9191448357,20.4542551658
11/13/2014,18.969999313354492,21.665,22.9140745324,20.4159254676
11/14/2014,19.09000015258789,21.632099990844726,22.908107362,20.3560926197
11/17/2014,18.719999313354492,21.60439998626709,22.9049886414,20.3038113311
