05/21/2014,118.88999938964844,0,0,0
05/22/2014,118.9800033569336,0,0,0
05/23/2014,119.55999755859375,0,0,0
05/27/2014,120.22000122070312,0,0,0
05/28/2014,119.0,0,0,0
05/29/2014,119.0,0,0,0
05/30/2014,119.5199966430664,0,0,0
06/02/2014,120.86000061035156,0,0,0
06/03/2014,120.7300033569336,0,0,0
06/04/2014,121.41999816894531,0,0,0
06/05/2014,123.11000061035156,0,0,0
06/06/2014,122.33999633789062,0,0,0
06/09/2014,120.2300033569336,0,0,0
06/10/2014,119.38999938964844,0,0,0
06/11/2014,119.2699966430664,0,0,0
06/12/2014,119.12999725341797,0,0,0
06/13/2014,119.72000122070312,0,0,0
06/16/2014,118.47000122070312,0,0,0
06/17/2014,118.9800033569336,0,0,0
06/18/2014,119.9000015258789,0,0,0
06/19/2014,120.30000305175781,0,0,0
06/20/2014,120.66999816894531,0,0,0
06/23/2014,119.9800033569336,0,0,0
06/24/2014,119.76000213623047,0,0,0
06/25/2014,120.4000015258789,0,0,0
06/26/2014,119.62000274658203,0,0,0
06/27/2014,121.33999633789062,0,0,0
06/30/2014,120.91999816894531,0,0,0
07/01/2014,121.91000366210938,0,0,0
07/02/2014,121.70999908447266,0,0,0
07/03/2014,121.37999725341797,0,0,0
07/07/2014,121.52999877929688,0,0,0
07/08/2014,122.77999877929688,0,0,0
07/09/2014,122.81999969482422,0,0,0
07/10/2014,123.01000213623047,0,0,0
07/11/2014,123.05000305175781,0,0,0
07/14/2014,123.36000061035156,0,0,0
07/15/2014,123.16000366210938,0,0,0
07/16/2014,123.08999633789062,0,0,0
07/17/2014,122.72000122070312,0,0,0
07/18/2014,124.22000122070312,0,0,0
07/21/2014,123.87000274658203,0,0,0
07/22/2014,124.33000183105469,0,0,0
07/23/2014,124.61000061035156,0,0,0
07/24/2014,124.4000015258789,0,0,0
07/25/2014,123.25,0,0,0
07/28/2014,124.13999938964844,0,0,0
07/29/2014,123.30000305175781,0,0,0
07/30/2014,123.33999633789062,0,0,0
07/31/2014,122.0999984741211,0,0,0
08/01/2014,122.22000122070312,0,0,0
08/04/2014,122.7699966430664,0,0,0
08/05/2014,121.5999984741211,0,0,0
08/06/2014,121.12999725341797,0,0,0
08/07/2014,121.41999816894531,0,0,0
08/08/2014,121.69999694824219,0,0,0
08/11/2014,123.19000244140625,0,0,0
08/12/2014,122.80999755859375,0,0,0
08/13/2014,124.30999755859375,0,0,0
08/14/2014,123.79000091552734,0,0,0
08/15/2014,123.69999694824219,0,0,0
08/18/2014,124.33000183105469,0,0,0
08/19/2014,125.12000274658203,0,0,0
08/20/2014,125.80000305175781,0,0,0
08/21/2014,125.54000091552734,0,0,0
08/22/2014,124.61000061035156,0,0,0
08/25/2014,124.05999755859375,0,0,0
08/26/2014,124.44000244140625,0,0,0
08/27/2014,124.55000305175781,0,0,0
08/28/2014,124.25,0,0,0
08/29/2014,124.77999877929688,0,0,0
09/02/2014,124.55000305175781,0,0,0
09/03/2014,125.11000061035156,0,0,0
09/04/2014,125.19000244140625,0,0,0
09/05/2014,125.72000122070312,0,0,0
09/08/2014,125.6500015258789,0,0,0
09/09/2014,125.2300033569336,0,0,0
09/10/2014,123.54000091552734,0,0,0
09/11/2014,123.66999816894531,0,0,0
09/12/2014,119.77999877929688,0,0,0
09/15/2014,119.58000183105469,0,0,0
09/16/2014,120.58999633789062,0,0,0
09/17/2014,121.19000244140625,0,0,0
09/18/2014,119.0999984741211,0,0,0
09/19/2014,119.38999938964844,0,0,0
09/22/2014,118.8499984741211,0,0,0
09/23/2014,118.18000030517578,0,0,0
09/24/2014,117.5,0,0,0
09/25/2014,117.12000274658203,0,0,0
09/26/2014,118.54000091552734,0,0,0
09/29/2014,118.58999633789062,0,0,0
09/30/2014,118.45999908447266,0,0,0
10/01/2014,118.70999908447266,0,0,0
10/02/2014,118.56999969482422,0,0,0
10/03/2014,119.27999877929688,0,0,0
10/06/2014,119.77999877929688,0,0,0
10/07/2014,118.27999877929688,0,0,0
10/08/2014,120.94000244140625,0,0,0
10/09/2014,121.43000030517578,0,0,0
10/10/2014,120.95999908447266,0,0,0
10/13/2014,120.30999755859375,121.69390014648438,123.975219848,119.412580445
10/14/2014,122.44999694824219,121.70810012817383,123.97630453,119.439895726
10/15/2014,122.55000305175781,121.74280006408691,123.995493144,119.490106984
10/16/2014,122.16999816894531,121.77270011901855,124.016046191,119.529354047
10/17/2014,122.13999938964844,121.79220008850098,124.030434005,119.553966172
10/20/2014,123.56999969482422,121.82360008239746,124.044399699,119.602800466
10/21/2014,125.37999725341797,121.8693000793457,124.078515865,119.660084293
10/22/2014,126.48999786376953,121.92790008544922,124.151693715,119.704106455
10/23/2014,127.69999694824219,121.9842000579834,124.251094782,119.717305334
10/24/2014,127.98999786376953,122.05389999389648,124.387336699,119.720463289
10/27/2014,129.1699981689453,122.11959999084473,124.525626722,119.71357326
10/28/2014,130.08999633789062,122.18019996643066,124.684708798,119.675691135
10/29/2014,130.5,122.25769996643066,124.882952654,119.632447279
10/30/2014,131.08999633789062,122.36039993286133,125.102596854,119.618203012
10/31/2014,131.8000030517578,122.47739990234375,125.337431493,119.617368312
11/03/2014,135.30999755859375,122.60269996643066,125.59106332,119.614336613
11/04/2014,135.91000366210938,122.76449996948242,125.989138518,119.539861421
11/05/2014,134.9199981689453,122.92639999389648,126.391574607,119.461225381
11/06/2014,134.1699981689453,123.0908999633789,126.7268653,119.454934626
11/07/2014,132.89999389648438,123.24279991149902,127.018464065,119.467135758
