05/21/2014,107.77999877929688,0,0,0
05/22/2014,107.4000015258789,0,0,0
05/23/2014,108.05000305175781,0,0,0
05/27/2014,108.69000244140625,0,0,0
05/28/2014,108.12999725341797,0,0,0
05/29/2014,108.68000030517578,0,0,0
05/30/2014,109.19000244140625,0,0,0
06/02/2014,109.04000091552734,0,0,0
06/03/2014,109.12999725341797,0,0,0
06/04/2014,109.9800033569336,0,0,0
06/05/2014,109.80000305175781,0,0,0
06/06/2014,110.33999633789062,0,0,0
06/09/2014,110.05000305175781,0,0,0
06/10/2014,110.05999755859375,0,0,0
06/11/2014,109.33000183105469,0,0,0
06/12/2014,108.33999633789062,0,0,0
06/13/2014,108.1500015258789,0,0,0
06/16/2014,107.75,0,0,0
06/17/2014,107.80000305175781,0,0,0
06/18/2014,108.43000030517578,0,0,0
06/19/2014,108.37999725341797,0,0,0
06/20/2014,108.68000030517578,0,0,0
06/23/2014,108.31999969482422,0,0,0
06/24/2014,107.18000030517578,0,0,0
06/25/2014,107.44999694824219,0,0,0
06/26/2014,107.26000213623047,0,0,0
06/27/2014,108.62999725341797,0,0,0
06/30/2014,111.33999633789062,0,0,0
07/01/2014,111.52999877929688,0,0,0
07/02/2014,110.62999725341797,0,0,0
07/03/2014,110.61000061035156,0,0,0
07/07/2014,110.27999877929688,0,0,0
07/08/2014,110.4000015258789,0,0,0
07/09/2014,110.2699966430664,0,0,0
07/10/2014,110.01000213623047,0,0,0
07/11/2014,109.58999633789062,0,0,0
07/14/2014,109.87999725341797,0,0,0
07/15/2014,110.2300033569336,0,0,0
07/16/2014,110.58000183105469,0,0,0
07/17/2014,109.9800033569336,0,0,0
07/18/2014,110.43000030517578,0,0,0
07/21/2014,109.38999938964844,0,0,0
07/22/2014,109.9800033569336,0,0,0
07/23/2014,110.0,0,0,0
07/24/2014,110.38999938964844,0,0,0
07/25/2014,110.58000183105469,0,0,0
07/28/2014,111.0199966430664,0,0,0
07/29/2014,109.83000183105469,0,0,0
07/30/2014,109.3499984741211,0,0,0
07/31/2014,108.52999877929688,0,0,0
08/01/2014,108.26000213623047,0,0,0
08/04/2014,109.31999969482422,0,0,0
08/05/2014,108.19000244140625,0,0,0
08/06/2014,108.86000061035156,0,0,0
08/07/2014,108.05000305175781,0,0,0
08/08/2014,109.11000061035156,0,0,0
08/11/2014,109.37999725341797,0,0,0
08/12/2014,110.0199966430664,0,0,0
08/13/2014,111.2699966430664,0,0,0
08/14/2014,111.97000122070312,0,0,0
08/15/2014,112.37000274658203,0,0,0
08/18/2014,113.4000015258789,0,0,0
08/19/2014,113.81999969482422,0,0,0
08/20/2014,113.69000244140625,0,0,0
08/21/2014,113.7699966430664,0,0,0
08/22/2014,113.66000366210938,0,0,0
08/25/2014,114.58000183105469,0,0,0
08/26/2014,114.87000274658203,0,0,0
08/27/2014,114.08000183105469,0,0,0
08/28/2014,114.38999938964844,0,0,0
08/29/2014,114.81999969482422,0,0,0
09/02/2014,114.6500015258789,0,0,0
09/03/2014,114.83999633789062,0,0,0
09/04/2014,114.88999938964844,0,0,0
09/05/2014,115.51000213623047,0,0,0
09/08/2014,115.63999938964844,0,0,0
09/09/2014,114.66000366210938,0,0,0
09/10/2014,114.75,0,0,0
09/11/2014,114.69999694824219,0,0,0
09/12/2014,115.47000122070312,0,0,0
09/15/2014,115.08999633789062,0,0,0
09/16/2014,116.12000274658203,0,0,0
09/17/2014,116.69000244140625,0,0,0
09/18/2014,117.52999877929688,0,0,0
09/19/2014,118.06999969482422,0,0,0
09/22/2014,117.30999755859375,0,0,0
09/23/2014,116.7699966430664,0,0,0
09/24/2014,117.62999725341797,0,0,0
09/25/2014,115.63999938964844,0,0,0
09/26/2014,116.55999755859375,0,0,0
09/29/2014,116.31999969482422,0,0,0
09/30/2014,114.83000183105469,0,0,0
10/01/2014,112.69999694824219,0,0,0
10/02/2014,113.30000305175781,0,0,0
10/03/2014,114.6500015258789,0,0,0
10/06/2014,113.41999816894531,0,0,0
10/07/2014,111.80999755859375,0,0,0
10/08/2014,113.5,0,0,0
10/09/2014,110.66000366210938,0,0,0
10/10/2014,109.27999877929688,0,0,0
10/13/2014,107.54000091552734,111.47720001220704,114.449675957,108.504724068
10/14/2014,106.9800033569336,111.47480003356934,114.450355423,108.499244644
10/15/2014,105.33999633789062,111.47060005187988,114.45219432,108.489005784
10/16/2014,105.38999938964844,111.44349998474121,114.468067416,108.418932553
10/17/2014,107.88999938964844,111.41049995422364,114.482559581,108.338440327
10/20/2014,109.94999694824219,111.40809997558594,114.482814085,108.333385866
10/21/2014,112.69999694824219,111.4207999420166,114.4868301,108.354769784
10/22/2014,112.41000366210938,111.45589988708497,114.516276956,108.395522819
10/23/2014,112.55999755859375,111.48959991455078,114.541731886,108.437467943
10/24/2014,112.72000122070312,111.52389991760253,114.568586001,108.479213834
10/27/2014,110.63999938964844,111.55129989624024,114.594297268,108.508302525
10/28/2014,110.61000061035156,111.55969985961914,114.599008453,108.520391267
10/29/2014,108.16000366210938,111.56239990234376,114.600743522,108.524056282
10/30/2014,108.3499984741211,111.54349990844726,114.597032994,108.489966823
10/31/2014,111.2300033569336,111.52639991760253,114.592953132,108.459846703
11/03/2014,110.0999984741211,111.54539993286133,114.604161852,108.486638014
11/04/2014,109.3499984741211,111.56299995422363,114.608301327,108.517698582
11/05/2014,110.45999908447266,111.57499992370606,114.609172731,108.540827117
11/06/2014,111.94000244140625,111.60209991455078,114.614008983,108.590190846
11/07/2014,112.4800033569336,111.64349990844727,114.63121888,108.655780937
