06/02/2014,58.099998474121094,0,0,0
06/03/2014,58.06999969482422,0,0,0
06/04/2014,58.380001068115234,0,0,0
06/05/2014,59.29999923706055,0,0,0
06/06/2014,58.65999984741211,0,0,0
06/09/2014,58.02000045776367,0,0,0
06/10/2014,58.290000915527344,0,0,0
06/11/2014,56.70000076293945,0,0,0
06/12/2014,56.68000030517578,0,0,0
06/13/2014,56.65999984741211,0,0,0
06/16/2014,57.61000061035156,0,0,0
06/17/2014,57.869998931884766,0,0,0
06/18/2014,57.709999084472656,0,0,0
06/19/2014,58.08000183105469,0,0,0
06/20/2014,57.88999938964844,0,0,0
06/23/2014,57.470001220703125,0,0,0
06/24/2014,57.720001220703125,0,0,0
06/25/2014,57.599998474121094,0,0,0
06/26/2014,57.689998626708984,0,0,0
06/27/2014,58.400001525878906,0,0,0
06/30/2014,58.31999969482422,0,0,0
07/01/2014,58.880001068115234,0,0,0
07/02/2014,58.66999816894531,0,0,0
07/03/2014,58.16999816894531,0,0,0
07/07/2014,58.630001068115234,0,0,0
07/08/2014,59.20000076293945,0,0,0
07/09/2014,59.279998779296875,0,0,0
07/10/2014,59.79999923706055,0,0,0
07/11/2014,59.650001525878906,0,0,0
07/14/2014,59.970001220703125,0,0,0
07/15/2014,60.38999938964844,0,0,0
07/16/2014,60.54999923706055,0,0,0
07/17/2014,60.40999984741211,0,0,0
07/18/2014,61.22999954223633,0,0,0
07/21/2014,61.22999954223633,0,0,0
07/22/2014,62.290000915527344,0,0,0
07/23/2014,63.16999816894531,0,0,0
07/24/2014,63.470001220703125,0,0,0
07/25/2014,62.91999816894531,0,0,0
07/28/2014,63.4900016784668,0,0,0
07/29/2014,63.90999984741211,0,0,0
07/30/2014,64.77999877929688,0,0,0
07/31/2014,64.38999938964844,0,0,0
08/01/2014,64.08999633789062,0,0,0
08/04/2014,64.3499984741211,0,0,0
08/05/2014,64.51000213623047,0,0,0
08/06/2014,64.04000091552734,0,0,0
08/07/2014,64.0,0,0,0
08/08/2014,64.61000061035156,0,0,0
08/11/2014,64.9800033569336,0,0,0
08/12/2014,64.81999969482422,0,0,0
08/13/2014,65.88999938964844,0,0,0
08/14/2014,65.7699966430664,0,0,0
08/15/2014,65.5,0,0,0
08/18/2014,66.48999786376953,0,0,0
08/19/2014,66.37999725341797,0,0,0
08/20/2014,66.94000244140625,0,0,0
08/21/2014,67.5199966430664,0,0,0
08/22/2014,65.88999938964844,0,0,0
08/25/2014,65.66999816894531,0,0,0
08/26/2014,65.5999984741211,0,0,0
08/27/2014,65.5999984741211,0,0,0
08/28/2014,65.47000122070312,0,0,0
08/29/2014,65.25,0,0,0
09/02/2014,65.52999877929688,0,0,0
09/03/2014,65.80999755859375,0,0,0
09/04/2014,65.94999694824219,0,0,0
09/05/2014,66.73999786376953,0,0,0
09/08/2014,67.54000091552734,0,0,0
09/09/2014,67.37000274658203,0,0,0
09/10/2014,66.54000091552734,0,0,0
09/11/2014,66.0,0,0,0
09/12/2014,64.37999725341797,0,0,0
09/15/2014,63.630001068115234,0,0,0
09/16/2014,63.93000030517578,0,0,0
09/17/2014,63.470001220703125,0,0,0
09/18/2014,62.86000061035156,0,0,0
09/19/2014,62.959999084472656,0,0,0
09/22/2014,62.619998931884766,0,0,0
09/23/2014,61.68000030517578,0,0,0
09/24/2014,61.75,0,0,0
09/25/2014,61.7599983215332,0,0,0
09/26/2014,62.36000061035156,0,0,0
09/29/2014,62.56999969482422,0,0,0
09/30/2014,62.380001068115234,0,0,0
10/01/2014,62.88999938964844,0,0,0
10/02/2014,62.83000183105469,0,0,0
10/03/2014,62.869998931884766,0,0,0
10/06/2014,62.7400016784668,0,0,0
10/07/2014,62.400001525878906,0,0,0
10/08/2014,63.25,0,0,0
10/09/2014,63.560001373291016,0,0,0
10/10/2014,62.849998474121094,0,0,0
10/13/2014,63.31999969482422,0,0,0
10/14/2014,64.4000015258789,0,0,0
10/15/2014,63.650001525878906,0,0,0
10/16/2014,63.02000045776367,0,0,0
10/17/2014,64.38999938964844,0,0,0
10/20/2014,65.29000091552734,0,0,0
10/21/2014,66.3499984741211,0,0,0
10/22/2014,66.20999908447266,62.34709983825684,65.4410806662,59.2531190103
10/23/2014,66.30000305175781,62.42819984436035,65.5160763572,59.3403233315
10/24/2014,66.30000305175781,62.51049987792969,65.5907884323,59.4302113235
10/27/2014,67.4000015258789,62.58969989776611,65.6645816961,59.5148180994
10/28/2014,67.52999877929688,62.6706999206543,65.7644849461,59.5769148952
10/29/2014,67.0199966430664,62.75939990997315,65.8640591181,59.6547407019
10/30/2014,67.5,62.84939987182617,65.9458036858,59.7529960579
10/31/2014,68.98999786376953,62.941499862670895,66.0378903093,59.8451094161
11/03/2014,67.66999816894531,63.0643998336792,66.154514648,59.9742850194
11/04/2014,67.75,63.174299812316896,66.2306442541,60.1179553705
11/05/2014,68.25,63.28519981384277,66.3041320453,60.2662675823
11/06/2014,67.61000061035156,63.391599807739254,66.3961038281,60.3870957873
11/07/2014,67.7699966430664,63.48899982452392,66.470715092,60.507284557
11/10/2014,68.61000061035156,63.589599800109866,66.5442243826,60.6349752176
11/11/2014,68.44999694824219,63.694899787902834,66.6389116563,60.7508879195
11/12/2014,68.4000015258789,63.80049976348877,66.7237163702,60.8772831568
11/13/2014,69.05999755859375,63.90979976654053,66.7984068506,61.0211926825
11/14/2014,68.83000183105469,64.02319972991944,66.8890853952,61.1573140646
11/17/2014,69.41000366210938,64.13549976348877,66.9673132584,61.3036862686
