08/06/2013,69.79000091552734,0,0,0
08/07/2013,68.33999633789062,0,0,0
08/08/2013,68.69000244140625,0,0,0
08/09/2013,68.76000213623047,0,0,0
08/12/2013,67.44000244140625,0,0,0
08/13/2013,67.66000366210938,0,0,0
08/14/2013,67.7699966430664,0,0,0
08/15/2013,68.25,0,0,0
08/16/2013,67.91000366210938,0,0,0
08/19/2013,68.5,0,0,0
08/20/2013,68.95999908447266,0,0,0
08/21/2013,68.26000213623047,0,0,0
08/22/2013,68.12999725341797,0,0,0
08/23/2013,69.7300033569336,0,0,0
08/26/2013,68.98999786376953,0,0,0
08/27/2013,69.94999694824219,0,0,0
08/28/2013,69.81999969482422,0,0,0
08/29/2013,69.91000366210938,0,0,0
08/30/2013,69.41999816894531,0,0,0
09/03/2013,69.2300033569336,0,0,0
09/04/2013,69.94000244140625,0,0,0
09/05/2013,69.22000122070312,0,0,0
09/06/2013,70.55000305175781,0,0,0
09/09/2013,72.44999694824219,0,0,0
09/10/2013,73.20999908447266,0,0,0
09/11/2013,73.02999877929688,0,0,0
09/12/2013,70.83000183105469,0,0,0
09/13/2013,69.86000061035156,0,0,0
09/16/2013,70.5,0,0,0
09/17/2013,70.44999694824219,0,0,0
09/18/2013,70.5999984741211,0,0,0
09/19/2013,71.20999908447266,0,0,0
09/20/2013,70.62000274658203,0,0,0
09/23/2013,70.6500015258789,0,0,0
09/24/2013,70.33000183105469,0,0,0
09/25/2013,71.43000030517578,0,0,0
09/26/2013,73.0,0,0,0
09/27/2013,72.70999908447266,0,0,0
09/30/2013,73.02999877929688,0,0,0
10/01/2013,72.12999725341797,0,0,0
10/02/2013,71.56999969482422,0,0,0
10/03/2013,71.0999984741211,0,0,0
10/04/2013,70.66000366210938,0,0,0
10/07/2013,71.30000305175781,0,0,0
10/08/2013,70.26000213623047,0,0,0
10/09/2013,70.44000244140625,0,0,0
10/10/2013,70.80999755859375,0,0,0
10/11/2013,71.37000274658203,0,0,0
10/14/2013,71.93000030517578,0,0,0
10/15/2013,72.01000213623047,0,0,0
10/16/2013,74.2699966430664,0,0,0
10/17/2013,76.80999755859375,0,0,0
10/18/2013,75.95999908447266,0,0,0
10/21/2013,74.66000366210938,0,0,0
10/22/2013,74.87000274658203,0,0,0
10/23/2013,74.0,0,0,0
10/24/2013,76.58000183105469,0,0,0
10/25/2013,76.11000061035156,0,0,0
10/28/2013,75.87000274658203,0,0,0
10/29/2013,76.54000091552734,0,0,0
10/30/2013,76.47000122070312,0,0,0
10/31/2013,76.0199966430664,0,0,0
11/01/2013,75.18000030517578,0,0,0
11/04/2013,75.2300033569336,0,0,0
11/05/2013,76.13999938964844,0,0,0
11/06/2013,76.30000305175781,0,0,0
11/07/2013,75.37999725341797,0,0,0
11/08/2013,74.54000091552734,0,0,0
11/11/2013,74.62999725341797,0,0,0
11/12/2013,74.30999755859375,0,0,0
11/13/2013,74.62999725341797,0,0,0
11/14/2013,75.5,0,0,0
11/15/2013,76.08999633789062,0,0,0
11/18/2013,76.31999969482422,0,0,0
11/19/2013,75.5199966430664,0,0,0
11/20/2013,74.80999755859375,0,0,0
11/21/2013,74.43000030517578,0,0,0
11/22/2013,74.19000244140625,0,0,0
11/25/2013,73.87000274658203,0,0,0
11/26/2013,74.58999633789062,0,0,0
11/27/2013,74.55000305175781,0,0,0
11/29/2013,74.2300033569336,0,0,0
12/02/2013,75.0,0,0,0
12/03/2013,75.16000366210938,0,0,0
12/04/2013,74.51000213623047,0,0,0
12/05/2013,74.55000305175781,0,0,0
12/06/2013,75.4000015258789,0,0,0
12/09/2013,75.33999633789062,0,0,0
12/10/2013,75.20999908447266,0,0,0
12/11/2013,74.13999938964844,0,0,0
12/12/2013,74.05000305175781,0,0,0
12/13/2013,73.91000366210938,0,0,0
12/16/2013,72.16999816894531,0,0,0
12/17/2013,71.61000061035156,0,0,0
12/18/2013,72.19999694824219,0,0,0
12/19/2013,73.0,0,0,0
12/20/2013,71.9800033569336,0,0,0
12/23/2013,72.1500015258789,0,0,0
12/24/2013,72.44000244140625,0,0,0
12/26/2013,72.55999755859375,0,0,0
12/27/2013,72.56999969482422,72.46690032958985,75.1011687327,69.8326319264
12/30/2013,73.22000122070312,72.49470031738281,75.1152051486,69.8741954861
12/31/2013,73.43000030517578,72.54350036621094,75.1314163402,69.9555843923
01/02/2014,71.62999725341797,72.59090034484863,75.1510618025,70.0307388872
01/03/2014,71.23999786376953,72.61960029602051,75.152598231,70.086602361
01/06/2014,71.2699966430664,72.65760025024414,75.1406196282,70.1745808723
01/07/2014,72.7699966430664,72.69370018005371,75.1295935988,70.2578067613
01/08/2014,72.0199966430664,72.74370018005371,75.1288010991,70.358599261
01/09/2014,71.7699966430664,72.78140014648437,75.1246007699,70.4381995231
01/10/2014,71.8499984741211,72.82000007629395,75.1139101749,70.5260899777
01/13/2014,71.5999984741211,72.85350006103516,75.1082032157,70.5987969063
01/14/2014,72.91000366210938,72.87990005493164,75.1041096943,70.6556904156
01/15/2014,74.27999877929688,72.92640007019043,75.101605983,70.7511941574
01/16/2014,73.72000122070312,72.98790008544921,75.112989732,70.8628104389
01/17/2014,74.22000122070312,73.02780006408692,75.1286653162,70.926934812
01/21/2014,74.37999725341797,73.08010009765626,75.1445793259,71.0156208694
01/22/2014,73.7699966430664,73.124400100708,75.1686686404,71.080131561
01/23/2014,73.19999694824219,73.16390007019044,75.1819315227,71.1458686177
01/24/2014,71.37000274658203,73.19680000305176,75.1881571155,71.2054428906
01/27/2014,70.83999633789062,73.21630004882813,75.1799325141,71.2526675836
