06/13/2018,14.15999984741211,0,0,0
06/14/2018,14.399999618530273,0,0,0
06/15/2018,14.329999923706055,0,0,0
06/18/2018,14.600000381469727,0,0,0
06/19/2018,14.59000015258789,0,0,0
06/20/2018,14.779999732971191,0,0,0
06/21/2018,14.680000305175781,0,0,0
06/22/2018,15.029999732971191,0,0,0
06/25/2018,15.300000190734863,0,0,0
06/26/2018,15.260000228881836,0,0,0
06/27/2018,15.350000381469727,0,0,0
06/28/2018,15.59000015258789,0,0,0
06/29/2018,15.850000381469727,0,0,0
07/02/2018,15.579999923706055,0,0,0
07/03/2018,16.030000686645508,0,0,0
07/05/2018,16.290000915527344,0,0,0
07/06/2018,16.540000915527344,0,0,0
07/09/2018,16.59000015258789,0,0,0
07/10/2018,16.540000915527344,0,0,0
